time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761487619308942000,3.446942138671875,-6.7462968826293945,-12.840330123901367,-2.194524049758911,accelerometer,Jumping,Accelerometer_6.csv
1761487619325770000,3.46377001953125,-8.511247634887695,-11.78816032409668,-2.912619113922119,accelerometer,Jumping,Accelerometer_6.csv
1761487619342593500,3.480593505859375,-9.523170471191406,-11.225275993347168,-3.427438735961914,accelerometer,Jumping,Accelerometer_6.csv
1761487619359415600,3.49741552734375,-10.184890747070312,-11.654592514038086,-3.650924921035767,accelerometer,Jumping,Accelerometer_6.csv
1761487619376243000,3.514242919921875,-10.277618408203123,-11.628009796142578,-3.815491199493408,accelerometer,Jumping,Accelerometer_6.csv
1761487619393065500,3.5310654296875,-9.631582260131836,-11.263021469116213,-3.438706636428833,accelerometer,Jumping,Accelerometer_6.csv
1761487619409889800,3.547889892578125,-9.219734191894531,-10.548454284667969,-2.9479448795318604,accelerometer,Jumping,Accelerometer_6.csv
1761487619426727000,3.564726806640625,-8.983966827392578,-10.126164436340332,-2.787266254425049,accelerometer,Jumping,Accelerometer_6.csv
1761487619443538700,3.58153857421875,-8.968549728393555,-9.696544647216797,-3.2982726097106934,accelerometer,Jumping,Accelerometer_6.csv
1761487619460359000,3.59835888671875,-8.828108787536621,-9.990429878234863,-3.9205071926116943,accelerometer,Jumping,Accelerometer_6.csv
1761487619477189400,3.615189453125,-8.391363143920898,-10.173431396484377,-3.99533748626709,accelerometer,Jumping,Accelerometer_6.csv
1761487619494009900,3.632009765625,-7.073974609375,-10.540565490722656,-3.11989974975586,accelerometer,Jumping,Accelerometer_6.csv
1761487619510834200,3.648834228515625,-5.886488437652588,-10.42790699005127,-2.636659383773804,accelerometer,Jumping,Accelerometer_6.csv
1761487619527658200,3.665658203125,-5.2381272315979,-10.803240776062012,-2.2115328311920166,accelerometer,Jumping,Accelerometer_6.csv
1761487619544482600,3.682482666015625,-6.233642578125,-11.09325885772705,-2.2687902450561523,accelerometer,Jumping,Accelerometer_6.csv
1761487619561306000,3.69930615234375,-8.18514633178711,-11.713743209838867,-2.678682327270508,accelerometer,Jumping,Accelerometer_6.csv
1761487619578130400,3.71613037109375,-9.3133544921875,-11.521524429321287,-2.1317806243896484,accelerometer,Jumping,Accelerometer_6.csv
1761487619594979800,3.732979736328125,-8.775750160217285,-11.340744018554688,-0.4900741577148437,accelerometer,Jumping,Accelerometer_6.csv
1761487619611792600,3.749792724609375,-8.433181762695312,-10.388331413269045,1.1086068153381348,accelerometer,Jumping,Accelerometer_6.csv
1761487619628616200,3.7666162109375,-8.932251930236816,-9.472906112670898,2.0571999549865723,accelerometer,Jumping,Accelerometer_6.csv
1761487619645427500,3.783427490234375,-8.690103530883789,-8.068588256835938,2.078164577484131,accelerometer,Jumping,Accelerometer_6.csv
1761487619662242800,3.800242919921875,-6.152454376220703,-5.243679523468018,2.0239782333374023,accelerometer,Jumping,Accelerometer_6.csv
1761487619679091500,3.817091552734375,0.7881126403808594,-0.851656436920166,3.2367162704467773,accelerometer,Jumping,Accelerometer_6.csv
1761487619695912400,3.833912353515625,8.343843460083008,4.736420631408691,5.607905864715576,accelerometer,Jumping,Accelerometer_6.csv
1761487619712732700,3.850732666015625,17.08148193359375,13.955995559692385,4.948432445526123,accelerometer,Jumping,Accelerometer_6.csv
1761487619729561000,3.86756103515625,29.7641716003418,22.13769149780273,4.151406288146973,accelerometer,Jumping,Accelerometer_6.csv
1761487619746374700,3.884374755859375,45.50219345092773,25.079126358032227,9.033174514770508,accelerometer,Jumping,Accelerometer_6.csv
1761487619763192300,3.9011923828125,61.61261749267578,26.09547233581543,17.902420043945312,accelerometer,Jumping,Accelerometer_6.csv
1761487619780033300,3.918033203125,65.34162902832031,24.493698120117188,22.24667739868164,accelerometer,Jumping,Accelerometer_6.csv
1761487619796850200,3.93485009765625,58.24533462524414,20.32916831970215,20.39933204650879,accelerometer,Jumping,Accelerometer_6.csv
1761487619813672400,3.95167236328125,50.55019378662109,12.22976016998291,17.40699005126953,accelerometer,Jumping,Accelerometer_6.csv
1761487619830483700,3.968483642578125,41.16834259033203,4.748705863952637,15.040706634521484,accelerometer,Jumping,Accelerometer_6.csv
1761487619847337000,3.9853369140625,29.326414108276367,-1.255284547805786,12.656774520874023,accelerometer,Jumping,Accelerometer_6.csv
1761487619864150000,4.00214990234375,17.721267700195312,-7.054214477539063,10.306478500366213,accelerometer,Jumping,Accelerometer_6.csv
1761487619880977000,4.018976806640625,8.184819221496582,-11.779394149780272,7.875461578369141,accelerometer,Jumping,Accelerometer_6.csv
1761487619897805800,4.035805908203125,2.3728480339050293,-15.330160140991213,4.616575241088867,accelerometer,Jumping,Accelerometer_6.csv
1761487619914625500,4.05262548828125,-0.6755127906799316,-19.03888702392578,1.4644427299499512,accelerometer,Jumping,Accelerometer_6.csv
1761487619931446500,4.069446533203125,-1.9185214042663572,-21.79642105102539,-1.0955047607421875,accelerometer,Jumping,Accelerometer_6.csv
1761487619948260600,4.086260498046875,-1.3339738845825195,-23.69260025024414,-3.173958301544189,accelerometer,Jumping,Accelerometer_6.csv
1761487619965084000,4.103083984375,-1.3057260513305664,-25.039884567260746,-4.15438985824585,accelerometer,Jumping,Accelerometer_6.csv
1761487619981908200,4.119908203125,-3.213141202926636,-24.91621398925781,-4.267702579498291,accelerometer,Jumping,Accelerometer_6.csv
1761487619998732300,4.136732177734375,-6.452642917633057,-23.11623764038086,-4.974707126617432,accelerometer,Jumping,Accelerometer_6.csv
1761487620015556600,4.153556640625,-9.612892150878906,-20.35091781616211,-6.567678928375244,accelerometer,Jumping,Accelerometer_6.csv
1761487620032380400,4.17038037109375,-10.810853958129885,-18.13730239868164,-8.187616348266602,accelerometer,Jumping,Accelerometer_6.csv
1761487620049204500,4.18720458984375,-9.979395866394045,-17.47498893737793,-9.139646530151367,accelerometer,Jumping,Accelerometer_6.csv
1761487620066028800,4.20402880859375,-9.138185501098633,-17.35702896118164,-9.991374969482422,accelerometer,Jumping,Accelerometer_6.csv
1761487620082870300,4.220870361328125,-8.047130584716797,-17.267959594726562,-11.32911205291748,accelerometer,Jumping,Accelerometer_6.csv
1761487620099690800,4.237690673828125,-5.385103225708008,-16.543182373046875,-12.420454978942873,accelerometer,Jumping,Accelerometer_6.csv
1761487620116514600,4.2545146484375,-2.690896511077881,-16.082372665405273,-11.80880355834961,accelerometer,Jumping,Accelerometer_6.csv
1761487620133328400,4.271328369140625,-1.5667626857757568,-16.125802993774414,-10.087664604187012,accelerometer,Jumping,Accelerometer_6.csv
1761487620150152400,4.28815234375,-2.189773797988892,-16.079713821411133,-8.714218139648438,accelerometer,Jumping,Accelerometer_6.csv
1761487620166960400,4.30496044921875,-3.204270839691162,-15.338906288146973,-8.75255012512207,accelerometer,Jumping,Accelerometer_6.csv
1761487620183797200,4.32179736328125,-3.77484130859375,-14.786304473876951,-9.019866943359377,accelerometer,Jumping,Accelerometer_6.csv
1761487620200618800,4.33861865234375,-3.84682035446167,-14.05137825012207,-9.214735984802246,accelerometer,Jumping,Accelerometer_6.csv
1761487620217448200,4.3554482421875,-4.118460655212402,-13.173920631408691,-9.611265182495115,accelerometer,Jumping,Accelerometer_6.csv
1761487620234269200,4.372269287109375,-4.5067667961120605,-11.623905181884766,-10.697549819946287,accelerometer,Jumping,Accelerometer_6.csv
1761487620251110700,4.389110595703125,-4.914819240570068,-10.245162010192873,-11.535577774047852,accelerometer,Jumping,Accelerometer_6.csv
1761487620267928600,4.405928466796875,-5.469489097595215,-9.087030410766602,-11.526827812194824,accelerometer,Jumping,Accelerometer_6.csv
1761487620284758800,4.4227587890625,-5.924368858337402,-8.442874908447266,-11.301270484924316,accelerometer,Jumping,Accelerometer_6.csv
1761487620301579800,4.439579833984375,-5.938803672790527,-7.288212776184082,-11.555089950561523,accelerometer,Jumping,Accelerometer_6.csv
1761487620318390800,4.456390869140625,-5.260169506072998,-5.691810607910156,-11.468145370483398,accelerometer,Jumping,Accelerometer_6.csv
1761487620335231500,4.4732314453125,-3.561131000518799,-4.229273319244385,-9.630902290344238,accelerometer,Jumping,Accelerometer_6.csv
1761487620352052700,4.490052734375,-0.3603668212890625,-2.129248857498169,-5.335605621337891,accelerometer,Jumping,Accelerometer_6.csv
1761487620368875500,4.50687548828125,-0.0930585861206054,1.2857744693756104,-1.9632682800292969,accelerometer,Jumping,Accelerometer_6.csv
1761487620385699600,4.523699462890625,3.820877552032471,5.606028079986572,2.339683532714844,accelerometer,Jumping,Accelerometer_6.csv
1761487620402520300,4.540520263671875,14.301935195922852,11.290331840515137,11.168564796447754,accelerometer,Jumping,Accelerometer_6.csv
1761487620419352000,4.55735205078125,27.55408477783203,15.161741256713867,18.586952209472656,accelerometer,Jumping,Accelerometer_6.csv
1761487620436154600,4.574154541015625,37.131080627441406,19.304941177368164,21.98006629943848,accelerometer,Jumping,Accelerometer_6.csv
1761487620452982300,4.590982177734375,46.99372100830078,19.25460624694824,30.943262100219727,accelerometer,Jumping,Accelerometer_6.csv
1761487620469806600,4.607806640625,55.99557876586914,15.126716613769531,40.52148818969727,accelerometer,Jumping,Accelerometer_6.csv
1761487620486631000,4.624630859375,55.13607025146485,7.544666767120361,45.10113525390625,accelerometer,Jumping,Accelerometer_6.csv
1761487620503454500,4.641454345703125,46.05784606933594,0.8767477869987488,39.71917724609375,accelerometer,Jumping,Accelerometer_6.csv
1761487620520265500,4.658265380859375,41.02195739746094,-4.602025985717773,33.70709991455078,accelerometer,Jumping,Accelerometer_6.csv
1761487620537102800,4.675102783203125,35.29920959472656,-8.252130508422852,28.678667068481445,accelerometer,Jumping,Accelerometer_6.csv
1761487620553927400,4.691927490234375,25.46576690673828,-10.067031860351562,23.83303642272949,accelerometer,Jumping,Accelerometer_6.csv
1761487620570768400,4.708768310546875,13.276566505432127,-10.793869018554688,19.04600524902344,accelerometer,Jumping,Accelerometer_6.csv
1761487620587588900,4.7255888671875,2.9464120864868164,-10.83139991760254,13.639808654785156,accelerometer,Jumping,Accelerometer_6.csv
1761487620604415500,4.74241552734375,-4.776920795440674,-10.162202835083008,7.17401123046875,accelerometer,Jumping,Accelerometer_6.csv
1761487620621236500,4.759236572265625,-7.729890823364258,-10.14597225189209,1.5937585830688477,accelerometer,Jumping,Accelerometer_6.csv
1761487620638082800,4.776082763671875,-6.3508734703063965,-11.384529113769531,-2.9387876987457275,accelerometer,Jumping,Accelerometer_6.csv
1761487620654888400,4.792888427734375,-4.553726196289063,-14.946647644042969,-4.708982467651367,accelerometer,Jumping,Accelerometer_6.csv
1761487620671703800,4.809703857421875,-5.6885986328125,-18.77165412902832,-5.166240692138672,accelerometer,Jumping,Accelerometer_6.csv
1761487620688535800,4.826535888671875,-8.325810432434082,-18.94682502746582,-6.816338062286377,accelerometer,Jumping,Accelerometer_6.csv
1761487620705318700,4.843318603515625,-12.79787826538086,-17.378318786621094,-10.217144012451172,accelerometer,Jumping,Accelerometer_6.csv
1761487620722160400,4.860160400390625,-17.708187103271484,-15.436317443847656,-13.783336639404297,accelerometer,Jumping,Accelerometer_6.csv
1761487620739013600,4.877013671875,-19.447837829589844,-13.766176223754885,-15.709444046020508,accelerometer,Jumping,Accelerometer_6.csv
1761487620755830000,4.893830078125,-17.097644805908203,-13.28402614593506,-15.68858528137207,accelerometer,Jumping,Accelerometer_6.csv
1761487620772653300,4.9106533203125,-12.598997116088867,-13.227779388427734,-14.823317527770996,accelerometer,Jumping,Accelerometer_6.csv
1761487620789478000,4.927477783203125,-9.075082778930664,-12.90699577331543,-14.133201599121094,accelerometer,Jumping,Accelerometer_6.csv
1761487620806302000,4.944302001953125,-6.900203704833984,-11.92398452758789,-13.670326232910156,accelerometer,Jumping,Accelerometer_6.csv
1761487620823126300,4.961126220703125,-6.156393051147461,-10.749259948730469,-12.523063659667969,accelerometer,Jumping,Accelerometer_6.csv
1761487620839949600,4.977949462890625,-5.890895366668701,-10.35837173461914,-10.708831787109377,accelerometer,Jumping,Accelerometer_6.csv
1761487620856774100,4.994774169921875,-4.907712459564209,-10.458982467651367,-8.924958229064941,accelerometer,Jumping,Accelerometer_6.csv
1761487620873598500,5.011598388671875,-3.393316984176636,-9.85163688659668,-7.500365734100342,accelerometer,Jumping,Accelerometer_6.csv
1761487620890422500,5.028422607421875,-2.2094979286193848,-9.145136833190918,-6.1064453125,accelerometer,Jumping,Accelerometer_6.csv
1761487620907246000,5.04524609375,-1.424121618270874,-8.611394882202148,-4.9690046310424805,accelerometer,Jumping,Accelerometer_6.csv
1761487620924053200,5.06205322265625,-0.5281486511230469,-8.2156982421875,-4.200672626495361,accelerometer,Jumping,Accelerometer_6.csv
1761487620940877600,5.078877685546875,-0.3631658554077148,-7.470174312591553,-3.794973850250244,accelerometer,Jumping,Accelerometer_6.csv
1761487620957708000,5.0957080078125,-0.4103822708129883,-6.622829437255859,-3.797365188598633,accelerometer,Jumping,Accelerometer_6.csv
1761487620974528800,5.11252880859375,-0.7369308471679688,-5.036626815795898,-4.891081809997559,accelerometer,Jumping,Accelerometer_6.csv
1761487620991352800,5.129352783203125,-2.0567941665649414,-3.640202045440674,-6.222068786621094,accelerometer,Jumping,Accelerometer_6.csv
1761487621008177000,5.146177001953125,-4.091931343078613,-2.7873685359954834,-7.318587303161621,accelerometer,Jumping,Accelerometer_6.csv
1761487621024999400,5.16299951171875,-6.173288345336914,-2.6207809448242188,-7.859882831573486,accelerometer,Jumping,Accelerometer_6.csv
1761487621039706000,5.1777060546875,-7.835931777954102,-3.4122371673583984,-8.550110816955566,accelerometer,Jumping,Accelerometer_6.csv
1761487621056535800,5.194535888671875,-7.621462345123291,-3.326111316680908,-9.41204833984375,accelerometer,Jumping,Accelerometer_6.csv
1761487621073371100,5.21137109375,-7.652514934539795,-3.3517332077026367,-9.564122200012209,accelerometer,Jumping,Accelerometer_6.csv
1761487621090195500,5.228195556640625,-7.338583946228027,-3.2965054512023926,-8.904162406921387,accelerometer,Jumping,Accelerometer_6.csv
1761487621107019500,5.24501953125,-6.130815982818604,-2.59810209274292,-7.605398178100586,accelerometer,Jumping,Accelerometer_6.csv
1761487621123843600,5.261843505859375,-4.866040229797363,-0.7393698692321777,-6.835166931152344,accelerometer,Jumping,Accelerometer_6.csv
1761487621140683000,5.27868310546875,-1.670555591583252,2.9916489124298096,-5.773634910583496,accelerometer,Jumping,Accelerometer_6.csv
1761487621157488400,5.29548828125,2.881728172302246,6.237907886505127,-0.5404596328735352,accelerometer,Jumping,Accelerometer_6.csv
1761487621174330000,5.312330078125,10.058274269104004,7.931649684906006,5.112204551696777,accelerometer,Jumping,Accelerometer_6.csv
1761487621191153400,5.3291533203125,22.522411346435547,13.955743789672852,6.232234954833984,accelerometer,Jumping,Accelerometer_6.csv
1761487621207977500,5.3459775390625,37.53422546386719,10.594985961914062,14.914895057678224,accelerometer,Jumping,Accelerometer_6.csv
1761487621224802000,5.362802001953125,46.41525650024414,4.775870323181152,24.832447052001957,accelerometer,Jumping,Accelerometer_6.csv
1761487621241625600,5.37962548828125,48.334266662597656,5.267988204956055,28.858304977416992,accelerometer,Jumping,Accelerometer_6.csv
1761487621258450200,5.3964501953125,49.680809020996094,2.833252429962158,26.355581283569336,accelerometer,Jumping,Accelerometer_6.csv
1761487621275274000,5.41327392578125,47.68511199951172,-1.966628909111023,17.778396606445312,accelerometer,Jumping,Accelerometer_6.csv
