time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761411697210705400,6.460705322265625,-0.1861906051635742,0.0088981389999389,0.1674504578113556,accelerometer,Standing,Accelerometer_2.csv
1761411697227534800,6.477534912109375,-0.1825809478759765,0.002158761024475,0.1541449725627899,accelerometer,Standing,Accelerometer_2.csv
1761411697244354300,6.494354248046875,-0.1350879669189453,-0.0087727308273315,0.1643026173114776,accelerometer,Standing,Accelerometer_2.csv
1761411697261177000,6.511177001953125,-0.0766630172729492,-0.023464560508728,0.194489985704422,accelerometer,Standing,Accelerometer_2.csv
1761411697278000000,6.528000244140625,-0.0322132110595703,-0.0049163103103637,0.198621392250061,accelerometer,Standing,Accelerometer_2.csv
1761411697294823200,6.5448232421875,0.0001401901245117,0.0178168416023254,0.1625312864780426,accelerometer,Standing,Accelerometer_2.csv
1761411697311629300,6.56162939453125,-0.0021400451660156,0.0074852705001831,0.1333559453487396,accelerometer,Standing,Accelerometer_2.csv
1761411697328471300,6.57847119140625,0.0066356658935546,-0.0004036426544189,0.1314936280250549,accelerometer,Standing,Accelerometer_2.csv
1761411697345309700,6.595309814453125,0.017897605895996,0.0152505040168762,0.1126286387443542,accelerometer,Standing,Accelerometer_2.csv
1761411697362128400,6.61212841796875,0.0227642059326171,0.0191994905471801,0.0875940322875976,accelerometer,Standing,Accelerometer_2.csv
1761411697378951000,6.628950927734375,0.0268583297729492,0.0265531539916992,0.0817705690860748,accelerometer,Standing,Accelerometer_2.csv
1761411697395774000,6.64577392578125,-0.0117216110229492,0.025198757648468,0.0803423821926117,accelerometer,Standing,Accelerometer_2.csv
1761411697412580600,6.66258056640625,-0.056802749633789,0.0265158414840698,0.0841293632984161,accelerometer,Standing,Accelerometer_2.csv
1761411697429419800,6.679419677734375,-0.0940198898315429,0.0395352244377136,0.0586816072463989,accelerometer,Standing,Accelerometer_2.csv
1761411697446238200,6.69623828125,-0.1073160171508789,0.03549325466156,0.0377653837203979,accelerometer,Standing,Accelerometer_2.csv
1761411697463069200,6.713069091796875,-0.0858211517333984,0.0281383991241455,0.0554777681827545,accelerometer,Standing,Accelerometer_2.csv
1761411697479872800,6.729872802734375,-0.054579734802246,0.0380487442016601,0.0487456321716308,accelerometer,Standing,Accelerometer_2.csv
1761411697496711400,6.74671142578125,-0.0323772430419921,0.0434145927429199,0.0423788726329803,accelerometer,Standing,Accelerometer_2.csv
1761411697513530000,6.763530029296875,-0.0306377410888671,0.042021095752716,0.0484499931335449,accelerometer,Standing,Accelerometer_2.csv
1761411697530360800,6.78036083984375,-0.0151548385620117,0.0238854885101318,0.0438301563262939,accelerometer,Standing,Accelerometer_2.csv
1761411697547204600,6.79720458984375,-0.0320348739624023,0.0033705234527587,0.0282706916332244,accelerometer,Standing,Accelerometer_2.csv
1761411697564028000,6.81402783203125,-0.0439815521240234,0.0168489813804626,0.0121116936206817,accelerometer,Standing,Accelerometer_2.csv
1761411697580808400,6.830808349609375,-0.0301294326782226,0.0091279745101928,0.0149825811386108,accelerometer,Standing,Accelerometer_2.csv
1761411697597649200,6.847649169921875,-0.018172264099121,-0.0132155418395996,0.0291323959827423,accelerometer,Standing,Accelerometer_2.csv
1761411697614468900,6.86446875,-0.020639419555664,-0.0123726725578308,0.0197011530399322,accelerometer,Standing,Accelerometer_2.csv
1761411697631265800,6.881265869140625,-0.0769548416137695,-0.0218960642814636,0.0280176997184753,accelerometer,Standing,Accelerometer_2.csv
1761411697648120600,6.89812060546875,-0.1447486877441406,-0.0223551988601684,0.0265624225139617,accelerometer,Standing,Accelerometer_2.csv
1761411697664922600,6.914922607421875,-0.1505880355834961,-0.0256327986717224,0.0314043462276458,accelerometer,Standing,Accelerometer_2.csv
1761411697681747200,6.931747314453125,-0.1023225784301757,-0.0259122848510742,0.0590482354164123,accelerometer,Standing,Accelerometer_2.csv
1761411697698574300,6.94857421875,-0.0325613021850585,-0.0418229699134826,0.0771016776561737,accelerometer,Standing,Accelerometer_2.csv
1761411697715381500,6.965381591796875,-0.0061569213867187,-0.0497416853904724,0.0609102547168731,accelerometer,Standing,Accelerometer_2.csv
1761411697732217600,6.982217529296875,-0.0381736755371093,-0.0595930814743042,0.0544014275074005,accelerometer,Standing,Accelerometer_2.csv
1761411697749042200,6.999042236328125,-0.0613298416137695,-0.0543515086174011,0.0628673732280731,accelerometer,Standing,Accelerometer_2.csv
1761411697765862100,7.015862060546875,-0.0590925216674804,-0.0471372604370117,0.0894376933574676,accelerometer,Standing,Accelerometer_2.csv
1761411697782686000,7.03268603515625,-0.0822277069091796,-0.0408762693405151,0.1172331869602203,accelerometer,Standing,Accelerometer_2.csv
1761411697799507200,7.049507080078125,-0.1111106872558593,-0.0206577777862548,0.1258244216442108,accelerometer,Standing,Accelerometer_2.csv
1761411697816333800,7.066333740234375,-0.1235227584838867,-0.0093804597854614,0.1197003424167633,accelerometer,Standing,Accelerometer_2.csv
1761411697833171500,7.08317138671875,-0.1342315673828125,0.0052037239074707,0.1221439242362976,accelerometer,Standing,Accelerometer_2.csv
1761411697849992200,7.0999921875,-0.1335830688476562,0.0066608786582946,0.1264175176620483,accelerometer,Standing,Accelerometer_2.csv
1761411697866814500,7.116814453125,-0.1105604171752929,0.0229973793029785,0.1214211881160736,accelerometer,Standing,Accelerometer_2.csv
1761411697883637800,7.1336376953125,-0.0876150131225586,0.0043841004371643,0.1258286833763122,accelerometer,Standing,Accelerometer_2.csv
1761411697900460300,7.150460205078125,-0.0943670272827148,0.005095899105072,0.1507661342620849,accelerometer,Standing,Accelerometer_2.csv
1761411697917282800,7.16728271484375,-0.0469732284545898,0.0478060841560363,0.1468435525894165,accelerometer,Standing,Accelerometer_2.csv
1761411697934078700,7.18407861328125,-0.0125579833984375,0.0600802302360534,0.1308534145355224,accelerometer,Standing,Accelerometer_2.csv
1761411697950911000,7.200910888671875,0.0322847366333007,0.0369399785995483,0.0968561172485351,accelerometer,Standing,Accelerometer_2.csv
1761411697967736600,7.217736572265625,0.0906562805175781,0.0200108885765075,0.0652297735214233,accelerometer,Standing,Accelerometer_2.csv
1761411697984546000,7.234546142578125,0.1345148086547851,0.0185821056365966,0.0724633932113647,accelerometer,Standing,Accelerometer_2.csv
1761411698001371600,7.25137158203125,0.1214742660522461,0.0239174365997314,0.0702652335166931,accelerometer,Standing,Accelerometer_2.csv
1761411698018194700,7.268194580078125,0.0719413757324218,0.0533011555671691,0.0466598272323608,accelerometer,Standing,Accelerometer_2.csv
1761411698035019000,7.28501904296875,-0.0245351791381835,0.0627546310424804,0.0748684406280517,accelerometer,Standing,Accelerometer_2.csv
1761411698051840000,7.301840087890625,-0.1079139709472656,0.0658224821090698,0.0905117392539978,accelerometer,Standing,Accelerometer_2.csv
1761411698068663800,7.318663818359375,-0.1283121109008789,0.0720160007476806,0.1025177836418151,accelerometer,Standing,Accelerometer_2.csv
1761411698085488000,7.335488037109375,-0.1201190948486328,0.0649790167808532,0.0907708406448364,accelerometer,Standing,Accelerometer_2.csv
1761411698102308000,7.35230810546875,-0.1281394958496093,0.0427777171134948,0.0940093398094177,accelerometer,Standing,Accelerometer_2.csv
1761411698119135200,7.36913525390625,-0.1017179489135742,0.031331181526184,0.0904328823089599,accelerometer,Standing,Accelerometer_2.csv
1761411698135966500,7.385966552734375,-0.0943841934204101,0.0252255797386169,0.0663033127784729,accelerometer,Standing,Accelerometer_2.csv
1761411698152780500,7.402780517578125,-0.0628614425659179,0.0259347558021545,0.0489133596420288,accelerometer,Standing,Accelerometer_2.csv
1761411698169612500,7.419612548828125,-0.078125,0.0049232840538024,0.0369980931282043,accelerometer,Standing,Accelerometer_2.csv
1761411698186435000,7.43643505859375,-0.0726184844970703,-0.0132527947425842,0.0148114562034606,accelerometer,Standing,Accelerometer_2.csv
1761411698203258000,7.453258056640625,-0.0660123825073242,-0.0266892313957214,0.012883186340332,accelerometer,Standing,Accelerometer_2.csv
1761411698220078800,7.470078857421875,-0.0444364547729492,-0.0386707782745361,0.0183707475662231,accelerometer,Standing,Accelerometer_2.csv
1761411698236903200,7.486903076171875,-0.0240402221679687,-0.0370675921440124,0.0022956132888793,accelerometer,Standing,Accelerometer_2.csv
1761411698253729800,7.503729736328125,-0.0374135971069335,-0.0500276088714599,-0.0241627097129821,accelerometer,Standing,Accelerometer_2.csv
1761411698270545700,7.520545654296875,-0.0147075653076171,-0.0513212084770202,-0.0547392964363098,accelerometer,Standing,Accelerometer_2.csv
1761411698287372300,7.537372314453125,-0.0216341018676757,-0.063818335533142,-0.0329408049583435,accelerometer,Standing,Accelerometer_2.csv
1761411698304195800,7.55419580078125,-0.0339565277099609,-0.0639022588729858,0.0032536387443542,accelerometer,Standing,Accelerometer_2.csv
1761411698321034500,7.571034423828125,-0.0795879364013671,-0.0478238463401794,0.0188645720481872,accelerometer,Standing,Accelerometer_2.csv
1761411698337838000,7.587838134765625,-0.1275520324707031,-0.0151533484458923,0.0310686230659484,accelerometer,Standing,Accelerometer_2.csv
1761411698354673700,7.604673583984375,-0.1054439544677734,-0.025226354598999,0.0540692210197448,accelerometer,Standing,Accelerometer_2.csv
1761411698371499300,7.621499267578125,-0.050551414489746,-0.0199277997016906,0.0586451888084411,accelerometer,Standing,Accelerometer_2.csv
1761411698388325600,7.63832568359375,-0.0365877151489257,-0.0156428813934326,0.0605795979499816,accelerometer,Standing,Accelerometer_2.csv
1761411698405149200,7.655149169921875,-0.0721464157104492,-0.0036626458168029,0.0739326477050781,accelerometer,Standing,Accelerometer_2.csv
1761411698421969700,7.6719697265625,-0.075352668762207,0.0021769404411315,0.1015461683273315,accelerometer,Standing,Accelerometer_2.csv
1761411698438792400,7.68879248046875,-0.0263624191284179,0.0091812014579772,0.1261081099510193,accelerometer,Standing,Accelerometer_2.csv
1761411698455615000,7.705614990234375,-0.0322866439819335,0.0093957185745239,0.1645568609237671,accelerometer,Standing,Accelerometer_2.csv
1761411698472437800,7.722437744140625,-0.0590543746948242,0.0201289653778076,0.158454418182373,accelerometer,Standing,Accelerometer_2.csv
1761411698489260800,7.7392607421875,-0.0911130905151367,0.0304269194602966,0.1344910860061645,accelerometer,Standing,Accelerometer_2.csv
1761411698506083800,7.756083740234375,-0.1074018478393554,0.0393930077552795,0.1052203774452209,accelerometer,Standing,Accelerometer_2.csv
1761411698522905900,7.77290576171875,-0.133920669555664,0.0324172973632812,0.0942713022232055,accelerometer,Standing,Accelerometer_2.csv
1761411698539729200,7.789729248046875,-0.1384725570678711,0.0532475113868713,0.0672206878662109,accelerometer,Standing,Accelerometer_2.csv
1761411698556551400,7.806551513671875,-0.1841583251953125,0.0599309802055358,0.0470594763755798,accelerometer,Standing,Accelerometer_2.csv
1761411698573377800,7.823377685546875,-0.1973228454589843,0.0897464752197265,0.0408761501312255,accelerometer,Standing,Accelerometer_2.csv
1761411698590193000,7.84019287109375,-0.1785917282104492,0.0982936024665832,0.0382844805717468,accelerometer,Standing,Accelerometer_2.csv
1761411698607020500,7.8570205078125,-0.1153078079223632,0.0854507088661193,0.0034342408180236,accelerometer,Standing,Accelerometer_2.csv
1761411698623848000,7.873847900390625,-0.0712604522705078,0.0697886943817138,-0.0296842455863952,accelerometer,Standing,Accelerometer_2.csv
1761411698640666600,7.89066650390625,-0.0060081481933593,0.0659821629524231,-0.0249555110931396,accelerometer,Standing,Accelerometer_2.csv
1761411698657472000,7.907471923828125,0.0670003890991211,0.0633770823478698,0.0212950110435485,accelerometer,Standing,Accelerometer_2.csv
1761411698674298600,7.924298583984375,0.096811294555664,0.0613316297531127,0.054206371307373,accelerometer,Standing,Accelerometer_2.csv
1761411698691118000,7.9411181640625,0.0602273941040039,0.0462896227836608,0.0714370608329773,accelerometer,Standing,Accelerometer_2.csv
1761411698707934700,7.957934814453125,0.020003318786621,0.0361945033073425,0.0687512159347534,accelerometer,Standing,Accelerometer_2.csv
1761411698724767000,7.97476708984375,-0.0158624649047851,0.0293049216270446,0.0671917796134948,accelerometer,Standing,Accelerometer_2.csv
1761411698741590300,7.99159033203125,-0.0471687316894531,0.0228674411773681,0.0423610210418701,accelerometer,Standing,Accelerometer_2.csv
1761411698758412800,8.008412841796876,-0.0787172317504882,0.0088284611701965,0.0104357600212097,accelerometer,Standing,Accelerometer_2.csv
1761411698775221500,8.025221435546875,-0.1173076629638671,0.0119187831878662,0.0005496740341186,accelerometer,Standing,Accelerometer_2.csv
1761411698792072000,8.042072021484374,-0.1269674301147461,0.0137258172035217,0.0134868025779724,accelerometer,Standing,Accelerometer_2.csv
1761411698808895000,8.05889501953125,-0.1393957138061523,-0.0150192975997924,0.0393051505088806,accelerometer,Standing,Accelerometer_2.csv
1761411698825722400,8.075722412109375,-0.1595392227172851,-0.022169291973114,0.041958749294281,accelerometer,Standing,Accelerometer_2.csv
1761411698842541800,8.092541748046875,-0.1675500869750976,-0.0236560702323913,0.0463604927062988,accelerometer,Standing,Accelerometer_2.csv
1761411698859363800,8.10936376953125,-0.1059150695800781,-0.0047389268875122,0.0490212440490722,accelerometer,Standing,Accelerometer_2.csv
1761411698876187000,8.126186767578124,-0.0366792678833007,-0.002150535583496,0.0295256376266479,accelerometer,Standing,Accelerometer_2.csv
1761411698892989700,8.14298974609375,-0.0289316177368164,0.001818835735321,0.009588599205017,accelerometer,Standing,Accelerometer_2.csv
1761411698909837000,8.159837158203125,-0.0874843597412109,0.0393866896629333,-0.0088961720466613,accelerometer,Standing,Accelerometer_2.csv
1761411698926655500,8.176655517578125,-0.1387357711791992,0.0677528381347656,0.0125966072082519,accelerometer,Standing,Accelerometer_2.csv
1761411698943461400,8.19346142578125,-0.134465217590332,0.0925455689430236,0.0542828440666198,accelerometer,Standing,Accelerometer_2.csv
1761411698960301300,8.21030126953125,-0.0810575485229492,0.1133597493171691,0.0849354863166809,accelerometer,Standing,Accelerometer_2.csv
1761411698977124900,8.227124755859375,-0.0279216766357421,0.1355447769165039,0.1126021146774292,accelerometer,Standing,Accelerometer_2.csv
1761411698993942800,8.24394287109375,0.0344877243041992,0.1366609334945678,0.1086698770523071,accelerometer,Standing,Accelerometer_2.csv
1761411699010774000,8.26077392578125,0.0756111145019531,0.1329412460327148,0.0962816476821899,accelerometer,Standing,Accelerometer_2.csv
1761411699027592400,8.277592529296875,0.0770711898803711,0.142384648323059,0.0924317240715026,accelerometer,Standing,Accelerometer_2.csv
1761411699044399000,8.294399169921874,0.0500717163085937,0.1609470248222351,0.098796010017395,accelerometer,Standing,Accelerometer_2.csv
1761411699061238500,8.311238525390625,-0.0020904541015625,0.1751351952552795,0.1100217700004577,accelerometer,Standing,Accelerometer_2.csv
1761411699078061000,8.32806103515625,-0.0574054718017578,0.1864373087882995,0.105100393295288,accelerometer,Standing,Accelerometer_2.csv
1761411699094884900,8.344884765625,-0.0836076736450195,0.1708301305770874,0.1101579666137695,accelerometer,Standing,Accelerometer_2.csv
1761411699111707000,8.361706787109375,-0.0572147369384765,0.1497597098350525,0.0971292853355407,accelerometer,Standing,Accelerometer_2.csv
1761411699128529400,8.378529296875,-0.0054054260253906,0.1244758367538452,0.0681166648864746,accelerometer,Standing,Accelerometer_2.csv
