time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761417674877398500,4.0963984375,0.0210748501121997,-0.0032070425804704,-0.0044287731871008,gyroscope,Standing,Gyroscope_3.csv
1761417674894223000,4.11322314453125,0.0134390350431203,-0.0288633834570646,0.0250454749912023,gyroscope,Standing,Gyroscope_3.csv
1761417674911047200,4.130047119140625,0.0068722339347004,-0.0453567430377006,0.0441350154578685,gyroscope,Standing,Gyroscope_3.csv
1761417674927888400,4.146888427734375,0.0083993971347808,-0.0316122770309448,0.0325285755097866,gyroscope,Standing,Gyroscope_3.csv
1761417674944705800,4.163705810546875,-0.0001527163112768,-0.0019853119738399,-0.001527163083665,gyroscope,Standing,Gyroscope_3.csv
1761417674961535000,4.180534912109375,-0.0120645882561802,0.0203112699091434,-0.0377209298312664,gyroscope,Standing,Gyroscope_3.csv
1761417674978339600,4.197339599609375,-0.0226020142436027,0.0259617734700441,-0.047036625444889,gyroscope,Standing,Gyroscope_3.csv
1761417674995179800,4.2141796875,-0.0381790772080421,0.0201585534960031,-0.0261144898831844,gyroscope,Standing,Gyroscope_3.csv
1761417675011999500,4.23099951171875,-0.0415388382971286,0.0163406450301408,-0.0021380283869802,gyroscope,Standing,Gyroscope_3.csv
1761417675028817000,4.24781689453125,-0.0329867228865623,0.0085521135479211,-0.0012217304902151,gyroscope,Standing,Gyroscope_3.csv
1761417675045652000,4.26465185546875,-0.0167987942695617,0.0106901414692401,-0.0091629782691597,gyroscope,Standing,Gyroscope_3.csv
1761417675062474000,4.281473876953125,-0.0116064399480819,0.011148290708661,-0.009010262787342,gyroscope,Standing,Gyroscope_3.csv
1761417675079278300,4.2982783203125,-0.0140499006956815,0.0138971842825412,-0.00167987938039,gyroscope,Standing,Gyroscope_3.csv
1761417675096115500,4.315115478515625,-0.0197004042565822,0.0186313893646001,0.0065668015740811,gyroscope,Standing,Gyroscope_3.csv
1761417675112947000,4.331947021484375,-0.0203112699091434,0.019089538604021,0.0068722339347004,gyroscope,Standing,Gyroscope_3.csv
1761417675129770200,4.348770263671875,-0.0143553335219621,-0.0001527163112768,0.0010690141934901,gyroscope,Standing,Gyroscope_3.csv
1761417675146593800,4.36559375,-0.0064140851609408,-0.0007635815418325,0.0030543261673301,gyroscope,Standing,Gyroscope_3.csv
1761417675163394000,4.38239404296875,-0.0058032199740409,0.0030543261673301,0.0054977871477603,gyroscope,Standing,Gyroscope_3.csv
1761417675180231000,4.39923095703125,-0.0062613687478005,0.0012217304902151,0.0022907445672899,gyroscope,Standing,Gyroscope_3.csv
1761417675197052700,4.416052734375,-0.0123700210824608,0.007177666760981,-0.0083993971347808,gyroscope,Standing,Gyroscope_3.csv
1761417675213876000,4.4328759765625,-0.0218384321779012,0.009010262787342,-0.0137444678694009,gyroscope,Standing,Gyroscope_3.csv
1761417675230684400,4.449684326171875,-0.0310014113783836,0.0036651915870606,-0.0177150927484035,gyroscope,Standing,Gyroscope_3.csv
1761417675247512600,4.4665126953125,-0.0342084541916847,-0.0142026171088218,-0.0186313893646001,gyroscope,Standing,Gyroscope_3.csv
1761417675264336400,4.48333642578125,-0.0265726372599601,-0.0300851128995418,-0.0146607663482427,gyroscope,Standing,Gyroscope_3.csv
1761417675281158700,4.50015869140625,-0.0175623763352632,-0.0354301854968071,-0.0117591563612222,gyroscope,Standing,Gyroscope_3.csv
1761417675297984300,4.516984375,-0.0094684110954403,-0.0187841057777404,-0.020616702735424,gyroscope,Standing,Gyroscope_3.csv
1761417675314807600,4.5338076171875,-0.0116064399480819,0.00335975876078,-0.0268780700862407,gyroscope,Standing,Gyroscope_3.csv
1761417675331631900,4.5506318359375,-0.0215329993516206,0.0042760567739605,-0.0187841057777404,gyroscope,Standing,Gyroscope_3.csv
1761417675348454100,4.5674541015625,-0.0267253536731004,-0.0091629782691597,-0.0068722339347004,gyroscope,Standing,Gyroscope_3.csv
1761417675365278200,4.5842783203125,-0.0273362193256616,-0.0106901414692401,-0.00335975876078,gyroscope,Standing,Gyroscope_3.csv
1761417675382101200,4.601101318359375,-0.019089538604021,-0.00335975876078,-0.0135917514562606,gyroscope,Standing,Gyroscope_3.csv
1761417675398924800,4.6179248046875,-0.0032070425804704,0.0001527163112768,-0.0305432621389627,gyroscope,Standing,Gyroscope_3.csv
1761417675415750000,4.63475,0.0128281703218817,0.0158824957907199,-0.034972034394741,gyroscope,Standing,Gyroscope_3.csv
1761417675432574200,4.65157421875,0.015118914656341,0.0019853119738399,-0.0345138870179653,gyroscope,Standing,Gyroscope_3.csv
1761417675449391000,4.66839111328125,0.022754730656743,-0.0135917514562606,-0.0222965814173221,gyroscope,Standing,Gyroscope_3.csv
1761417675466219800,4.6852197265625,0.0247400421649217,-0.0161879286170005,-0.0059559359215199,gyroscope,Standing,Gyroscope_3.csv
1761417675483043800,4.7020439453125,0.0178678091615438,-0.0152716310694813,0.0085521135479211,gyroscope,Standing,Gyroscope_3.csv
1761417675499867400,4.718867431640625,0.0076358155347406,-0.0174096599221229,0.0083993971347808,gyroscope,Standing,Gyroscope_3.csv
1761417675516691000,4.73569091796875,0.0054977871477603,-0.012980886735022,-0.0073303831741213,gyroscope,Standing,Gyroscope_3.csv
1761417675533515000,4.752514892578125,0.0073303831741213,0.0007635815418325,-0.0155770638957619,gyroscope,Standing,Gyroscope_3.csv
1761417675550342400,4.76934228515625,0.0019853119738399,-0.0036651915870606,-0.0073303831741213,gyroscope,Standing,Gyroscope_3.csv
1761417675567174000,4.786173828125,-0.00137444678694,-0.0138971842825412,0.001527163083665,gyroscope,Standing,Gyroscope_3.csv
1761417675584000800,4.803000732421875,-0.00335975876078,-0.0172569435089826,-0.0099265603348612,gyroscope,Standing,Gyroscope_3.csv
1761417675600823000,4.819822998046875,-0.0038179077673703,-0.0103847095742821,-0.0235183127224445,gyroscope,Standing,Gyroscope_3.csv
1761417675617633800,4.8366337890625,-0.0100792767480015,-0.0106901414692401,-0.0233655963093042,gyroscope,Standing,Gyroscope_3.csv
1761417675634470700,4.853470703125,-0.0210748501121997,-0.0099265603348612,-0.0258090570569038,gyroscope,Standing,Gyroscope_3.csv
1761417675651297800,4.8702978515625,-0.0284052342176437,-0.0030543261673301,-0.0316122770309448,gyroscope,Standing,Gyroscope_3.csv
1761417675668132000,4.887132080078125,-0.0342084541916847,0.0029016099870204,-0.0360410511493682,gyroscope,Standing,Gyroscope_3.csv
1761417675684956200,4.9039560546875,-0.0293215326964855,0.0128281703218817,-0.0371100641787052,gyroscope,Standing,Gyroscope_3.csv
1761417675701779500,4.920779541015625,-0.0166460778564214,0.0108428578823804,-0.0172569435089826,gyroscope,Standing,Gyroscope_3.csv
1761417675718603300,4.937603271484375,-0.0039706239476799,-0.0061086523346602,0.0258090570569038,gyroscope,Standing,Gyroscope_3.csv
1761417675735427300,4.95442724609375,0.00534507073462,-0.0224492978304624,0.0557414554059505,gyroscope,Standing,Gyroscope_3.csv
1761417675752234500,4.971234375,0.0068722339347004,-0.0187841057777404,0.0565050356090068,gyroscope,Standing,Gyroscope_3.csv
1761417675769060900,4.988060791015625,0.0041233403608202,-0.0022907445672899,0.0328340083360672,gyroscope,Standing,Gyroscope_3.csv
1761417675785885000,5.004885009765625,0.0024434609804302,0.0036651915870606,0.0125227374956011,gyroscope,Standing,Gyroscope_3.csv
1761417675802708500,5.02170849609375,0.0030543261673301,-0.00137444678694,-0.0003054326225537,gyroscope,Standing,Gyroscope_3.csv
1761417675819532500,5.038532470703125,-0.0004581489483825,-0.0091629782691597,-0.0138971842825412,gyroscope,Standing,Gyroscope_3.csv
1761417675836356400,5.0553564453125,-0.0100792767480015,-0.0146607663482427,-0.0167987942695617,gyroscope,Standing,Gyroscope_3.csv
1761417675853180200,5.07218017578125,-0.0073303831741213,-0.007177666760981,-0.001527163083665,gyroscope,Standing,Gyroscope_3.csv
1761417675870003700,5.089003662109375,0.0025961773935705,-0.0093156946823,0.0167987942695617,gyroscope,Standing,Gyroscope_3.csv
1761417675886827800,5.105827880859375,0.009010262787342,-0.0175623763352632,0.0192422550171613,gyroscope,Standing,Gyroscope_3.csv
1761417675903678700,5.1226787109375,0.0044287731871008,-0.0068722339347004,0.0073303831741213,gyroscope,Standing,Gyroscope_3.csv
1761417675920472300,5.139472412109375,0.0024434609804302,0.0148134818300604,-0.0080939643085002,gyroscope,Standing,Gyroscope_3.csv
1761417675937314800,5.156314697265625,0.0062613687478005,0.0181732401251792,-0.0197004042565822,gyroscope,Standing,Gyroscope_3.csv
1761417675954135800,5.1731357421875,0.0093156946823,0.001527163083665,-0.0131336031481623,gyroscope,Standing,Gyroscope_3.csv
1761417675970944500,5.189944580078125,0.0140499006956815,-0.0070249503478407,-0.0059559359215199,gyroscope,Standing,Gyroscope_3.csv
1761417675987767600,5.206767578125,0.0157297793775796,0.0010690141934901,-0.0080939643085002,gyroscope,Standing,Gyroscope_3.csv
1761417676004608300,5.223608154296875,0.0140499006956815,0.020616702735424,-0.0050396383740007,gyroscope,Standing,Gyroscope_3.csv
1761417676021431800,5.240431884765625,0.007177666760981,0.0166460778564214,0.0085521135479211,gyroscope,Standing,Gyroscope_3.csv
1761417676038239200,5.2572392578125,0.009010262787342,0.0108428578823804,0.0201585534960031,gyroscope,Standing,Gyroscope_3.csv
1761417676055072500,5.274072509765625,0.0174096599221229,-0.0061086523346602,0.0134390350431203,gyroscope,Standing,Gyroscope_3.csv
1761417676071907800,5.290907958984375,0.0239764600992202,-0.0119118718430399,-0.0044287731871008,gyroscope,Standing,Gyroscope_3.csv
1761417676088729300,5.307729248046875,0.0274889357388019,0.011148290708661,-0.0166460778564214,gyroscope,Standing,Gyroscope_3.csv
1761417676105550800,5.32455078125,0.0216857157647609,0.0125227374956011,-0.0082466807216405,gyroscope,Standing,Gyroscope_3.csv
1761417676122374400,5.34137451171875,0.0183259565383195,-0.0079412478953599,0.0083993971347808,gyroscope,Standing,Gyroscope_3.csv
1761417676139189800,5.358189697265625,0.0183259565383195,-0.0277943685650825,0.0140499006956815,gyroscope,Standing,Gyroscope_3.csv
1761417676156031000,5.375031005859375,0.0204639863222837,-0.0221438650041818,0.0041233403608202,gyroscope,Standing,Gyroscope_3.csv
1761417676172829700,5.39182958984375,0.0195476878434419,-0.0096211275085806,-0.0077885319478809,gyroscope,Standing,Gyroscope_3.csv
1761417676189657600,5.40865771484375,0.0164933614432811,-0.0032070425804704,-0.0018325957935303,gyroscope,Standing,Gyroscope_3.csv
1761417676206493700,5.42549365234375,0.0076358155347406,0.0019853119738399,0.0171042270958423,gyroscope,Standing,Gyroscope_3.csv
1761417676223317500,5.4423173828125,-0.0039706239476799,-0.00534507073462,0.0244346093386411,gyroscope,Standing,Gyroscope_3.csv
1761417676240121900,5.459121826171875,-0.0105374250560998,-0.0065668015740811,0.0128281703218817,gyroscope,Standing,Gyroscope_3.csv
1761417676256951300,5.475951416015625,-0.0161879286170005,-0.0119118718430399,-0.0048869219608604,gyroscope,Standing,Gyroscope_3.csv
1761417676273775000,5.492775146484375,-0.0241291765123605,-0.0123700210824608,0.0006108652451075,gyroscope,Standing,Gyroscope_3.csv
1761417676290599000,5.509598876953125,-0.0342084541916847,-0.0143553335219621,0.01328631862998,gyroscope,Standing,Gyroscope_3.csv
1761417676307422700,5.526422607421875,-0.032223142683506,-0.0145080499351024,0.0128281703218817,gyroscope,Standing,Gyroscope_3.csv
1761417676324246300,5.543246337890625,-0.0224492978304624,-0.0074830991216003,-0.00137444678694,gyroscope,Standing,Gyroscope_3.csv
1761417676341070600,5.560070556640625,-0.0134390350431203,0.0009162978967651,-0.0085521135479211,gyroscope,Standing,Gyroscope_3.csv
1761417676357894100,5.57689404296875,-0.0087048299610614,-0.0021380283869802,0.0007635815418325,gyroscope,Standing,Gyroscope_3.csv
1761417676374718000,5.593718017578125,-0.0062613687478005,-0.0126754539087414,-0.0024434609804302,gyroscope,Standing,Gyroscope_3.csv
1761417676391555600,5.6105556640625,-0.0091629782691597,-0.0099265603348612,-0.0148134818300604,gyroscope,Standing,Gyroscope_3.csv
1761417676408382700,5.6273828125,-0.01328631862998,-0.0036651915870606,-0.0236710291355848,gyroscope,Standing,Gyroscope_3.csv
1761417676425201700,5.64420166015625,-0.0088575463742017,-0.0161879286170005,-0.0250454749912023,gyroscope,Standing,Gyroscope_3.csv
1761417676442010000,5.661010009765625,0.0050396383740007,-0.0235183127224445,-0.0119118718430399,gyroscope,Standing,Gyroscope_3.csv
1761417676458854400,5.6778544921875,0.0137444678694009,-0.0244346093386411,0.0029016099870204,gyroscope,Standing,Gyroscope_3.csv
1761417676475687200,5.694687255859375,0.0203112699091434,-0.016951510682702,0.005192354787141,gyroscope,Standing,Gyroscope_3.csv
1761417676492495000,5.7114951171875,0.0229074470698833,-0.0106901414692401,-0.0038179077673703,gyroscope,Standing,Gyroscope_3.csv
1761417676509305300,5.728305419921875,0.0259617734700441,-0.0029016099870204,-0.0230601634830236,gyroscope,Standing,Gyroscope_3.csv
1761417676526145800,5.745145751953125,0.0290160998702049,-0.007177666760981,-0.024892758578062,gyroscope,Standing,Gyroscope_3.csv
1761417676542965800,5.7619658203125,0.0308486949652433,-0.0219911485910415,-0.0030543261673301,gyroscope,Standing,Gyroscope_3.csv
1761417676559797500,5.778797607421875,0.0230601634830236,-0.0453567430377006,0.0204639863222837,gyroscope,Standing,Gyroscope_3.csv
1761417676576617700,5.79561767578125,0.0230601634830236,-0.0404698215425014,0.0238237436860799,gyroscope,Standing,Gyroscope_3.csv
1761417676593436700,5.812436767578125,0.0284052342176437,-0.0152716310694813,0.0207694191485643,gyroscope,Standing,Gyroscope_3.csv
1761417676610269200,5.829269287109375,0.026419922709465,0.0041233403608202,0.0164933614432811,gyroscope,Standing,Gyroscope_3.csv
1761417676627089200,5.846089111328125,0.0163406450301408,-0.0030543261673301,0.01328631862998,gyroscope,Standing,Gyroscope_3.csv
1761417676643912400,5.862912353515625,0.0032070425804704,-0.0232128798961639,0.0148134818300604,gyroscope,Standing,Gyroscope_3.csv
1761417676660736800,5.87973681640625,-0.0096211275085806,-0.0568104684352874,0.0109955742955207,gyroscope,Standing,Gyroscope_3.csv
1761417676677569500,5.896569580078125,-0.0181732401251792,-0.0603229440748691,0.0006108652451075,gyroscope,Standing,Gyroscope_3.csv
1761417676694384000,5.913384033203125,-0.0277943685650825,-0.0201585534960031,-0.0068722339347004,gyroscope,Standing,Gyroscope_3.csv
1761417676711208000,5.9302080078125,-0.0296269636601209,0.0126754539087414,-0.0067195175215601,gyroscope,Standing,Gyroscope_3.csv
1761417676728031500,5.947031494140625,-0.026419922709465,0.0308486949652433,0.0073303831741213,gyroscope,Standing,Gyroscope_3.csv
1761417676744824600,5.963824462890625,-0.0267253536731004,0.0106901414692401,0.0245873257517814,gyroscope,Standing,Gyroscope_3.csv
1761417676761666600,5.98066650390625,-0.0183259565383195,-0.020616702735424,0.0346666015684604,gyroscope,Standing,Gyroscope_3.csv
1761417676778489000,5.997489013671875,-0.0093156946823,-0.0366519130766391,0.034972034394741,gyroscope,Standing,Gyroscope_3.csv
1761417676795316200,6.014316162109375,-0.0050396383740007,-0.0291688162833452,0.0201585534960031,gyroscope,Standing,Gyroscope_3.csv
1761417676812113200,6.031113037109375,-0.0088575463742017,0.0003054326225537,0.0018325957935303,gyroscope,Standing,Gyroscope_3.csv
1761417676828963800,6.0479638671875,-0.0197004042565822,0.0198531206697225,-0.0077885319478809,gyroscope,Standing,Gyroscope_3.csv
1761417676845784300,6.064784423828125,-0.022754730656743,0.0229074470698833,-0.0085521135479211,gyroscope,Standing,Gyroscope_3.csv
1761417676862608100,6.081608154296875,-0.0235183127224445,0.0012217304902151,0.0035124751739203,gyroscope,Standing,Gyroscope_3.csv
1761417676879421700,6.098421630859375,-0.0236710291355848,-0.0113010071218013,0.0102319931611418,gyroscope,Standing,Gyroscope_3.csv
1761417676896253000,6.1152529296875,-0.024892758578062,-0.0201585534960031,0.0027488935738801,gyroscope,Standing,Gyroscope_3.csv
1761417676913078300,6.132078369140625,-0.0201585534960031,-0.0128281703218817,-0.0018325957935303,gyroscope,Standing,Gyroscope_3.csv
1761417676929916700,6.148916748046875,-0.0155770638957619,-0.0007635815418325,-0.0006108652451075,gyroscope,Standing,Gyroscope_3.csv
1761417676946741000,6.165740966796875,-0.0113010071218013,0.0215329993516206,0.0044287731871008,gyroscope,Standing,Gyroscope_3.csv
1761417676963564800,6.182564697265625,-0.0108428578823804,0.0229074470698833,0.0183259565383195,gyroscope,Standing,Gyroscope_3.csv
1761417676980388900,6.199388916015625,-0.0056505035609006,0.0201585534960031,0.0290160998702049,gyroscope,Standing,Gyroscope_3.csv
1761417676997211600,6.216211669921875,0.0,0.0085521135479211,0.0284052342176437,gyroscope,Standing,Gyroscope_3.csv
1761417677014037500,6.23303759765625,0.00534507073462,0.0,0.0247400421649217,gyroscope,Standing,Gyroscope_3.csv
1761417677030860000,6.249860107421875,0.0067195175215601,0.0096211275085806,0.0267253536731004,gyroscope,Standing,Gyroscope_3.csv
1761417677047683600,6.26668359375,0.00534507073462,0.0164933614432811,0.0311541277915239,gyroscope,Standing,Gyroscope_3.csv
1761417677064507400,6.28350732421875,0.0019853119738399,0.0135917514562606,0.0366519130766391,gyroscope,Standing,Gyroscope_3.csv
1761417677081327400,6.300327392578125,0.0010690141934901,0.007177666760981,0.0337503030896186,gyroscope,Standing,Gyroscope_3.csv
1761417677098159000,6.3171591796875,0.0070249503478407,0.0038179077673703,0.0261144898831844,gyroscope,Standing,Gyroscope_3.csv
1761417677114979800,6.333979736328125,0.0067195175215601,0.0032070425804704,0.012980886735022,gyroscope,Standing,Gyroscope_3.csv
1761417677131801900,6.3508017578125,0.0038179077673703,0.0088575463742017,0.001527163083665,gyroscope,Standing,Gyroscope_3.csv
1761417677148626700,6.367626708984375,0.0012217304902151,0.027030786499381,-0.0056505035609006,gyroscope,Standing,Gyroscope_3.csv
1761417677165450200,6.3844501953125,-0.0001527163112768,0.0245873257517814,-0.0097738439217209,gyroscope,Standing,Gyroscope_3.csv
1761417677182270000,6.40127001953125,0.0050396383740007,0.0122173046693205,-0.0044287731871008,gyroscope,Standing,Gyroscope_3.csv
1761417677199102000,6.41810205078125,0.012980886735022,0.0,0.0108428578823804,gyroscope,Standing,Gyroscope_3.csv
1761417677215905300,6.4349052734375,0.0122173046693205,-0.0009162978967651,0.0363464802503585,gyroscope,Standing,Gyroscope_3.csv
1761417677232728300,6.451728271484375,0.0041233403608202,-0.0088575463742017,0.0458148941397666,gyroscope,Standing,Gyroscope_3.csv
1761417677249557500,6.4685576171875,-0.001527163083665,-0.0143553335219621,0.022754730656743,gyroscope,Standing,Gyroscope_3.csv
1761417677266377200,6.485377197265625,0.0010690141934901,-0.0041233403608202,-0.0117591563612222,gyroscope,Standing,Gyroscope_3.csv
1761417677283203000,6.502203125,0.0054977871477603,0.0099265603348612,-0.0242818929255008,gyroscope,Standing,Gyroscope_3.csv
1761417677300027000,6.51902685546875,0.0067195175215601,0.0042760567739605,-0.0093156946823,gyroscope,Standing,Gyroscope_3.csv
1761417677316834800,6.535834716796875,0.0083993971347808,-0.0163406450301408,0.0152716310694813,gyroscope,Standing,Gyroscope_3.csv
1761417677333665500,6.55266552734375,0.015118914656341,-0.0244346093386411,0.0300851128995418,gyroscope,Standing,Gyroscope_3.csv
1761417677350498600,6.56949853515625,0.0160352122038602,-0.0105374250560998,0.026419922709465,gyroscope,Standing,Gyroscope_3.csv
1761417677367339300,6.58633935546875,0.0117591563612222,-0.0036651915870606,0.0099265603348612,gyroscope,Standing,Gyroscope_3.csv
1761417677384160300,6.60316015625,0.00335975876078,-0.0158824957907199,-0.0064140851609408,gyroscope,Standing,Gyroscope_3.csv
1761417677400984000,6.619984130859375,0.0004581489483825,-0.0230601634830236,-0.0145080499351024,gyroscope,Standing,Gyroscope_3.csv
1761417677417790700,6.636790771484375,-0.0114537235349416,-0.0178678091615438,-0.0096211275085806,gyroscope,Standing,Gyroscope_3.csv
1761417677434631000,6.653630859375,-0.0210748501121997,-0.0041233403608202,0.0032070425804704,gyroscope,Standing,Gyroscope_3.csv
1761417677451455000,6.670455078125,-0.0241291765123605,-0.0047342055477201,0.0155770638957619,gyroscope,Standing,Gyroscope_3.csv
1761417677468275500,6.687275390625,-0.0198531206697225,-0.0006108652451075,0.016951510682702,gyroscope,Standing,Gyroscope_3.csv
1761417677485089500,6.704089599609375,-0.0119118718430399,0.0140499006956815,0.0160352122038602,gyroscope,Standing,Gyroscope_3.csv
1761417677501949400,6.720949462890625,-0.0096211275085806,0.011148290708661,0.0154243474826216,gyroscope,Standing,Gyroscope_3.csv
1761417677518750000,6.73775,-0.0166460778564214,0.0061086523346602,0.0154243474826216,gyroscope,Standing,Gyroscope_3.csv
1761417677535573800,6.75457373046875,-0.0261144898831844,-0.0068722339347004,0.0148134818300604,gyroscope,Standing,Gyroscope_3.csv
1761417677552397600,6.7713974609375,-0.0238237436860799,-0.0077885319478809,0.0083993971347808,gyroscope,Standing,Gyroscope_3.csv
1761417677569204700,6.788204833984375,-0.020616702735424,0.0006108652451075,-0.00335975876078,gyroscope,Standing,Gyroscope_3.csv
1761417677586045200,6.805045166015625,-0.0204639863222837,0.0174096599221229,-0.0105374250560998,gyroscope,Standing,Gyroscope_3.csv
1761417677602870500,6.82187060546875,-0.0239764600992202,0.0161879286170005,-0.007177666760981,gyroscope,Standing,Gyroscope_3.csv
1761417677619691300,6.838691162109375,-0.0273362193256616,-0.0021380283869802,0.0082466807216405,gyroscope,Standing,Gyroscope_3.csv
1761417677636507000,6.8555068359375,-0.0294742472469806,-0.0222965814173221,0.0125227374956011,gyroscope,Standing,Gyroscope_3.csv
1761417677653323500,6.872323486328125,-0.026419922709465,-0.0213802829384803,-0.0039706239476799,gyroscope,Standing,Gyroscope_3.csv
1761417677670165200,6.889165283203125,-0.0244346093386411,-0.0061086523346602,-0.0271835029125213,gyroscope,Standing,Gyroscope_3.csv
1761417677686988000,6.905988037109375,-0.0276416521519422,0.0059559359215199,-0.038026362657547,gyroscope,Standing,Gyroscope_3.csv
1761417677703811600,6.9228115234375,-0.0323758572340011,0.0137444678694009,-0.0187841057777404,gyroscope,Standing,Gyroscope_3.csv
1761417677720618800,6.93961865234375,-0.0311541277915239,0.0183259565383195,0.005192354787141,gyroscope,Standing,Gyroscope_3.csv
1761417677737434400,6.956434326171875,-0.0244346093386411,0.0149661982432007,0.0195476878434419,gyroscope,Standing,Gyroscope_3.csv
1761417677754268000,6.973267822265625,-0.0164933614432811,0.0082466807216405,0.0244346093386411,gyroscope,Standing,Gyroscope_3.csv
1761417677771094500,6.990094482421875,-0.0085521135479211,0.0099265603348612,0.0109955742955207,gyroscope,Standing,Gyroscope_3.csv
1761417677787914000,7.0069140625,-0.0044287731871008,0.0192422550171613,-0.0062613687478005,gyroscope,Standing,Gyroscope_3.csv
1761417677804744000,7.023743896484375,-0.0087048299610614,0.0250454749912023,-0.0207694191485643,gyroscope,Standing,Gyroscope_3.csv
1761417677821564700,7.040564697265625,-0.016951510682702,0.0265726372599601,-0.0280998013913631,gyroscope,Standing,Gyroscope_3.csv
1761417677838388500,7.057388427734375,-0.0201585534960031,0.0241291765123605,-0.0256563406437635,gyroscope,Standing,Gyroscope_3.csv
1761417677855220500,7.074220458984375,-0.0146607663482427,0.0210748501121997,-0.0143553335219621,gyroscope,Standing,Gyroscope_3.csv
1761417677872049400,7.09104931640625,-0.0093156946823,0.0113010071218013,-0.0041233403608202,gyroscope,Standing,Gyroscope_3.csv
1761417677888877600,7.107877685546875,-0.0080939643085002,0.0064140851609408,-0.0021380283869802,gyroscope,Standing,Gyroscope_3.csv
1761417677905693400,7.124693359375,-0.0126754539087414,0.0047342055477201,-0.00534507073462,gyroscope,Standing,Gyroscope_3.csv
1761417677922505000,7.1415048828125,-0.0178678091615438,0.0149661982432007,-0.0122173046693205,gyroscope,Standing,Gyroscope_3.csv
1761417677939329300,7.158329345703125,-0.0201585534960031,0.0180205255746841,-0.0085521135479211,gyroscope,Standing,Gyroscope_3.csv
1761417677956152600,7.175152587890625,-0.0135917514562606,0.0146607663482427,0.0019853119738399,gyroscope,Standing,Gyroscope_3.csv
1761417677972977200,7.19197705078125,-0.012980886735022,0.0074830991216003,0.0012217304902151,gyroscope,Standing,Gyroscope_3.csv
1761417677989787400,7.208787353515625,-0.0148134818300604,0.0070249503478407,-0.0079412478953599,gyroscope,Standing,Gyroscope_3.csv
1761417678006614500,7.225614501953125,-0.0204639863222837,0.0067195175215601,-0.0113010071218013,gyroscope,Standing,Gyroscope_3.csv
1761417678023437600,7.2424375,-0.0238237436860799,0.0103847095742821,-0.0093156946823,gyroscope,Standing,Gyroscope_3.csv
1761417678040262700,7.2592626953125,-0.0256563406437635,0.0145080499351024,-0.0019853119738399,gyroscope,Standing,Gyroscope_3.csv
1761417678057100800,7.276100830078125,-0.0186313893646001,0.0152716310694813,-0.0010690141934901,gyroscope,Standing,Gyroscope_3.csv
1761417678073921800,7.292921875,-0.0100792767480015,0.0012217304902151,-0.0077885319478809,gyroscope,Standing,Gyroscope_3.csv
1761417678090745000,7.3097451171875,-0.0039706239476799,-0.0172569435089826,-0.005192354787141,gyroscope,Standing,Gyroscope_3.csv
1761417678107569200,7.326569091796875,-0.0076358155347406,-0.0158824957907199,0.0045814891345798,gyroscope,Standing,Gyroscope_3.csv
1761417678124392400,7.343392333984375,-0.0200058370828628,-0.0025961773935705,0.0096211275085806,gyroscope,Standing,Gyroscope_3.csv
1761417678141217300,7.36021728515625,-0.0276416521519422,0.0085521135479211,0.0048869219608604,gyroscope,Standing,Gyroscope_3.csv
1761417678158045000,7.377044921875,-0.0253509078174829,0.0067195175215601,0.0009162978967651,gyroscope,Standing,Gyroscope_3.csv
1761417678174873000,7.393873046875,-0.0226020142436027,-0.0001527163112768,-0.0025961773935705,gyroscope,Standing,Gyroscope_3.csv
1761417678191702300,7.410702392578125,-0.0215329993516206,-0.012980886735022,0.0038179077673703,gyroscope,Standing,Gyroscope_3.csv
1761417678208526300,7.4275263671875,-0.020616702735424,-0.0323758572340011,0.0102319931611418,gyroscope,Standing,Gyroscope_3.csv
1761417678225335600,7.44433544921875,-0.0160352122038602,-0.0404698215425014,0.0198531206697225,gyroscope,Standing,Gyroscope_3.csv
1761417678242159600,7.46115966796875,-0.0134390350431203,-0.0441350154578685,0.0339030213654041,gyroscope,Standing,Gyroscope_3.csv
1761417678258980000,7.47797998046875,-0.0077885319478809,-0.0230601634830236,0.0413861200213432,gyroscope,Standing,Gyroscope_3.csv
1761417678275796700,7.494796630859375,-0.0067195175215601,0.0027488935738801,0.0288633834570646,gyroscope,Standing,Gyroscope_3.csv
1761417678292630800,7.511630859375,-0.0096211275085806,0.0131336031481623,0.0019853119738399,gyroscope,Standing,Gyroscope_3.csv
1761417678309454600,7.52845458984375,-0.0117591563612222,0.0221438650041818,-0.0177150927484035,gyroscope,Standing,Gyroscope_3.csv
1761417678326278700,7.545278564453125,-0.0164933614432811,0.0155770638957619,-0.019089538604021,gyroscope,Standing,Gyroscope_3.csv
1761417678343119400,7.562119384765625,-0.0183259565383195,0.0009162978967651,-0.0093156946823,gyroscope,Standing,Gyroscope_3.csv
1761417678359939800,7.57893994140625,-0.0171042270958423,-0.0077885319478809,0.0012217304902151,gyroscope,Standing,Gyroscope_3.csv
1761417678376764000,7.595763916015625,-0.0160352122038602,0.0042760567739605,-0.0007635815418325,gyroscope,Standing,Gyroscope_3.csv
1761417678393583900,7.612583984375,-0.0178678091615438,0.0070249503478407,-0.0138971842825412,gyroscope,Standing,Gyroscope_3.csv
1761417678410415000,7.6294150390625,-0.0186313893646001,0.0038179077673703,-0.0241291765123605,gyroscope,Standing,Gyroscope_3.csv
