time,seconds_elapsed,z,y,x
1761305283786495500,2.73849560546875,-0.046599388122558594,0.009780362248420715,-0.00510077178478241
1761305283803319000,2.755319091796875,-0.039475440979003906,0.010186195373535156,0.003782927989959717
1761305283820141600,2.7721416015625,-0.041324615478515625,0.007860764861106873,-0.0006553083658218384
1761305283836965600,2.788965576171875,-0.047454833984375,-0.0006949156522750854,0.0015008747577667236
1761305283853790000,2.8057900390625,-0.04545783996582031,-0.004840299487113953,0.00591200590133667
1761305283870582000,2.82258203125,-0.044017791748046875,-0.0025962740182876587,0.007822610437870026
1761305283887429000,2.83942919921875,-0.046072959899902344,0.0035980194807052612,0.00409630686044693
1761305283904245000,2.856244873046875,-0.04524517059326172,0.004635244607925415,0.00824030488729477
1761305283921067300,2.8730673828125,-0.039272308349609375,0.015111029148101807,0.003085225820541382
1761305283937891000,2.88989111328125,-0.04030132293701172,0.016591966152191162,0.0010706931352615356
1761305283954713600,2.906713623046875,-0.04045677185058594,0.006869211792945862,-0.0072700753808021545
1761305283971538200,2.9235380859375,-0.04553794860839844,-0.003847181797027588,-0.00861755758523941
1761305283988373500,2.94037353515625,-0.03932380676269531,-0.013676539063453674,-0.0007699355483055115
1761305284005198600,2.957198486328125,-0.04309368133544922,-0.013348519802093506,-0.003607824444770813
1761305284022020400,2.974020263671875,-0.04008674621582031,-0.012049362063407898,0.00004149973392486572
1761305284038845000,2.990844970703125,-0.04028034210205078,-0.003741547465324402,0.004720151424407959
1761305284055646200,3.007646240234375,-0.037383079528808594,0.004596829414367676,0.0026136860251426697
1761305284072494800,3.024494873046875,-0.045070648193359375,0.01390373706817627,0.0022440627217292786
1761305284089313800,3.041313720703125,-0.048384666442871094,0.018227756023406982,-0.004666507244110107
1761305284106113500,3.058113525390625,-0.04496479034423828,0.014210745692253113,-0.005705051124095917
1761305284122945500,3.074945556640625,-0.04700469970703125,0.006606161594390869,-0.006875455379486084
1761305284139772700,3.091772705078125,-0.04032611846923828,0.006200924515724182,-0.004222698509693146
1761305284156592400,3.10859228515625,-0.04857635498046875,0.015469878911972046,0.003095276653766632
1761305284173403100,3.125403076171875,-0.04306316375732422,0.026740282773971558,0.005319610238075256
1761305284190234600,3.142234619140625,-0.043000221252441406,0.026634380221366882,0.016256198287010193
1761305284207062800,3.159062744140625,-0.04656410217285156,0.03362375497817993,0.01293143630027771
1761305284223889200,3.17588916015625,-0.043549537658691406,0.031773731112480164,0.00503559410572052
1761305284240723200,3.19272314453125,-0.03951835632324219,0.024534329771995544,-0.00010358542203903198
1761305284257548800,3.209548828125,-0.04197406768798828,0.003180459141731262,0.0001972988247871399
1761305284274364200,3.2263642578125,-0.04055500030517578,-0.013956636190414429,-0.008943259716033936
1761305284291175200,3.243175048828125,-0.04034423828125,-0.020045295357704163,-0.011550553143024445
1761305284308016000,3.26001611328125,-0.039658546447753906,-0.023695647716522217,0.0009104982018470764
1761305284324834600,3.27683447265625,-0.04313182830810547,-0.011525988578796387,0.0013092383742332458
1761305284341666300,3.293666259765625,-0.03780841827392578,0.006620585918426514,0.00720369815826416
1761305284358467800,3.3104677734375,-0.04285144805908203,0.014545485377311707,0.011028267443180084
1761305284375293000,3.32729296875,-0.04069328308105469,0.020875155925750732,0.008635848760604858
1761305284392105200,3.344105224609375,-0.04150390625,0.010738611221313477,0.0019547566771507263
1761305284408930600,3.3609306640625,-0.04048633575439453,-0.000588536262512207,-0.004940398037433624
1761305284425764000,3.37776416015625,-0.04033088684082031,-0.009725496172904968,-0.011101454496383667
1761305284442588200,3.394588134765625,-0.041446685791015625,-0.019912108778953552,-0.014989316463470459
1761305284459424800,3.4114248046875,-0.04467964172363281,-0.02077294886112213,-0.014889933168888092
1761305284476246000,3.42824609375,-0.043892860412597656,-0.01173168420791626,-0.011484555900096893
1761305284493076200,3.445076171875,-0.04377460479736328,0.00237920880317688,-0.006871894001960754
1761305284509890300,3.461890380859375,-0.048956871032714844,0.01956525444984436,-0.0003571435809135437
1761305284526713300,3.47871337890625,-0.042632102966308594,0.031501248478889465,0.0057951658964157104
1761305284543545300,3.49554541015625,-0.046654701232910156,0.043544620275497437,0.009976230561733246
1761305284560359400,3.512359375,-0.04241371154785156,0.04123218357563019,0.011336192488670349
1761305284577180200,3.52918017578125,-0.037708282470703125,0.02986939251422882,0.008725732564926147
1761305284593990100,3.545990234375,-0.043982505798339844,0.015950515866279602,0.005290821194648743
1761305284610817000,3.562817138671875,-0.04379844665527344,-0.002491310238838196,0.002417340874671936
1761305284627643000,3.579642822265625,-0.03791999816894531,-0.018560782074928284,-0.006058394908905029
1761305284644467000,3.596467041015625,-0.037029266357421875,-0.02675652503967285,-0.0004519820213317871
1761305284661286400,3.613286376953125,-0.040955543518066406,-0.026187345385551453,0.010323718190193176
1761305284678116400,3.630116455078125,-0.042690277099609375,-0.027308404445648193,0.01115921139717102
1761305284694933200,3.646933349609375,-0.047013282775878906,-0.015262752771377563,0.012500755488872528
1761305284711779300,3.663779296875,-0.046036720275878906,-0.001103326678276062,0.015719309449195862
1761305284728596500,3.680596435546875,-0.047878265380859375,0.019078657031059265,0.00633886456489563
1761305284745420500,3.697420654296875,-0.043107032775878906,0.027144819498062134,-0.005514375865459442
1761305284762232000,3.714232177734375,-0.039460182189941406,0.028798788785934448,-0.014258399605751038
1761305284779068200,3.731068115234375,-0.039559364318847656,0.02373547852039337,-0.019507698714733124
1761305284795889400,3.747889404296875,-0.042987823486328125,0.024098902940750122,-0.013355433940887451
1761305284812712700,3.764712646484375,-0.03524208068847656,0.013796716928482056,-0.00329434871673584
1761305284829540400,3.781540283203125,-0.035488128662109375,0.008264675736427307,-0.0017852112650871277
1761305284846352000,3.798351806640625,-0.06454849243164062,0.00635954737663269,0.006869561970233917
1761305284863168300,3.815168212890625,-0.04378795623779297,-0.006323531270027161,0.004277721047401428
1761305284879992000,3.831991943359375,-0.02515125274658203,-0.00868619978427887,0.018499448895454407
1761305284896814600,3.848814697265625,-0.043895721435546875,-0.025188609957695007,-0.010036967694759369
1761305284913638700,3.865638671875,-0.037960052490234375,-0.027652159333229065,-0.009291671216487885
1761305284930461400,3.88246142578125,-0.042263031005859375,-0.02114337682723999,-0.014440774917602539
1761305284947288600,3.89928857421875,-0.041007041931152344,0.0030317306518554688,-0.00996166467666626
1761305284964105000,3.91610498046875,-0.03945732116699219,0.01697482168674469,-0.00043022632598876953
1761305284980945700,3.932945556640625,-0.044646263122558594,0.03411939740180969,0.0019852593541145325
1761305284997768000,3.949767822265625,-0.045067787170410156,0.03603494167327881,0.010148093104362488
1761305285014575000,3.9665751953125,-0.041072845458984375,0.03618989884853363,0.017002686858177185
1761305285031414800,3.983414794921875,-0.039333343505859375,0.029168471693992615,0.016369149088859558
1761305285048241700,4.00024169921875,-0.04426383972167969,0.014938801527023315,0.00527142733335495
1761305285065041000,4.017041015625,-0.03916358947753906,-0.0023798346519470215,-0.002831503748893738
1761305285081880800,4.033880859375,-0.0442352294921875,-0.007149264216423035,-0.012078933417797089
1761305285098694100,4.050694091796875,-0.046792030334472656,-0.024093419313430786,-0.012512266635894775
1761305285115505700,4.067505615234375,-0.04425239562988281,-0.019644498825073242,-0.01255565881729126
1761305285132335400,4.08433544921875,-0.04500770568847656,-0.012069329619407654,-0.007857166230678558
1761305285149169000,4.1011689453125,-0.043984413146972656,0.004146859049797058,0.005165413022041321
1761305285165986300,4.117986328125,-0.044968605041503906,0.010012030601501465,0.0053549036383628845
1761305285182810600,4.134810546875,-0.04690361022949219,0.01895444095134735,0.006636045873165131
1761305285199634200,4.15163427734375,-0.04327964782714844,0.020248204469680786,0.0015336722135543823
1761305285216470800,4.168470703125,-0.040801048278808594,0.009403809905052185,0.005986236035823822
1761305285233292800,4.185292724609375,-0.04448699951171875,-0.011330842971801758,0.0014301612973213196
1761305285250117400,4.202117431640625,-0.040984153747558594,-0.00871238112449646,-0.003232911229133606
1761305285266929000,4.218928955078125,-0.04565238952636719,-0.012340962886810303,0.00013981759548187256
1761305285283766800,4.235766845703125,-0.042298316955566406,-0.005996078252792358,-0.0062960609793663025
1761305285300590000,4.252590087890625,-0.04372119903564453,0.011162132024765015,-0.0025284811854362488
1761305285317406000,4.269406005859375,-0.03945159912109375,0.02354845404624939,0.0032612159848213196
1761305285334232600,4.286232666015625,-0.040368080139160156,0.028820186853408813,0.0030690953135490417
1761305285351039200,4.303039306640625,-0.05027580261230469,0.025532543659210205,0.008242100477218628
1761305285367864000,4.319864013671875,-0.04072856903076172,0.0139312744140625,0.008931167423725128
1761305285384690700,4.336690673828125,-0.043994903564453125,-0.0029094666242599487,0.003269083797931671
1761305285401511700,4.35351171875,-0.04384326934814453,-0.010135680437088013,0.004154570400714874
1761305285418333200,4.370333251953125,-0.03911113739013672,-0.02345411479473114,-0.001572735607624054
1761305285435160600,4.38716064453125,-0.041319847106933594,-0.017406225204467773,-0.0035879164934158325
1761305285451984600,4.403984619140625,-0.04165172576904297,-0.007103219628334045,-0.005038715898990631
1761305285468811300,4.420811279296875,-0.03942394256591797,0.009588643908500671,-0.0010603070259094238
1761305285485649400,4.4376494140625,-0.04201030731201172,0.01733696460723877,0.003660164773464203
1761305285502450000,4.454449951171875,-0.04481983184814453,0.02481083571910858,0.007355965673923492
1761305285519284700,4.47128466796875,-0.042179107666015625,0.023642703890800476,0.006088435649871826
1761305285536120600,4.48812060546875,-0.04763031005859375,0.01868918538093567,0.002948284149169922
1761305285552926000,4.504926025390625,-0.04374217987060547,0.006901279091835022,0.0025486722588539124
1761305285569754600,4.521754638671875,-0.040877342224121094,-0.0011586695909500122,0.0002799034118652344
1761305285586568400,4.538568359375,-0.042229652404785156,-0.008704334497451782,-0.004697278141975403
1761305285603378000,4.5553779296875,-0.037865638732910156,-0.010526522994041443,-0.005861610174179077
1761305285620209200,4.572209228515625,-0.038849830627441406,-0.0049353837966918945,-0.0008715838193893433
1761305285637042200,4.589042236328125,-0.042410850524902344,0.0011114329099655151,0.005059458315372467
1761305285653861400,4.605861328125,-0.05058479309082031,0.013658374547958374,0.007166348397731781
1761305285670683600,4.62268359375,-0.044189453125,0.01257997751235962,0.003335997462272644
1761305285687508200,4.63950830078125,-0.045009613037109375,0.010681882500648499,0.0025887489318847656
1761305285704341800,4.656341796875,-0.03700733184814453,0.006425186991691589,-0.0015290528535842896
1761305285721170000,4.673169921875,-0.03693199157714844,0.01170523464679718,-0.0002929568290710449
1761305285737977900,4.689977783203125,-0.038421630859375,0.0037696808576583862,-0.005978159606456757
1761305285754810400,4.706810302734375,-0.03892993927001953,0.00553467869758606,0.0001258254051208496
1761305285771640600,4.723640625,-0.04599571228027344,0.001637384295463562,0.002812311053276062
1761305285788461000,4.7404609375,-0.04170513153076172,0.005122169852256775,-0.0009079203009605408
1761305285805281000,4.757281005859375,-0.04284191131591797,0.006782591342926025,0.00500006228685379
1761305285822109000,4.77410888671875,-0.04707622528076172,0.009900063276290894,0.004658102989196777
1761305285838912500,4.79091259765625,-0.04722785949707031,0.005232289433479309,0.0017179474234580994
1761305285855740000,4.807739990234375,-0.04546356201171875,0.007489398121833801,0.002429261803627014
1761305285872562400,4.8245625,-0.04405975341796875,0.0030652284622192383,-0.0015472471714019775
1761305285889386200,4.84138623046875,-0.042713165283203125,-0.000016108155250549316,-0.0032483264803886414
1761305285906208500,4.85820849609375,-0.04072284698486328,-0.004558339715003967,0.0005291402339935303
1761305285923033000,4.875033203125,-0.039282798767089844,0.00001539289951324463,0.0023191049695014954
1761305285939868200,4.8918681640625,-0.04605293273925781,0.0035232752561569214,0.006609588861465454
1761305285956693200,4.908693359375,-0.04122638702392578,0.009310141205787659,0.007382065057754517
1761305285973515800,4.925515869140625,-0.03936004638671875,0.006065055727958679,0.002256721258163452
1761305285990312700,4.942312744140625,-0.0390777587890625,0.004495248198509216,0.001409582793712616
1761305286007157500,4.959157470703125,-0.03469085693359375,0.007120236754417419,-0.0016025155782699585
1761305286023990000,4.975989990234375,-0.03922557830810547,0.009793475270271301,-0.005003795027732849
1761305286040808400,4.992808349609375,-0.04476451873779297,0.010240525007247925,-0.011805318295955658
1761305286057628700,5.009628662109375,-0.03683280944824219,0.003218024969100952,-0.0128936767578125
1761305286074441700,5.026441650390625,-0.04326629638671875,0.005142837762832642,-0.008993200957775116
1761305286091265300,5.043265380859375,-0.0414581298828125,0.0013204514980316162,-0.0013870075345039368
1761305286108087600,5.060087646484375,-0.04166984558105469,0.0008549243211746216,0.006115421652793884
1761305286124898800,5.07689892578125,-0.046410560607910156,-0.00318010151386261,0.010134465992450714
1761305286141731000,5.09373095703125,-0.039005279541015625,0.0013957172632217407,0.010659664869308472
1761305286158561300,5.110561279296875,-0.037238121032714844,0.0026397407054901123,0.00848960131406784
1761305286175398000,5.12739794921875,-0.04281806945800781,0.005166545510292053,0.0033695846796035767
1761305286192218400,5.14421826171875,-0.03781604766845703,0.002571314573287964,-0.0025612637400627136
1761305286209015800,5.161015869140625,-0.03819465637207031,0.002138480544090271,-0.002241864800453186
1761305286225865700,5.17786572265625,-0.040038108825683594,-0.001920744776725769,-0.006227359175682068
1761305286242686200,5.194686279296875,-0.03853034973144531,-0.0007498860359191895,-0.00387466698884964
1761305286259516400,5.211516357421875,-0.0430145263671875,0.007442250847816467,-0.003436952829360962
1761305286276328400,5.228328369140625,-0.04076671600341797,0.008738577365875244,-0.0004761219024658203
1761305286293158700,5.24515869140625,-0.04485607147216797,0.010005712509155273,-0.0018295571208000183
1761305286309980400,5.26198046875,-0.043323516845703125,0.010197162628173828,0.00784185528755188
1761305286326787800,5.278787841796875,-0.04488086700439453,0.014223650097846985,0.013324141502380371
1761305286343613200,5.29561328125,-0.04105186462402344,0.005681782960891724,0.011243864893913269
1761305286360437000,5.31243701171875,-0.0416107177734375,0.005461513996124268,0.005094908177852631
1761305286377246200,5.32924609375,-0.04348278045654297,-0.0004533827304840088,0.0019103437662124634
