time,seconds_elapsed,z,y,x
1761413721579406800,2.75740673828125,0.2748275794833898,0.343833457300812,0.36683713360633696
1761413721589420500,2.767420654296875,0.055925885361433024,0.4491236775510013,0.37922402923163023
1761413721599433700,2.777433837890625,-0.08570493755340576,0.5111144159093499,0.4258219316143542
1761413721609446700,2.78744677734375,-0.17412205667495725,0.5487384825132787,0.4937430464023724
1761413721619459600,2.79745947265625,-0.2163093395411968,0.6051074354670941,0.5297007872292772
1761413721629473800,2.807473876953125,-0.2278518932968378,0.6290260711930692,0.4927682465534657
1761413721639486500,2.817486572265625,-0.17407587944567202,0.617178835402429,0.47022853449787944
1761413721649499600,2.827499755859375,-0.13376724993288516,0.61326984526515,0.43531913368012753
1761413721659512800,2.837512939453125,-0.10516893195807933,0.5840243154279887,0.3968377926597371
1761413721669526500,2.847526611328125,-0.10209668490588665,0.5848999292187392,0.3233419464793056
1761413721679539700,2.857539794921875,-0.122943073579669,0.5894945635326206,0.2749730889013037
1761413721689552600,2.867552734375,-0.1552846697360277,0.6027909752182662,0.24303614628938958
1761413721699565600,2.877565673828125,-0.16933949857354164,0.5938989359714091,0.24097247349154202
1761413721709579800,2.887579833984375,-0.172099026414752,0.5399773761697113,0.25553492305763065
1761413721719592400,2.897592529296875,-0.17871347611844537,0.49754284054413433,0.23066950800083577
1761413721729605600,2.907605712890625,-0.12439151882231235,0.4225659254930913,0.16657339486107228
1761413721739618600,2.91761865234375,-0.03255845377743244,0.34351869226321574,0.0809953898892738
1761413721749632500,2.927632568359375,0.07550561510026454,0.25378975989073516,0.001753766598459333
1761413721759645700,2.937645751953125,0.1832347529351711,0.1679579810872674,-0.0588937039247714
1761413721769658600,2.94765869140625,0.2872510077267885,0.09319704687446355,-0.09827592104133218
1761413721779671600,2.957671630859375,0.3836380828142166,0.06245061095505953,-0.10509966611415147
1761413721789685800,2.967685791015625,0.45591538351774213,0.058477177279442544,-0.1261544368416071
1761413721799698400,2.977698486328125,0.5126818113565444,0.05837547047063708,-0.08011893584830686
1761413721809711400,2.98771142578125,0.556139260289073,0.05196706473305821,-0.06069372081775218
1761413721819724500,2.997724609375,0.5902361756801605,0.058726475865393875,-0.029831257303245363
1761413721829738500,3.007738525390625,0.6479015981853008,0.01943973674625158,-0.022122144230641422
1761413721839751400,3.01775146484375,0.736699825578928,-0.0037235505677759646,-0.03315320480018854
1761413721849764400,3.027764404296875,0.8227163132995367,-0.039051907449960704,-0.04381269211098551
1761413721859777500,3.037777587890625,0.9003191929399966,-0.14421294836252926,-0.06560732142031192
1761413721869791500,3.04779150390625,1.005204631781578,-0.22435849822312592,-0.11055493584536015
1761413721879804400,3.057804443359375,1.0991939980775116,-0.30509543810561296,-0.1482779327791184
1761413721889817600,3.067817626953125,1.1481921300023794,-0.40695334581956266,-0.11761585067491978
1761413721899830300,3.077830322265625,1.1684323694765568,-0.518097845055908,-0.10764777969438583
1761413721909843500,3.087843505859375,1.1288058770090341,-0.5984074994370341,-0.15485183127671479
1761413721919857400,3.097857421875,0.9872007730573416,-0.6701812345325946,-0.16587163979988545
1761413721929870300,3.107870361328125,0.7967828306198119,-0.7374323776371776,-0.16645999761447308
1761413721939883500,3.117883544921875,0.6159697518736124,-0.7975770497374236,-0.12307703869026154
1761413721949896400,3.127896484375,0.4355564860999584,-0.8462716686710715,-0.03983198844436556
1761413721959910400,3.137910400390625,0.22226620211899278,-0.8593158591613173,-0.02867149280887097
1761413721969923600,3.147923583984375,0.07644026560187339,-0.7774952156953513,-0.11364055383577942
1761413721979936300,3.157936279296875,0.05940554417073726,-0.6318808761022985,-0.24569639674089847
1761413721989949400,3.167949462890625,0.057138183760643,-0.548906678687036,-0.39956988450475034
1761413721999963600,3.177963623046875,-0.018608254358172416,-0.4727553130291402,-0.5067576089393347
1761413722009976300,3.187976318359375,-0.2502554482847452,-0.33850539414584635,-0.5651755303122102
