time,seconds_elapsed,z,y,x
1761413807984427800,4.052427734375,-0.7532399296760559,-0.014009857550263405,0.12086789309978485
1761413807994440700,4.062440673828125,-0.7344552874565125,0.009446199983358383,0.09296994656324387
1761413808004453600,4.07245361328125,-0.7226162552833557,0.014288358390331268,0.057114481925964355
1761413808014466800,4.082466796875,-0.7219129204750061,0.0009797443635761738,0.01597077213227749
1761413808024479700,4.092479736328125,-0.7306793332099915,-0.03570191189646721,-0.011038164608180523
1761413808034492700,4.10249267578125,-0.7408092021942139,-0.09068287163972855,-0.03066672757267952
1761413808044504800,4.1125048828125,-0.7618189454078674,-0.14547261595726013,-0.03112449310719967
1761413808054517800,4.122517822265625,-0.783815860748291,-0.19988924264907837,-0.02091286890208721
1761413808064531000,4.132531005859375,-0.8072222471237183,-0.25773701071739197,-0.007149959914386272
1761413808074543600,4.142543701171875,-0.8301196098327637,-0.30868783593177795,0.007693967316299677
1761413808084556800,4.152556884765625,-0.846572995185852,-0.3484918773174286,0.02256123535335064
1761413808094569700,4.16256982421875,-0.852335512638092,-0.37074124813079834,0.025113075971603394
1761413808104583000,4.1725830078125,-0.8502987027168274,-0.37830156087875366,0.023739533498883247
1761413808114595600,4.182595703125,-0.8464669585227966,-0.37185242772102356,0.022111278027296066
1761413808124608800,4.19260888671875,-0.8434916138648987,-0.34490200877189636,0.017903193831443787
1761413808134620700,4.20262060546875,-0.8389508724212646,-0.2991845905780792,0.008515285328030586
1761413808144633900,4.2126337890625,-0.8305315375328064,-0.2609011232852936,-0.008874655701220036
1761413808154646800,4.222646728515625,-0.822644054889679,-0.2222144603729248,-0.02951069176197052
1761413808164659700,4.23265966796875,-0.8070365190505981,-0.18601873517036438,-0.047608375549316406
1761413808174673000,4.2426728515625,-0.7912455797195435,-0.15144585072994232,-0.057816002517938614
1761413808184685800,4.252685791015625,-0.7689469456672668,-0.12018202245235443,-0.055748194456100464
1761413808194698800,4.26269873046875,-0.7494019865989685,-0.1056736558675766,-0.0579058900475502
1761413808204711700,4.272711669921875,-0.729073703289032,-0.09789391607046127,-0.07156942039728165
1761413808214724900,4.282724853515625,-0.7153435349464417,-0.09245014935731888,-0.1219732016324997
1761413808224737800,4.29273779296875,-0.7046416997909546,-0.10257133841514587,-0.19748030602931976
1761413808234750700,4.302750732421875,-0.7079397439956665,-0.11479125171899796,-0.2813890278339386
1761413808244762600,4.3127626953125,-0.7141150236129761,-0.12145649641752243,-0.3557785153388977
1761413808254775800,4.32277587890625,-0.7387359142303467,-0.1416613608598709,-0.3812828063964844
1761413808264789000,4.3327890625,-0.7706428170204163,-0.14936570823192596,-0.34722453355789185
1761413808274801700,4.3428017578125,-0.7913816571235657,-0.09160280972719193,-0.24958214163780212
1761413808284814800,4.35281494140625,-0.7705304622650146,0.018903028219938278,-0.12241921573877335
1761413808294827800,4.362827880859375,-0.7173681855201721,0.06261109560728073,-0.028031732887029648
1761413808304840700,4.3728408203125,-0.6810731887817383,-0.009278247132897377,-0.009054897353053093
1761413808314853600,4.382853515625,-0.6798851490020752,-0.10630546510219574,-0.05580642446875572
1761413808324866800,4.39286669921875,-0.6883576512336731,-0.17858028411865234,-0.13877764344215393
1761413808334878700,4.402878662109375,-0.7032686471939087,-0.23120088875293732,-0.2135847806930542
1761413808344892000,4.412891845703125,-0.7473088502883911,-0.2687264382839203,-0.24753369390964508
1761413808354904600,4.422904541015625,-0.8131610751152039,-0.2917659878730774,-0.23395928740501404
1761413808364917800,4.432917724609375,-0.8754420876502991,-0.28930872678756714,-0.17787803709506989
1761413808374931000,4.442930908203125,-0.9053533673286438,-0.2674630880355835,-0.10140004009008408
1761413808384943600,4.452943603515625,-0.9029444456100464,-0.2337063103914261,-0.013553989119827747
1761413808394956800,4.462956787109375,-0.8832769989967346,-0.1958521455526352,0.07599826902151108
1761413808404969700,4.4729697265625,-0.859880805015564,-0.15914008021354675,0.1523975431919098
1761413808414983000,4.48298291015625,-0.8330255150794983,-0.13729630410671234,0.20367512106895447
1761413808424995600,4.49299560546875,-0.8009982705116272,-0.12323033809661865,0.2441086620092392
1761413808435007700,4.5030078125,-0.7710848450660706,-0.12063562124967575,0.27270835638046265
1761413808445020700,4.513020751953125,-0.7495507001876831,-0.11795102804899216,0.3022381067276001
1761413808455033900,4.523033935546875,-0.7373451590538025,-0.11132987588644028,0.33354222774505615
1761413808465046800,4.533046875,-0.7297886610031128,-0.09608116745948792,0.36583060026168823
1761413808475059700,4.543059814453125,-0.7131404876708984,-0.06774752587080002,0.3976553976535797
1761413808485073000,4.553072998046875,-0.7004715204238892,-0.03885360807180405,0.4141804575920105
1761413808495085800,4.5630859375,-0.6927861571311951,-0.02598521113395691,0.41203394532203674
1761413808505098800,4.5730986328125,-0.6825345754623413,-0.03244604170322418,0.37384021282196045
1761413808515111700,4.583111572265625,-0.6649553179740906,-0.06750468909740448,0.3212782144546509
1761413808525124900,4.593124755859375,-0.6510992050170898,-0.11678092926740646,0.258163183927536
1761413808535136800,4.60313671875,-0.6409501433372498,-0.1589912474155426,0.20932026207447052
1761413808545149700,4.613149658203125,-0.6348053812980652,-0.1900395303964615,0.18999381363391876
1761413808555162600,4.62316259765625,-0.6319616436958313,-0.20538999140262604,0.2027687281370163
1761413808565175800,4.63317578125,-0.6373444199562073,-0.21392711997032166,0.23066170513629913
1761413808575189000,4.64318896484375,-0.6437405347824097,-0.22668233513832092,0.25599637627601624
1761413808585201700,4.65320166015625,-0.6414138674736023,-0.2403944879770279,0.27048513293266296
1761413808595214800,4.66321484375,-0.64046311378479,-0.2484489381313324,0.2582274079322815
1761413808605227800,4.673227783203125,-0.6424424648284912,-0.24682177603244781,0.23374591767787933
1761413808615240700,4.68324072265625,-0.6427894830703735,-0.21746495366096497,0.18885141611099243
1761413808625252600,4.693252685546875,-0.6451026797294617,-0.16538049280643463,0.1377582550048828
1761413808635265800,4.703265869140625,-0.6408671736717224,-0.10161963105201721,0.0879528746008873
1761413808645278700,4.71327880859375,-0.6355487108230591,-0.0422900915145874,0.04468219354748726
1761413808655292000,4.7232919921875,-0.6327822208404541,0.003070996142923832,0.006591802462935448
1761413808665304600,4.7333046875,-0.6208611726760864,0.03171467036008835,-0.023785801604390144
1761413808675317800,4.74331787109375,-0.6100053191184998,0.050474777817726135,-0.04427962377667427
1761413808685331000,4.7533310546875,-0.5998634099960327,0.040055014193058014,-0.05303281918168068
1761413808695343600,4.763343505859375,-0.5879225730895996,0.001600830815732479,-0.05699906498193741
1761413808705356800,4.773356689453125,-0.5745130181312561,-0.0443715937435627,-0.06411571055650711
1761413808715369700,4.78336962890625,-0.5607074499130249,-0.0922246053814888,-0.072333425283432
1761413808725382000,4.7933818359375,-0.5391857624053955,-0.12800365686416626,-0.07112292945384979
1761413808735394800,4.803394775390625,-0.5262387990951538,-0.14434534311294556,-0.05891260877251625
1761413808745407700,4.81340771484375,-0.5181106925010681,-0.1364353895187378,-0.03605878725647926
1761413808755420700,4.823420654296875,-0.5129055380821228,-0.11716236174106598,-0.02207479625940323
1761413808765433900,4.833433837890625,-0.5025949478149414,-0.08710656315088272,-0.016820846125483513
1761413808775446500,4.843446533203125,-0.48679977655410767,-0.0582197904586792,-0.013060195371508598
1761413808785459700,4.853459716796875,-0.4750939607620239,-0.03872108459472656,-0.015011826530098915
1761413808795473000,4.863472900390625,-0.47299033403396606,-0.026334187015891075,-0.021636173129081726
1761413808805485800,4.87348583984375,-0.47272181510925293,-0.01866527646780014,-0.02213103137910366
1761413808815498800,4.883498779296875,-0.4711388349533081,-0.015059089288115501,-0.02333717606961727
1761413808825510700,4.8935107421875,-0.468505322933197,-0.02401483990252018,-0.0217879731208086
1761413808835523800,4.90352392578125,-0.46642938256263733,-0.04574623703956604,-0.009963803924620152
1761413808845536800,4.913536865234375,-0.4706326425075531,-0.06345119327306747,-0.0024417054373770952
1761413808855549700,4.9235498046875,-0.47594618797302246,-0.08044269680976868,0.011031759902834892
1761413808865562600,4.933562744140625,-0.482046514749527,-0.09070508927106857,0.01300000585615635
1761413808875576300,4.943576416015625,-0.4832337498664856,-0.08978230506181717,0.02263186126947403
1761413808885589200,4.95358935546875,-0.48854732513427734,-0.09386167675256729,0.022986486554145813
