time,seconds_elapsed,z,y,x
1761486689747081000,2.0600810546875,1.5502232313156128,-0.5609270334243774,-1.1024590730667114
1761486689763908900,2.076908935546875,1.418123722076416,-0.22617286443710327,-1.2195924520492554
1761486689780733200,2.093733154296875,1.2612839937210083,0.11591167747974396,-1.2977832555770874
1761486689797559000,2.11055908203125,1.1192578077316284,0.35353827476501465,-1.2906055450439453
1761486689814372400,2.127372314453125,1.0183123350143433,0.39416080713272095,-1.1606439352035522
1761486689831200300,2.1442001953125,0.9418014883995056,0.32971450686454773,-0.9013316631317139
1761486689848025300,2.161025390625,0.8512406945228577,0.21823160350322723,-0.5662720799446106
1761486689864849200,2.17784912109375,0.707534670829773,0.14676037430763245,-0.23594669997692108
1761486689881680600,2.1946806640625,0.5679519772529602,0.13729196786880493,0.005192354787141085
1761486689898509600,2.211509521484375,0.4888449013233185,0.1420261710882187,0.13209961354732513
1761486689915344600,2.2283447265625,0.44455718994140625,0.16142113506793976,0.2002110779285431
1761486689932171500,2.245171630859375,0.38698312640190125,0.23136521875858307,0.23396138846874237
1761486689948998000,2.261997802734375,0.299018532037735,0.27611109614372253,0.26419922709465027
1761486689965818000,2.278818115234375,0.18677204847335815,0.25366178154945374,0.2984076738357544
1761486689982658000,2.295657958984375,0.0529925599694252,0.20570887625217438,0.3214678466320038
1761486689999477500,2.3124775390625,-0.0884227454662323,0.23426681756973267,0.2981022298336029
1761486690016300000,2.329300048828125,-0.20295998454093933,0.3257438838481903,0.18600846827030182
1761486690033117700,2.34611767578125,-0.27779096364974976,0.4538728892803192,0.04841107130050659
1761486690049930200,2.36293017578125,-0.3911064863204956,0.6171266436576843,-0.04489859566092491
1761486690066766600,2.3797666015625,-0.5890268087387085,0.7238753437995911,-0.13469578325748444
1761486690083598000,2.39659814453125,-0.6856962442398071,0.8862127661705017,-0.3197879493236542
1761486690100423200,2.413423095703125,-0.5134322643280029,1.0557278394699097,-0.4314235746860504
1761486690117251800,2.430251953125,-0.19807305932044983,1.0248792171478271,-0.2632829248905182
1761486690134085400,2.44708544921875,-0.07941248267889023,0.7982481718063354,0.1108720451593399
1761486690150914600,2.46391455078125,-0.28955012559890747,0.4715879559516907,0.5503895878791809
1761486690167743000,2.480742919921875,-0.5726861953735352,0.14095716178417206,0.8993463516235352
1761486690184551400,2.497551513671875,-0.683863639831543,-0.1690569519996643,1.119410514831543
1761486690201390600,2.514390625,-0.6640105247497559,-0.3930917978286743,1.2661709785461426
1761486690218208300,2.531208251953125,-0.7127270102500916,-0.3891211748123169,1.3738359212875366
1761486690235053600,2.548053466796875,-0.8958339095115662,-0.11591167747974396,1.4460707902908325
1761486690251874600,2.56487451171875,-1.1244502067565918,0.2747366428375244,1.4272866249084473
1761486690268699100,2.58169921875,-1.2848023176193237,0.6113234162330627,1.3434454202651978
1761486690285523000,2.59852294921875,-1.3489432334899902,0.8423831462860107,1.2609785795211792
1761486690302333200,2.615333251953125,-1.3351987600326538,0.9375254511833191,1.2612839937210083
1761486690319162000,2.632162109375,-1.2667818069458008,0.9482156038284302,1.3756685256958008
1761486690335995600,2.64899560546875,-1.1838568449020386,0.8608618378639221,1.5451836585998535
1761486690352818400,2.665818359375,-1.1006264686584473,0.7012733221054077,1.730886697769165
