time,seconds_elapsed,z,y,x
1761486738051102200,4.615102294921875,2.071934461593628,7.191479206085205,6.446743011474609
1761486738067922700,4.631922607421875,1.7211148738861084,6.577691555023193,5.620236396789551
1761486738084775000,4.64877490234375,2.292334794998169,5.787135601043701,4.989370822906494
1761486738101594000,4.665593994140625,3.319652795791626,5.070461750030518,5.002497673034668
1761486738118420200,4.682420166015625,3.8354907035827637,4.047643661499023,5.672497272491455
1761486738135246300,4.699246337890625,3.4751741886138916,2.962461471557617,6.2571635246276855
1761486738152068900,4.71606884765625,2.4100639820098877,2.131927013397217,6.220178604125977
1761486738168902700,4.732902587890625,1.2502508163452148,1.6200752258300781,5.770303726196289
1761486738185725000,4.749724853515625,0.33243799209594727,1.2768120765686035,5.1367082595825195
1761486738202551000,4.766551025390625,0.013272285461425781,0.9233207702636719,4.458484172821045
1761486738219364900,4.78336474609375,-0.00906515121459961,0.5236673355102539,3.72647762298584
1761486738236202800,4.80020263671875,-0.08193588256835938,0.05825996398925781,2.8632845878601074
1761486738253029000,4.817029052734375,-0.34076976776123047,-0.46004247665405273,2.0416979789733887
1761486738269855500,4.83385546875,-0.6601982116699219,-1.0377991199493408,1.2925171852111816
1761486738286681900,4.850681884765625,-1.0161514282226562,-1.584136724472046,0.6625199317932129
1761486738303501600,4.86750146484375,-1.4064042568206787,-2.193695068359375,0.20434999465942383
1761486738320318000,4.88431787109375,-1.7806825637817383,-2.7972657680511475,-0.1485123634338379
1761486738337143800,4.901143798828125,-2.1587343215942383,-3.2167413234710693,-0.5125589370727539
1761486738353986000,4.917986083984375,-2.5100958347320557,-3.4711501598358154,-0.9394903182983398
1761486738370811600,4.934811767578125,-2.7035624980926514,-3.750196695327759,-1.2740397453308105
1761486738387638000,4.951637939453125,-2.842822551727295,-4.169808387756348,-1.4064102172851562
1761486738404434700,4.9684345703125,-2.977260112762451,-4.405192852020264,-1.6511282920837402
1761486738421257000,4.985257080078125,-3.134042263031006,-4.585457801818848,-1.8673396110534668
1761486738438102500,5.0021025390625,-3.340085744857788,-4.848015785217285,-1.8943734169006348
1761486738454929200,5.01892919921875,-3.5078675746917725,-5.216094017028809,-1.7392001152038574
1761486738471746600,5.03574658203125,-3.543644666671753,-5.456030368804932,-1.56557035446167
1761486738488577300,5.052577392578125,-3.5264599323272705,-5.453732967376709,-1.5536141395568848
1761486738505407200,5.0694072265625,-3.5216567516326904,-5.2911787033081055,-1.7053346633911133
1761486738522233300,5.0862333984375,-3.4052162170410156,-5.447659492492676,-1.4437532424926758
1761486738539059500,5.1030595703125,-3.4972009658813477,-6.202740669250488,-0.6885461807250977
1761486738555877000,5.119877197265625,-3.6685919761657715,-6.521182537078857,-0.48534727096557617
1761486738572728800,5.136728759765625,-3.6308250427246094,-5.523752212524414,-1.2645835876464844
1761486738589551600,5.153551513671875,-3.0960566997528076,-3.8010592460632324,-2.3209333419799805
1761486738606377500,5.17037744140625,-1.9343969821929932,-1.8160953521728516,-2.7366838455200195
1761486738623187500,5.1871875,-0.5849061012268066,-0.8867123126983643,-1.7083244323730469
1761486738640029700,5.20402978515625,-0.2524571418762207,-1.473928451538086,0.2297506332397461
1761486738656855800,5.220855712890625,-0.6977810859680176,-2.441149950027466,1.7504138946533203
1761486738673682200,5.23768212890625,-1.5223512649536133,-2.9137420654296875,2.277491569519043
1761486738690508500,5.254508544921875,-2.567094564437866,-2.825683832168579,2.268967628479004
1761486738707334400,5.27133447265625,-3.532675266265869,-2.6160597801208496,2.351498603820801
1761486738724160500,5.288160400390625,-3.9077796936035156,-2.318603277206421,2.5244483947753906
1761486738740996400,5.304996337890625,-3.482801914215088,-1.6656594276428223,2.4085044860839844
1761486738757813000,5.32181298828125,-2.667123317718506,-0.8748934268951416,1.8639507293701172
1761486738774642000,5.338641845703125,-1.8342742919921875,-0.1755833625793457,1.2530393600463867
1761486738791444700,5.35544482421875,-1.0243198871612549,0.4387507438659668,0.7876009941101074
1761486738808255700,5.372255859375,-0.16916131973266602,1.0654058456420898,0.4743461608886719
1761486738825117000,5.389116943359375,0.7061004638671875,1.636608600616455,0.5046987533569336
1761486738841939000,5.40593896484375,1.4022495746612549,2.257261276245117,0.6088414192199707
1761486738858773000,5.42277294921875,1.705167531967163,2.849621295928955,0.7532391548156738
1761486738875595500,5.439595458984375,1.6381566524505615,3.2583060264587402,0.9538793563842773
1761486738892404700,5.45640478515625,1.505849838256836,3.59066104888916,1.164731502532959
1761486738909233700,5.473233642578125,1.4144213199615479,3.86898136138916,1.4186983108520508
1761486738926058800,5.490058837890625,1.4842066764831543,4.12685489654541,1.7449455261230469
1761486738942887000,5.506886962890625,1.4764466285705566,4.390507698059082,2.0458602905273438
1761486738959712300,5.523712158203125,1.3598155975341797,4.658766746520996,2.4470319747924805
1761486738976537900,5.540537841796875,1.274953842163086,4.916530609130859,2.828433036804199
1761486738993364200,5.5573642578125,1.205207109451294,5.17127799987793,3.1987814903259277
1761486739010190600,5.574190673828125,1.188671588897705,5.365935802459717,3.5080389976501465
1761486739027016700,5.5910166015625,1.236114740371704,5.480442047119141,3.7562170028686523
1761486739043842300,5.60784228515625,1.4799058437347412,5.47769832611084,4.067380428314209
1761486739060685800,5.624685791015625,1.8037936687469482,5.515872955322266,4.4512200355529785
1761486739077508900,5.6415087890625,2.171229124069214,5.5079851150512695,4.996131896972656
1761486739094334700,5.658334716796875,2.4918160438537598,4.631153106689453,5.934159278869629
1761486739111160800,5.675160888671875,2.7191998958587646,3.767788887023926,6.22285270690918
1761486739127986700,5.691986572265625,3.519287586212158,4.174864292144775,5.825475692749023
1761486739144813300,5.708813232421875,4.17689323425293,4.850275039672852,5.559617042541504
1761486739161639200,5.72563916015625,4.13901424407959,5.219487190246582,5.4199347496032715
1761486739178465000,5.742465087890625,3.675414562225342,4.677375316619873,5.352394104003906
1761486739195291100,5.759291015625,3.3265509605407715,3.627882957458496,5.106959342956543
1761486739212116700,5.77611669921875,3.5923266410827637,2.6921839714050293,4.8600687980651855
1761486739228943000,5.792943115234375,4.0231757164001465,2.033010959625244,4.702680587768555
1761486739245752600,5.809752685546875,4.194457530975342,1.5997257232666016,4.509195804595947
1761486739262595600,5.826595703125,4.007887840270996,1.478957176208496,3.975114345550537
1761486739279422000,5.843421875,3.570789098739624,1.5990033149719238,3.199247360229492
1761486739296248000,5.860248046875,3.1210100650787354,1.706770896911621,2.46295166015625
1761486739313065200,5.877065185546875,2.8240561485290527,1.78224778175354,1.8043560981750488
1761486739329908700,5.89390869140625,2.632131814956665,1.687880039215088,1.407022476196289
1761486739346726700,5.9107265625,2.4892466068267822,1.4647905826568604,1.1428852081298828
1761486739363552300,5.92755224609375,2.2678723335266113,1.093116283416748,0.9172377586364746
1761486739380374500,5.94437451171875,1.9978575706481934,0.5752213001251221,0.6768641471862793
1761486739397190700,5.961190673828125,1.6788537502288818,-0.09660840034484863,0.4321002960205078
1761486739414016800,5.978016845703125,1.1730899810791016,-0.7763426303863525,0.16037845611572266
1761486739430830000,5.994830078125,0.6968989372253418,-1.4239540100097656,-0.23148059844970703
1761486739447668700,6.011668701171875,0.44730424880981445,-1.9637172222137451,-0.6570043563842773
1761486739464495000,6.0284951171875,0.3282351493835449,-2.5195977687835693,-0.9837503433227539
1761486739481318400,6.045318359375,0.20626258850097656,-3.1002044677734375,-1.2060785293579102
1761486739498150700,6.062150634765625,-0.02583456039428711,-3.6855273246765137,-1.4867000579833984
1761486739514973200,6.07897314453125,-0.27034950256347656,-4.136112689971924,-1.9219093322753906
1761486739531799600,6.095799560546875,-0.37141942977905273,-4.503469944000244,-2.306790351867676
1761486739548643000,6.11264306640625,-0.37034153938293457,-4.817878723144531,-2.5077433586120605
1761486739565461500,6.12946142578125,-0.3415181636810303,-5.055771827697754,-2.702578067779541
1761486739582286800,6.146286865234375,-0.36603593826293945,-5.294826984405518,-2.8326187133789062
1761486739599114000,6.163114013671875,-0.42856311798095703,-5.402016639709473,-2.9590835571289062
1761486739615938300,6.179938232421875,-0.4642658233642578,-5.244940757751465,-3.107929229736328
1761486739632771800,6.196771728515625,-0.277951717376709,-4.90405797958374,-3.2025575637817383
1761486739649582000,6.21358203125,-0.24318647384643555,-5.34364652633667,-2.67855167388916
1761486739666424300,6.23042431640625,-1.0172977447509766,-5.9100542068481445,-2.297598361968994
1761486739683251000,6.2472509765625,-1.628610610961914,-5.653870582580566,-2.727875232696533
1761486739700074200,6.26407421875,-1.7879581451416016,-4.242905616760254,-3.669252872467041
1761486739716900600,6.280900634765625,-1.0987098217010498,-2.907562494277954,-3.9023470878601074
1761486739733726200,6.297726318359375,-0.26343345642089844,-2.3966379165649414,-3.0063443183898926
1761486739750552600,6.314552490234375,0.01168060302734375,-2.784355401992798,-1.7327523231506348
1761486739767378700,6.331378662109375,-0.21914291381835938,-3.278146266937256,-0.7338380813598633
1761486739784205000,6.348205078125,-0.723322868347168,-3.5062003135681152,-0.2340412139892578
1761486739801030700,6.36503076171875,-1.1456100940704346,-3.526608943939209,0.015534400939941406
1761486739817857300,6.381857177734375,-1.364290714263916,-3.4769210815429688,0.32299041748046875
1761486739834671900,6.398671875,-1.3140044212341309,-3.272736072540283,0.7739686965942383
1761486739851505000,6.4155048828125,-1.2461707592010498,-2.8543577194213867,1.2309942245483398
1761486739868333600,6.43233349609375,-1.240795373916626,-2.184657573699951,1.5438146591186523
1761486739885144000,6.44914404296875,-1.4501042366027832,-1.3911221027374268,1.5564088821411133
1761486739901974000,6.46597412109375,-1.826380729675293,-0.6375024318695068,1.4109153747558594
1761486739918799600,6.482799560546875,-2.114272117614746,-0.07187008857727051,1.285212516784668
1761486739935626000,6.4996259765625,-2.0950796604156494,0.4022822380065918,1.4387693405151367
1761486739952452400,6.516452392578125,-1.8596439361572266,0.7502973079681396,1.727921962738037
1761486739969278500,6.533278564453125,-1.3592398166656494,1.1036453247070312,1.7621469497680664
1761486739986090200,6.55009033203125,-1.27783203125,1.5910849571228027,1.7575650215148926
1761486740002915000,6.5669150390625,-1.3238248825073242,1.9515047073364258,1.8941335678100586
1761486740019759400,6.58375927734375,-1.2824206352233887,2.2373533248901367,1.872889518737793
1761486740036600000,6.60060009765625,-1.1621637344360352,2.4845690727233887,1.7734870910644531
1761486740053420300,6.617420166015625,-0.8764891624450684,2.753713369369507,1.7070355415344238
1761486740070248200,6.634248291015625,-0.5893924236297607,3.045713424682617,1.9691367149353027
1761486740087073300,6.6510732421875,-0.511016845703125,3.221191883087158,2.41493558883667
1761486740103902200,6.667902099609375,-0.5046186447143555,3.387207508087158,2.672706127166748
1761486740120726500,6.6847265625,-0.5858030319213867,3.457732915878296,2.900879383087158
1761486740137553200,6.70155322265625,-0.5708332061767578,3.4012961387634277,3.2586517333984375
1761486740154378800,6.718378662109375,-0.46613597869873047,3.235731601715088,3.689016819000244
1761486740171204600,6.73520458984375,-0.1405477523803711,3.1244571208953857,4.101974964141846
1761486740188031700,6.75203173828125,0.13519716262817383,3.2590394020080566,4.434603691101074
1761486740204857900,6.76885791015625,0.0024008750915527344,3.235727310180664,4.799998760223389
