time,seconds_elapsed,z,y,x
1761486910127777300,1.69277734375,-0.02122756652534008,-0.01160643994808197,-0.016035212203860283
1761486910144616000,1.709615966796875,-0.030543262138962746,-0.03588833287358284,-0.003054326167330146
1761486910161441800,1.72644189453125,-0.0403171069920063,-0.0507018156349659,0.010690141469240189
1761486910178270700,1.743270751953125,-0.040164388716220856,-0.04764748737215996,0.011301007121801376
1761486910195104800,1.760104736328125,-0.04108068719506264,-0.06582073122262955,-0.005497787147760391
1761486910211930400,1.776930419921875,-0.0403171069920063,-0.07727445662021637,-0.023976460099220276
1761486910228757800,1.7937578125,-0.0507018156349659,-0.07452555745840073,-0.0328340083360672
1761486910245569800,1.81056982421875,-0.07024950534105301,-0.07147123664617538,-0.036193765699863434
1761486910262388500,1.827388427734375,-0.09453139454126358,-0.05009094998240471,-0.036651913076639175
1761486910279233800,1.84423388671875,-0.10674870014190674,-0.028557950630784035,-0.036193765699863434
1761486910296060200,1.86106005859375,-0.11499538272619247,-0.013133603148162365,-0.03390302136540413
1761486910312865000,1.877864990234375,-0.11178833991289139,0.0006108652451075613,-0.02321287989616394
1761486910329715000,1.89471484375,-0.09407325088977814,-0.005345070734620094,-0.014049900695681572
1761486910346532400,1.911532470703125,-0.06673702597618103,-0.007024950347840786,-0.014355333521962166
1761486910363350000,1.92835009765625,-0.05192354694008827,-0.00855211354792118,-0.01466076634824276
1761486910380187400,1.9451875,-0.05971207842230797,-0.01771509274840355,-0.021074850112199783
1761486910397013200,1.96201318359375,-0.07269296050071716,-0.02367102913558483,-0.03985895588994026
1761486910413822500,1.978822509765625,-0.08032877743244171,-0.020311269909143448,-0.05864306539297104
1761486910430664200,1.995664306640625,-0.07437284290790558,-0.020005837082862854,-0.05803219974040985
1761486910447468500,2.012468505859375,-0.05497787147760391,-0.024434609338641167,-0.046273041516542435
1761486910464320000,2.029320068359375,-0.030695978552103043,-0.003054326167330146,-0.044287730008363724
1761486910481140500,2.046140380859375,-0.016798794269561768,0.013133603148162365,-0.029168816283345222
1761486910497931000,2.062930908203125,-0.022449297830462456,0.0032070425804704428,-0.005192354787141085
1761486910514795300,2.079795166015625,-0.031154127791523933,-0.024892758578062057,0.00015271631127689034
1761486910531617300,2.0966171875,-0.030543262138962746,-0.025656340643763542,-0.004123340360820293
1761486910548423200,2.113423095703125,-0.03237585723400116,-0.024129176512360573,-0.01160643994808197
1761486910565255200,2.130255126953125,-0.04077525436878204,-0.02015855349600315,-0.01771509274840355
1761486910582086100,2.147086181640625,-0.050854530185461044,-0.004123340360820293,-0.020463986322283745
1761486910598905900,2.16390576171875,-0.05268712714314461,0.008857546374201775,-0.014355333521962166
1761486910615731500,2.1807314453125,-0.04764748737215996,0.004123340360820293,-0.00855211354792118
1761486910632557300,2.197557373046875,-0.04230241850018501,-0.003512475173920393,-0.005497787147760391
1761486910649382700,2.214382568359375,-0.03726277872920036,-0.001679879380390048,-0.007177666760981083
1761486910666208300,2.231208251953125,-0.03726277872920036,0.003054326167330146,-0.0027488935738801956
1761486910683050500,2.248050537109375,-0.03649919852614403,0.0022907445672899485,0.0065668015740811825
1761486910699869400,2.264869384765625,-0.03329215571284294,0.012828170321881771,0.005803219974040985
1761486910716705000,2.281705078125,-0.029474247246980667,0.018478672951459885,0.004734205547720194
1761486910733521700,2.298521728515625,-0.028405234217643738,0.005192354787141085,0.007788531947880983
1761486910750328800,2.315328857421875,-0.02779436856508255,-0.015118914656341076,0.00733038317412138
1761486910767166000,2.332166015625,-0.03436116874217987,-0.023976460099220276,-0.009926560334861279
1761486910784000000,2.349,-0.03833179548382759,-0.011301007121801376,-0.03405573591589928
1761486910800822800,2.36582275390625,-0.04581489413976669,0.01863138936460018,-0.05146539583802223
1761486910817655600,2.382655517578125,-0.051312681287527084,0.025961773470044136,-0.054367005825042725
1761486910834464000,2.399464111328125,-0.04657847434282303,0.03344487398862839,-0.036651913076639175
1761486910851302700,2.416302734375,-0.03741549700498581,0.03298672288656235,-0.018325956538319588
1761486910868128300,2.433128173828125,-0.021074850112199783,0.027488935738801956,-0.003512475173920393
1761486910884949800,2.44994970703125,-0.0039706239476799965,0.01038470957428217,0.0012217304902151227
1761486910901783600,2.466783447265625,0.01114829070866108,-0.0009162978967651725,0.0032070425804704428
1761486910918605000,2.48360498046875,0.016951510682702065,-0.0039706239476799965,0.006261368747800589
1761486910935430400,2.500430419921875,0.010079276748001575,-0.01191187184303999,-0.0007635815418325365
1761486910952239900,2.517239990234375,0.0027488935738801956,-0.010690141469240189,-0.02886338345706463
1761486910969082400,2.534082275390625,0.0039706239476799965,0.003512475173920393,-0.05711590126156807
1761486910985907200,2.5509072265625,0.010231993161141872,0.014355333521962166,-0.05100724846124649
1761486911002732800,2.56773291015625,0.011759156361222267,0.009010262787342072,-0.017409659922122955
1761486911019557400,2.584557373046875,0.012980886735022068,-0.011453723534941673,0.005803219974040985
1761486911036385300,2.60138525390625,0.015118914656341076,-0.01572977937757969,0.003054326167330146
1761486911053192700,2.618192626953125,0.016951510682702065,0.003817907767370343,-0.009468411095440388
1761486911070021400,2.635021484375,0.009162978269159794,0.022143865004181862,-0.00809396430850029
1761486911086846500,2.651846435546875,0.0024434609804302454,0.01191187184303999,0.007177666760981083
1761486911103672800,2.6686728515625,-0.001832595793530345,-0.0039706239476799965,0.022602014243602753
1761486911120498000,2.685497802734375,-0.003359758760780096,0.00931569468230009,0.009468411095440388
1761486911137323500,2.702323486328125,0.002138028386980295,0.027947084978222847,-0.010079276748001575
1761486911154133800,2.7191337890625,-0.0065668015740811825,0.01038470957428217,-0.018936822190880775
1761486911170989600,2.735989501953125,-0.020922135561704636,-0.013591751456260681,-0.018478672951459885
1761486911187816200,2.752816162109375,-0.03390302136540413,-0.02076941914856434,-0.016035212203860283
1761486911204626400,2.76962646484375,-0.03985895588994026,-0.019547687843441963,-0.014813481830060482
1761486911221460500,2.78646044921875,-0.03726277872920036,-0.016951510682702065,-0.012064588256180286
1761486911238295000,2.803294921875,-0.033597588539123535,-0.013286318629980087,-0.0039706239476799965
1761486911255140000,2.82014013671875,-0.022449297830462456,-0.00809396430850029,0.010690141469240189
1761486911271938000,2.83693798828125,-0.011301007121801376,0.0039706239476799965,0.01710422709584236
1761486911288770300,2.853770263671875,-0.005497787147760391,0.0022907445672899485,0.012522737495601177
1761486911305560000,2.87056005859375,-0.0032070425804704428,-0.0024434609804302454,0.013744467869400978
1761486911322414300,2.887414306640625,0.0025961773935705423,-0.0013744467869400978,0.02428189292550087
1761486911339222500,2.904222412109375,0.011453723534941673,-0.01114829070866108,0.022143865004181862
1761486911356052200,2.92105224609375,0.013286318629980087,-0.01725694350898266,0.01817324012517929
1761486911372891400,2.937891357421875,0.003817907767370343,-0.01970040425658226,0.021532999351620674
1761486911389724200,2.95472412109375,-0.005345070734620094,-0.004734205547720194,0.03497203439474106
1761486911406549000,2.971549072265625,-0.016340645030140877,0.01114829070866108,0.03634648025035858
1761486911423371300,2.988371337890625,-0.025045474991202354,0.02122756652534008,0.022907447069883347
1761486911440197000,3.005197021484375,-0.0328340083360672,0.015271631069481373,0.00855211354792118
1761486911457022500,3.0220224609375,-0.040622539818286896,-0.0013744467869400978,0.013133603148162365
1761486911473844700,3.0388447265625,-0.03756821155548096,-0.0029016099870204926,0.027030786499381065
1761486911490676700,3.0556767578125,-0.027030786499381065,0.0006108652451075613,0.024892758578062057
1761486911507499800,3.072499755859375,-0.027183502912521362,0.008857546374201775,0.01191187184303999
1761486911524324600,3.08932470703125,-0.03787364438176155,0.0039706239476799965,0.0032070425804704428
1761486911541133600,3.106133544921875,-0.05054909735918045,-0.01710422709584236,-0.003359758760780096
1761486911557962000,3.1229619140625,-0.05100724846124649,-0.00015271631127689034,-0.006261368747800589
1761486911574788000,3.1397880859375,-0.04306599870324135,0.01878410577774048,-0.012217304669320583
1761486911591600000,3.15660009765625,-0.02871066704392433,0.026114489883184433,-0.010079276748001575
1761486911608425500,3.173425537109375,-0.007941247895359993,0.02076941914856434,0.0013744467869400978
1761486911625265200,3.19026513671875,0.0013744467869400978,0.015271631069481373,0.019853120669722557
