time,seconds_elapsed,z,y,x
1761414081426634000,4.114634033203125,-0.24772977828979492,0.2200392335653305,-0.14090953767299652
1761414081436646000,4.12464599609375,-0.18687839806079865,0.06742306798696518,-0.16487936675548553
1761414081446659000,4.1346591796875,-0.08318981528282166,-0.08551587909460068,-0.2536989748477936
1761414081456672000,4.144672119140625,0.012989701703190804,-0.20860426127910614,-0.4188902974128723
1761414081466684200,4.15468408203125,0.07386663556098938,-0.3101561665534973,-0.5954195261001587
1761414081476697000,4.164697021484375,0.10051239281892776,-0.37031814455986023,-0.7368916869163513
1761414081486709000,4.174708984375,0.13118162751197815,-0.3785693943500519,-0.790561854839325
1761414081496722000,4.184721923828125,0.19614198803901672,-0.38580575585365295,-0.7990273237228394
1761414081506734000,4.194734130859375,0.2800012230873108,-0.4137417674064636,-0.8168721199035645
1761414081516747000,4.2047470703125,0.35891902446746826,-0.4545198380947113,-0.8591249585151672
1761414081526760200,4.21476025390625,0.40431925654411316,-0.5270172357559204,-0.9226861000061035
1761414081536772000,4.224772216796875,0.43601495027542114,-0.6065441370010376,-0.9979713559150696
1761414081546785000,4.234784912109375,0.4924182891845703,-0.6413894891738892,-1.043948769569397
1761414081556797000,4.244796875,0.5486956834793091,-0.6065710783004761,-1.0526341199874878
1761414081566810000,4.25481005859375,0.5914567112922668,-0.5063278079032898,-1.0346121788024902
1761414081576822000,4.264822021484375,0.6244484186172485,-0.3985663652420044,-1.0364618301391602
1761414081586835200,4.274835205078125,0.6677314639091492,-0.339944064617157,-1.1172096729278564
1761414081596848000,4.28484814453125,0.6668910980224609,-0.3020218014717102,-1.2762373685836792
1761414081606860000,4.294860107421875,0.6174828410148621,-0.288282573223114,-1.507548451423645
1761414081616873000,4.304873046875,0.5344324707984924,-0.21358278393745422,-1.7490496635437012
1761414081626884900,4.314884765625,0.5324881076812744,-0.09529154747724533,-1.935563564300537
1761414081636898000,4.32489794921875,0.7014557719230652,0.09854663908481598,-2.056396007537842
1761414081646910000,4.334909912109375,0.999530017375946,0.22961384057998657,-2.139522075653076
1761414081656923100,4.344923095703125,1.2318832874298096,0.29941031336784363,-2.197352886199951
1761414081666935000,4.35493505859375,1.3291983604431152,0.3105921447277069,-2.1410515308380127
1761414081676948000,4.364947998046875,1.2882634401321411,0.07971648126840591,-1.9620733261108398
1761414081686961000,4.3749609375,1.069958209991455,-0.5931710600852966,-2.0500833988189697
1761414081696973000,4.38497314453125,0.7283269166946411,-1.6318496465682983,-2.6575746536254883
1761414081706986000,4.394986083984375,0.4927673935890198,-2.2977569103240967,-3.3772542476654053
1761414081716998100,4.404998046875,0.5072125196456909,-2.021261692047119,-3.627453327178955
1761414081727011000,4.415010986328125,0.7612280249595642,-1.0158355236053467,-2.9351718425750732
1761414081737023200,4.425023193359375,0.9439858198165894,0.10253285616636276,-1.5877416133880615
1761414081747036000,4.435035888671875,0.9599722623825073,0.5671577453613281,-0.08530229330062866
1761414081757049000,4.445049072265625,0.9406653046607971,0.24258458614349365,1.1891446113586426
1761414081767061000,4.45506103515625,0.9094671607017517,-0.3342209458351135,2.155771017074585
1761414081777074200,4.46507421875,0.8515387773513794,-0.66258305311203,2.915884494781494
1761414081787086000,4.475086181640625,0.7377991676330566,-0.509856641292572,3.376180648803711
1761414081797099000,4.48509912109375,0.6058348417282104,0.10589278489351273,3.356386423110962
1761414081807111000,4.49511083984375,0.4599548876285553,0.8135436773300171,2.930691957473755
1761414081817124000,4.5051240234375,0.2995147109031677,1.2923671007156372,2.2772488594055176
1761414081827137000,4.515136962890625,0.15175078809261322,1.4766813516616821,1.538750410079956
1761414081837149200,4.525149169921875,0.055311474949121475,1.4255508184432983,0.8540919423103333
1761414081847162000,4.535162109375,0.02861621603369713,1.1792834997177124,0.3784382939338684
1761414081857174000,4.545174072265625,0.05412478744983673,0.8734341859817505,0.1962932050228119
1761414081867187000,4.55518701171875,0.11067327857017517,0.5306432843208313,0.30115756392478943
1761414081877198800,4.56519873046875,0.15893204510211945,0.20526820421218872,0.5473790168762207
1761414081887212000,4.5752119140625,0.1483539640903473,0.03400750458240509,0.7508661150932312
1761414081897225200,4.58522509765625,0.12094972282648087,0.030403267592191696,0.8078432083129883
1761414081907237000,4.595237060546875,0.11214105039834976,0.1613226681947708,0.7511114478111267
1761414081917249800,4.605249755859375,0.09976033121347427,0.3510284125804901,0.6416671276092529
1761414081927262000,4.615261962890625,0.08293207734823227,0.5118284821510315,0.5455513000488281
1761414081937275000,4.62527490234375,0.07136768847703934,0.5679698586463928,0.503176748752594
1761414081947287000,4.635287109375,0.05285659059882164,0.5125414729118347,0.528439462184906
1761414081957300000,4.645300048828125,0.05230418220162392,0.4208042323589325,0.6234252452850342
1761414081967312100,4.65531201171875,0.0741434395313263,0.2877359092235565,0.7392055988311768
1761414081977325000,4.665324951171875,0.0915251150727272,0.1276801973581314,0.8115004897117615
1761414081987338000,4.675337890625,0.09963923692703247,-0.030050579458475113,0.8426200747489929
1761414081997350000,4.685349853515625,0.0867377370595932,-0.133395254611969,0.8431645631790161
1761414082007363000,4.695363037109375,0.04961327090859413,-0.18730482459068298,0.8247030377388
