time,seconds_elapsed,z,y,x
1761414031118794500,8.51379443359375,8.414570203179121,0.061370377970300614,0.7231289078008383
1761414031128806400,8.523806396484375,8.480549865043162,0.07968900173213332,0.36683826611749826
1761414031138819600,8.533819580078125,8.478357323434949,0.09841145705450326,-0.028955332985240965
1761414031148832300,8.543832275390624,8.336825869241355,0.17505937405768782,-0.4112409234782681
1761414031158844400,8.553844482421875,7.949557905492186,0.3228558799954131,-0.7331406717926263
1761414031168857300,8.563857421875,7.485718158715963,0.3862518820418045,-0.7899763654753565
1761414031178869500,8.573869384765626,6.938802653846144,0.126938353760913,-0.3954837842348963
1761414031188882400,8.58388232421875,6.33807372572422,-0.23888730124793944,0.23818359169168396
1761414031198895400,8.593895263671875,6.15757804236412,-0.2520840519513935,0.6326586555417627
1761414031208907300,8.6039072265625,5.955793487259745,-0.14966799889802931,0.8009806476358324
1761414031218920400,8.61392041015625,5.03982430524528,-0.2576831871327013,0.6251650849159807
1761414031228933400,8.623933349609375,3.9767648658663033,-0.31724151071235535,-0.07899901017397641
1761414031238945500,8.633945556640626,2.9369302347302435,-0.03168561646565795,-0.9746071758788079
1761414031248958500,8.64395849609375,1.3580430871844291,0.19100005317442117,-1.5060634650059044
1761414031258971400,8.653971435546875,-0.4242331280529499,0.1916476303629577,-1.6058697008870542
1761414031268983300,8.6639833984375,-1.9766081162482498,-0.14884747629538178,-1.6021728921957312
1761414031278996500,8.67399658203125,-3.7073528816908596,-0.88436488715671,-1.6518566682972013
1761414031289009400,8.684009521484375,-5.317999441590905,-1.758409601959586,-1.4831370551876724
1761414031299021600,8.694021484375,-6.747713095757365,-2.6211826158374545,-1.0854484543848781
1761414031309034200,8.7040341796875,-7.543431512016057,-3.0179885155215858,-0.8240094218499958
1761414031319047400,8.71404736328125,-7.381982474431395,-2.3852516071118415,-1.1041836961235851
1761414031329059300,8.724059326171876,-8.384217150491475,-1.5817513048052787,-1.6271587187618015
1761414031339072500,8.734072509765625,-12.142782917547224,-1.3139067160770297,-2.0772231842942537
1761414031349085400,8.74408544921875,-16.785899815046786,-0.2322130841810256,-3.650648120911419
1761414031359097600,8.75409765625,-21.137805569016933,1.3391488554917275,-5.864426870682835
1761414031369110300,8.7641103515625,-24.315116923749446,1.995101512055099,-5.905274429377913
1761414031379123500,8.77412353515625,-24.36732641893625,2.5480390536934134,-4.817613048183918
