time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761414031579376400,8.97437646484375,5.509111211511493,-0.1896117588874883,-0.6079178897779435,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031589389300,8.984389404296875,6.360412983304262,-0.2484130900873802,-0.9623024055790156,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031599401500,8.9944013671875,7.055536935913563,-0.3124478466950356,-1.0453415579892695,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031609414400,9.004414306640625,7.6529709141433235,-0.3040313890706748,-1.074814612971991,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031619427300,9.01442724609375,8.133055108755826,-0.2294093518719077,-1.1161735552553087,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031629439200,9.024439208984376,8.608549052968621,-0.1981567199960351,-1.0825430883321912,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031639452400,9.034452392578125,9.154440475487707,-0.3063887658517807,-0.9262238879166544,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031649465300,9.04446533203125,9.57902607024014,-0.4613353992724791,-0.743133219627291,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031659477500,9.0544775390625,9.710418407735228,-0.4111519300205632,-0.5426661037970334,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031669490400,9.064490478515625,9.65190718205571,-0.1700881980489939,-0.519202372231707,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031679503400,9.07450341796875,9.47721521653831,-0.0123033820603042,-0.6188903885606676,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031689515300,9.084515380859376,9.124947254499792,-0.0654946548260748,-0.5805689508097246,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031699528400,9.094528564453125,8.439796414372324,-0.3805251384254545,-0.4937342785740271,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031709541400,9.104541259765623,7.386115628713369,-0.9092114513825624,-0.3347819897085428,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031719553500,9.114553466796876,6.9171490404427045,-1.0129945550054311,-0.1459673542818054,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031729566200,9.124566162109376,6.960548037186265,-0.429806398140639,-0.3844517372846603,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031739579400,9.134579345703123,7.067915355971455,-0.0239681739561259,-0.668868909825012,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031749591300,9.14459130859375,6.984999172353744,0.0341818171955645,-0.5605460438806563,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031759604500,9.1546044921875,6.885660846245289,0.2394992226012051,-0.5886481027711182,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031769617400,9.164617431640623,7.127014026150107,0.3724612936310469,-0.7249369801361113,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031779629600,9.174629638671876,7.466117970710992,0.2731067470401525,-0.8063198897719382,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031789642200,9.184642333984376,7.758463671228289,0.2494420860752463,-0.917308540859446,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031799655400,9.194655517578123,7.830694210180639,0.3998680637337267,-0.9631562459293752,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031809667300,9.204667236328126,7.429845464846491,0.705596100654453,-0.8364495820324868,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031819680500,9.214680419921876,6.526881310355663,1.1062588218972087,-0.5047979262389243,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031829693400,9.224693359375,5.15905449578166,1.299641897750646,0.1435770616117865,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031839705300,9.234705322265626,3.957067062705755,1.233195495157689,0.5407413097469136,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031849718300,9.24471826171875,3.235736655694246,1.2021750646024942,0.5578507403820753,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031859730400,9.25473046875,2.8707950900435444,0.9382584629729388,0.6618129268988967,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031869743400,9.264743408203126,2.6879350156396624,0.2795966935813427,0.9744219555050134,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031879756500,9.274756591796876,1.7437760964512825,-0.675326196205616,1.732259700050205,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031889768400,9.2847685546875,0.4956050043493509,-1.9140712883144613,2.6290327448159454,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031899781400,9.294781494140626,-0.0352121831566095,-2.646083248338103,2.294832792779058,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031909794300,9.304794189453125,-0.4626069901108741,-3.024996348457038,0.6721421593420207,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031919806500,9.314806396484377,-1.79471425652802,-4.236224195826053,0.1504360241284593,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031929819400,9.3248193359375,-3.95519250100553,-5.136523515021801,0.574018908111751,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031939832600,9.33483251953125,-6.643875120142102,-4.282851799227297,-0.2031009349325671,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031949844500,9.344844482421877,-9.708813895148038,-2.499982878793776,-1.6160072101503609,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031959857400,9.354857421875,-12.769879043591022,-1.151728049043566,-2.1564453356996176,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031969870300,9.364870361328125,-15.244319192588328,-0.5127035847969353,-1.8416817594081163,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031979882500,9.374882568359377,-17.072908246189353,-0.0487944260463118,-1.5722329503536223,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031989895400,9.3848955078125,-18.59147507280707,0.2502989951655268,-1.285047116817534,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414031999908400,9.394908447265625,-19.63226422818899,0.5396060586392879,-1.359079006103426,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032009920300,9.404920166015623,-19.47391958636045,1.2224044904217124,-1.4989210459053517,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032019933400,9.414933349609376,-18.459277264148,1.3227594462268053,-0.5628896843973547,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032029946400,9.4249462890625,-16.944599846184254,0.7176189852729439,0.986812431326881,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032039958500,9.43495849609375,-14.765242713713643,0.0292332548774778,1.648378032401204,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032049971500,9.444971435546876,-12.39997839422822,-0.3887508957833051,1.9739117167711255,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032059984400,9.454984375,-10.646695633763072,-0.8174559085533022,2.076536809465289,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032069996300,9.464996337890623,-9.487976849049328,-0.9519242924928664,1.7950246376514434,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032080008700,9.4750087890625,-8.569648536688089,-0.7195034107800573,1.5066172994963825,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032090021600,9.485021728515624,-7.662277087149024,-0.504025334431231,1.322149351504445,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032100033500,9.495033447265625,-6.165373226284981,-0.3429527289435267,1.0394134100493042,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032110046700,9.505046630859376,-3.828118026709556,-0.2585572665534913,0.6799642312698065,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032120059600,9.5150595703125,-1.0245768562495707,-0.3903555545009672,0.3454671229172498,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032130071600,9.525071533203125,1.6680156298071145,-0.5860321481190621,0.159696969752945,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032140084700,9.535084716796876,3.9026077427655457,-0.6641498454138636,-0.0204817566124722,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032150097700,9.54509765625,5.370592383137345,-0.5607805102236568,-0.1336047711138613,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032160109600,9.555109619140625,6.009916122591495,-0.2812032519951462,-0.0960429378248751,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032170122500,9.56512255859375,5.9389802996248005,0.0260701146714389,0.0574698451341129,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032180135700,9.5751357421875,5.502850397551059,0.3717286685075611,0.0966988079177215,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032190147600,9.585147705078125,5.192645799738169,0.6414679849412291,0.0353919601703062,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032200160800,9.595160888671876,5.17015105933547,0.8239839951477944,-0.0199494215677492,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032210173700,9.605173583984374,5.411306670841574,0.7917018740937113,-0.0270796935727819,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032220185600,9.615185546875,5.814654247254133,0.581013735435158,-0.1378872890049591,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032230198500,9.625198486328124,6.226790110278129,0.2322764317408203,-0.4935507752332836,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032240211700,9.635211669921874,6.7107420862346885,-0.052093175330758,-0.963465677204728,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032250223600,9.6452236328125,7.21436556186676,-0.2704842895820736,-1.3282418231606483,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032260236800,9.65523681640625,7.624802219757437,-0.4805203940726816,-1.489011646309495,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032270249700,9.665249755859374,7.922412124413252,-0.5713957200013101,-1.362984781370312,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032280261600,9.67526171875,7.994905698215961,-0.5422071810483933,-0.999886505498737,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032290274600,9.685274658203124,7.807537790998816,-0.4395455557361244,-0.573964803304337,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032300287700,9.695287841796874,7.39929893541336,-0.2601765383183956,-0.2425619711726903,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032310299600,9.705299560546877,7.074091414257883,-0.0124696054726839,0.0063172203227877,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032320312800,9.715312744140626,6.79949472092092,0.1549960620529949,0.121892980004847,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032330325500,9.725325439453124,6.547862723585963,0.2954553569704294,0.0122904495134949,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032340337400,9.73533740234375,6.39930297819078,0.4691099422641098,-0.2314710701746866,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032350350600,9.7453505859375,6.243313959577679,0.6467866226807236,-0.4901654436439275,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032360362500,9.755362548828124,6.045930854302644,0.7414347451463341,-0.7150327681720257,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032370375700,9.765375732421877,6.075214816454053,0.8178507530897855,-0.879288679870963,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032380388900,9.775388916015626,6.303863413086533,0.9435805347785352,-1.0477051453154531,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032390400800,9.78540087890625,6.556937425923347,1.0428098475545644,-1.1414122606039043,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032400413400,9.795413330078125,6.863350230237841,1.2044371643155811,-1.1666134104210883,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032410426600,9.805426513671875,7.031973689496517,1.4833078817099332,-1.1727151613622904,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032420438500,9.8154384765625,6.949234616011381,1.72894414576143,-0.979936115816608,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032430451700,9.82545166015625,6.444964074647427,1.8472984302461144,-0.4119889288339763,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032440464600,9.835464599609375,5.646998756244778,1.9811685560315848,0.2398969532145187,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032450476500,9.8454765625,4.949077281871438,2.238417516465485,0.6602754881985485,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032460489700,9.85548974609375,4.81382359277308,2.1771485165104267,1.129862546455115,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032470502700,9.865502685546875,4.889866968011856,1.6176584844887256,1.6449045110717415,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032480514600,9.8755146484375,5.025384861004352,1.3613973660483956,1.1830223281040786,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032490527700,9.88552783203125,4.489519742459058,1.4646046425446868,0.2220584411198273,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032500540700,9.895540771484375,3.211320591840148,0.80170070553869,0.3471167167551815,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032510552600,9.905552490234374,1.6303110453128813,-0.451422748273611,1.5381484560526906,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414032520565800,9.915565673828125,0.6507330222189426,-0.2143535292983055,0.8937249823067337,accelerometer,Jumping,Accelerometer5.csv,Joan
1761414006708183000,0.05018310546875,1.6634376543670892,-0.0158917619410902,0.3981764939175918,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006718196000,0.060196044921875,0.9092097708821296,-0.0661232350531965,0.3702587420854717,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006728209000,0.070208984375,0.2900005986958742,0.0307055924523621,0.0775226905437186,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006738221000,0.080220947265625,-0.3796469673514366,-0.0075842445839196,-0.0513482387149706,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006748234000,0.09023388671875,-1.36253572242856,-0.3201676272921264,0.1085792518582195,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006758247000,0.100246826171875,-2.608199800145626,-0.5188328813321889,0.4659685389658436,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006768260000,0.110260009765625,-3.987940339875221,-0.5149511445280164,0.9909102220345288,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006778272000,0.12027197265625,-5.554623254886269,-0.1553366921842098,1.5318303589470683,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006788285000,0.130284912109375,-7.164168575546145,0.3921139424756169,1.6419563287906347,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006798297900,0.1402978515625,-8.742540174785256,0.9650957626245916,1.2760470871515572,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006808311000,0.15031103515625,-10.347999102914333,1.4883683799698948,0.5614735339891165,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006818323000,0.160322998046875,-11.771174295222758,1.8645125998973848,-0.3685239176495,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006828336000,0.170336181640625,-12.683895873618123,2.028985223086923,-1.1682194573782383,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006838348800,0.180348876953125,-13.035219248282909,1.8962810723409056,-1.5666989893630143,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006848361000,0.19036083984375,-12.693016753184796,1.5581550329014655,-1.6148542407229542,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006858374000,0.200373779296875,-11.727805109095572,1.087634054795653,-1.2818217250302433,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006868387000,0.210386962890625,-10.39569141293764,0.5247505809433758,-0.6180614634558558,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006878399700,0.220399658203125,-8.965562748229503,0.0232991886533796,-0.1539312093004584,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006888412000,0.230411865234375,-7.691838112676143,-0.4528498584672808,-0.0995377942033112,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006898424800,0.2404248046875,-6.674515173077583,-0.8434536886408924,-0.4214671704709529,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006908438000,0.25043798828125,-5.708519100612402,-1.0716880053840576,-0.8206250401087105,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006918451000,0.260450927734375,-4.692556343451142,-1.2020154901266098,-1.1904229597494005,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006928463000,0.270463134765625,-3.620345629367232,-1.40390657434538,-1.4825335363365708,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006938475800,0.280475830078125,-2.490102997553348,-1.5824489316806196,-1.7033290813811122,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006948489000,0.290489013671875,-1.2971534419357775,-1.5719276837967335,-1.8308133055217564,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006958502100,0.300502197265625,-0.1871750149935483,-1.399459385678172,-1.8307246043249965,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006968514000,0.31051416015625,0.8950216710537672,-1.1436410425692796,-1.732451423230022,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006978527000,0.32052685546875,1.9035411264717577,-0.867123318041861,-1.500431888859719,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006988540000,0.330539794921875,2.836283748632669,-0.5902491082269699,-1.076242746078968,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414006998551800,0.3405517578125,3.713281102696061,-0.3842435013614594,-0.5986727262444794,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007008565000,0.35056494140625,4.377722332271933,-0.3582134264394641,-0.1411778184503316,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007018578200,0.360578125,4.799347908174991,-0.5087681450441479,0.2240697444096207,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007028590800,0.3705908203125,5.000763629966974,-0.7114432192474603,0.4962354112073779,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007038603000,0.38060302734375,5.074879252013564,-0.894027326254174,0.6486665912084281,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007048616000,0.390615966796875,5.043389888772368,-0.9358900533411652,0.661989452509582,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007058629400,0.40062939453125,5.072868496713042,-0.8392745032601058,0.5032805804785341,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007068642300,0.410642333984375,5.214269602525234,-0.6642835547961294,0.3002545008804649,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007078654200,0.420654296875,5.510575438845157,-0.4576981387486681,0.1099232868783176,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007088667400,0.43066748046875,5.916679620489478,-0.2502932960771024,-0.0610766191881149,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007098680300,0.440680419921875,6.409436249670386,-0.145476812552195,-0.1770899665698408,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007108692500,0.4506923828125,6.761517749226093,-0.2217767563679255,-0.2915424578430131,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007118705200,0.460705078125,6.984731461328268,-0.3551221093606204,-0.4989507345806807,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007128718300,0.47071826171875,7.31004010477066,-0.3976153163708746,-0.7404935187734663,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007138731300,0.480731201171875,7.662868623301386,-0.3838916922491043,-0.8075375949986279,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007148743400,0.490743408203125,7.897818950426578,-0.4522695743612945,-0.7100950195088982,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007158756400,0.50075634765625,7.987107007163763,-0.5831723747737705,-0.6499241900540887,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007168769300,0.510769287109375,8.027241449153422,-0.6279832110766321,-0.7408917243108153,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007178782200,0.5207822265625,7.903128747272491,-0.6265756823662668,-0.9259452171057462,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007188794400,0.53079443359375,7.619189056050777,-0.574558129554987,-1.064054441765696,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007198807300,0.540807373046875,7.3127563779920335,-0.4163328032571822,-1.1213804031834005,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007208820200,0.5508203125,6.951359937602281,-0.1307408878490328,-1.029863856741786,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007218833400,0.56083349609375,6.541691925996542,0.1296009240336716,-0.8409891982235014,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007228845300,0.57084521484375,6.056957859751582,0.2456456164017319,-0.7040022555917501,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007238858200,0.580858154296875,5.614719119408727,0.2029347480528056,-0.4895448275275528,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007248871400,0.590871337890625,5.237071801441908,0.0983912545166909,-0.1016508408345282,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007258883300,0.60088330078125,5.14178362750709,0.051656829740107,0.2200691304661333,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007268896300,0.610896240234375,5.329640195024013,0.4065736988522112,0.0736453741863369,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007278909400,0.620909423828125,5.124556013852358,0.8206630340315401,-0.1541205943927169,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007288922400,0.63092236328125,4.87158195425868,1.0965597040511668,-0.2803472196877002,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007298934300,0.640934326171875,4.630396532136202,1.0972798350192603,-0.1899075086973607,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007308947200,0.650947265625,3.820069160288572,0.6570538958035409,0.0338492242403328,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007318960400,0.66096044921875,2.575931269225478,0.1281019176475703,0.1301512513928115,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007328973300,0.670973388671875,1.1657418152183294,-0.2052759043514728,-0.2600624834846705,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007338985500,0.6809853515625,0.0800303990483284,-0.1033563295781612,-1.1330036940250543,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007348998400,0.690998291015625,-0.5349743071854114,0.1092883499756455,-2.074823575806618,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007359011300,0.70101123046875,-1.1008353355437517,-0.0340603827729821,-2.562622290319204,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007369024300,0.711024169921875,-1.5795377204090355,-0.5394701572999357,-2.2920763336777688,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007379036400,0.721036376953125,-2.244430200883746,-1.3313655081391331,-1.4116720937803386,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007389049300,0.73104931640625,-3.689622579210997,-1.9999692642219364,-0.3248033242687583,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007399062300,0.741062255859375,-6.099882224720716,-1.9380805249333384,0.5928936313863843,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007409074400,0.751074462890625,-9.117924223995209,-1.0806186230756345,0.8217113740406929,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007419087400,0.76108740234375,-12.496986816084384,-0.2002579300589859,1.2811198603712022,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007429100300,0.771100341796875,-15.45254342535138,0.6237890473224222,1.3048193003885449,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007439113500,0.781113525390625,-17.862939848983288,0.9444071948610244,0.955056453038752,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007449125400,0.79112548828125,-19.58632665287852,0.8133700274791568,0.2268852584880776,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007459138300,0.80113818359375,-20.206804822087285,0.5351082357633858,-0.7435904618754983,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007469151200,0.811151123046875,-19.429528655970092,0.0918429288517683,-1.017134650484845,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007479164400,0.821164306640625,-17.208696188294887,-0.8251629757992923,-0.7342721600405872,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007489176300,0.83117626953125,-14.498048405587673,-1.4079802535250785,-0.5535671082461252,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007499189500,0.841189453125,-12.205628373038769,-1.802590835122019,-0.4136794392041861,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007509202200,0.8512021484375,-10.293010790663956,-2.044419377453625,-0.4747411530841142,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007519214300,0.86121435546875,-8.611949216800928,-2.2825918814957142,-0.507427617155388,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007529227300,0.871227294921875,-6.854273774334788,-2.3240929356634616,-0.1580217665497213,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007539240400,0.881240478515625,-4.900144031876326,-2.1131632433339957,0.2236046111159026,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007549253000,0.891253173828125,-3.1240538117974994,-1.998586285430938,0.5327107461676002,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007559265300,0.901265380859375,-1.8660270961135623,-1.9764599399492144,0.6836484727405011,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007569278200,0.9112783203125,-0.9411123910993338,-1.773242137171328,0.6356733271878212,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007579291400,0.92129150390625,0.0594365238308906,-1.5651542441390454,0.5986554097834974,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007589304300,0.93130419921875,1.4001146347165108,-1.367553988981992,0.7708103311039507,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007599316500,0.94131640625,2.8645588260024786,-1.069014183064923,1.1069124635003509,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007609329200,0.9513291015625,4.127198588439822,-0.6424222169261425,1.405937934042513,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007619342300,0.96134228515625,4.841258712187409,-0.1309652894557453,1.6810314709857106,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007629355500,0.97135546875,4.8618905813276765,0.0705706794487312,2.048358762729168,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007639367400,0.981367431640625,4.754439091390371,0.0358160308012738,2.39520455358848,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007649380400,0.99138037109375,4.912149526968598,-0.0470315810922533,2.477025197054445,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007659393300,1.001393310546875,5.4920513556391,-0.1902249771486967,2.5645114650666714,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007669405200,1.0114052734375,6.332368792080879,-0.1908979445068165,2.679825066681206,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007679418400,1.02141845703125,7.134982813072204,-0.0826013089822605,2.6621999781414867,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007689431600,1.031431640625,7.759675969627499,-0.127236423392035,2.5354206873998044,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007699444200,1.0414443359375,8.25360339615345,-0.2627121212106197,2.354862314067036,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007709456400,1.051456298828125,8.59467425687313,-0.3019584187215194,2.1128315271615983,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007719469300,1.06146923828125,8.80113206448555,-0.3843876590725034,1.7416614423848689,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007729482500,1.071482421875,8.83376709063053,-0.5253705029400065,1.35689479393214,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007739495200,1.0814951171875,8.825993534019588,-0.6939137731019407,1.0235369187425822,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007749507300,1.09150732421875,8.858679998090862,-0.7421120598860085,0.7981338068373501,accelerometer,Jumping,Accelerometer6.csv,Joan
1761414007759520300,1.101520263671875,9.100516577598452,-0.6085437300587072,0.7587092666827142,accelerometer,Jumping,Accelerometer6.csv,Joan
