time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413458159507500,5.829507568359375,-0.0242279786616563,-0.0139711145311594,0.0321569889783859,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458169520400,5.839520263671875,-0.02604316547513,-0.0018247235566377,0.042222075164318,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458179534300,5.849534423828125,-0.0331958830356597,0.007563451770693,0.0498664118349552,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458189547500,5.859547607421875,-0.0350520610809326,0.0120923435315489,0.0489195547997951,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458199560400,5.869560546875,-0.0381399951875209,0.0206365622580051,0.039226446300745,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458209574400,5.879574462890625,-0.032344814389944,0.0300662089139223,0.0195369385182857,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458219587600,5.889587646484375,-0.0260775983333587,0.0278531219810247,0.0048589264042675,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458229601300,5.899601318359375,-0.0250618625432252,0.0181601420044899,-0.001134134712629,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458239614500,5.909614501953125,-0.0202037245035171,0.0049745654687285,-0.0028643903788179,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458249627600,5.919627685546875,-0.0171515941619873,-0.006818123627454,0.013923006132245,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458259641300,5.929641357421875,-0.015446638688445,-0.0227829758077859,0.0228730905801057,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458269654500,5.939654541015625,-0.0144145637750625,-0.0279494132846593,0.0302956085652112,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458279668500,5.94966845703125,-0.0068240221589803,-0.0235197767615318,0.030314253643155,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458289681400,5.959681396484375,-0.0043418942950665,-0.009054247289896,0.0262364000082016,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458299694600,5.969694580078125,0.0016291788779199,-0.002359859412536,0.0214664116501808,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458309708500,5.97970849609375,0.0098715387284755,0.0087550356984138,0.0146998930722475,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458319721500,5.989721435546875,0.0157286301255226,0.0188058037310838,0.0001521091908216,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458329735400,5.9997353515625,0.0128659410402178,0.0136167258024215,-0.0088305957615375,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458339748400,6.009748291015625,0.0123889688402414,0.009771654382348,-0.0163564216345548,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458349761500,6.019761474609375,0.0172911863774061,0.0119307432323694,-0.0243691504001617,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458359775500,6.029775390625,0.0254577696323394,0.0133960135281085,-0.0179488006979227,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458369788400,6.039788330078125,0.02807093039155,0.0142206931486725,-0.0010117999045178,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458379802400,6.04980224609375,0.0307034663856029,0.0069092502817511,0.0133215999230742,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458389815600,6.059815673828125,0.0349297747015953,-0.0005254312418401,0.0219107512384653,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458399828500,6.069828369140625,0.0460239686071872,-0.0119184348732233,0.0319343581795692,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458409842400,6.079842529296875,0.044325940310955,-0.0164833590388298,0.0366638675332069,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458419855600,6.089855712890625,0.0368595011532306,-0.0192027129232883,0.0399789698421955,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458429869300,6.099869384765625,0.0349741205573082,-0.0147893959656357,0.0371584556996822,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458439882500,6.109882568359375,0.0308012142777442,-0.0045306333340704,0.0366564504802227,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458449895400,6.1198955078125,0.0272011365741491,0.0050720749422907,0.0341535247862339,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458459909400,6.129909423828125,0.0243291836231946,0.0205905809998512,0.0352968201041221,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458469922600,6.139922607421875,0.0187919456511735,0.0298294797539711,0.0395662523806095,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458479936500,6.1499365234375,0.0147900134325027,0.0330756083130836,0.046225219964981,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458489949400,6.159949462890625,0.0088285896927118,0.0313994511961936,0.0509978532791137,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458499962600,6.169962646484375,0.0038074657786637,0.020421901717782,0.0459650121629238,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458509976300,6.179976318359375,0.0007022818899713,-0.0049430732615292,0.0518202148377895,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458519989500,6.189989501953125,-0.006485323421657,-0.0092688454315066,0.0552852526307106,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458530004000,6.20000390625,-0.0086715323850512,-0.0044971099123358,0.0540995337069034,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458540017000,6.210016845703125,-0.0071681775152683,0.0131143741309642,0.0433981530368328,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458550030000,6.220030029296875,-0.0010180585086345,0.0381794013082981,0.0321181267499923,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458560044000,6.2300439453125,-0.0031001179013401,0.0497556291520595,0.0196268372237682,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458570057000,6.240056884765625,-0.008524902164936,0.0518811270594596,0.0163819883018732,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458580071000,6.25007080078125,-0.0098120085895061,0.0487572401762008,0.0196235869079828,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458590084000,6.260083984375,-0.0145936580374836,0.0527513585984706,0.0241894386708736,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458600097000,6.270096923828125,-0.0140852611511945,0.0552299618721008,0.0320990271866321,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458610111000,6.280111083984375,-0.0140636209398508,0.0456595234572887,0.0435523129999637,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458620124200,6.290124267578125,-0.0093998936936259,0.0211318098008632,0.0469632893800735,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458630137000,6.30013720703125,-0.005967351142317,0.0051417965441942,0.0421508401632308,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458640151000,6.310151123046875,0.0008977450779639,-0.0034660727251321,0.0334572196006774,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458650164000,6.3201640625,0.0034222919493913,-0.0041693495586514,0.0187596902251243,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458660178000,6.330177978515625,0.0030830050818622,-0.011197698302567,0.0063480287790298,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458670191000,6.340191162109375,0.0015421551652252,-0.0091231856495141,-0.0036285757087171,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458680204000,6.3502041015625,0.0041579119861125,-0.0036386719439178,-0.0049694776535034,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458690218000,6.360218017578125,0.0041536022908985,-0.0050475322641432,0.0058240350335836,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458700231200,6.370231201171875,0.0107901999726891,-0.0012970026582479,0.0145733188837766,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458710244900,6.380244873046875,0.0146741773933172,-0.0002077906392514,0.0222436897456645,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458720258000,6.390258056640625,0.0144675159826874,0.0017986348830163,0.0252682417631149,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458730271000,6.40027099609375,0.0162059478461742,-0.0016721517313271,0.021810594946146,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458740285000,6.410284912109375,0.0148868840187788,-0.0099721597507596,0.0082516437396407,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458750298000,6.420298095703125,0.00960189756006,-0.0088446671143174,0.0074134096503257,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458760312000,6.43031201171875,0.0019162808312103,-0.0051814895123243,0.007681056857109,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458770325000,6.440324951171875,-0.0103447893634438,-0.0016119799111038,0.0092544108629226,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458780338200,6.450338134765625,-0.013381858356297,0.0018674400635063,0.007023480720818,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458790352000,6.460351806640625,-0.0112011134624481,0.0020858719944953,0.0048350533470511,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458800365000,6.470364990234375,-0.0099582159891724,0.0048904474824666,0.0050920480862259,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458810379000,6.48037890625,-0.0084052225574851,-0.0023278263397514,0.0125580970197916,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458820392000,6.490391845703125,-0.0064099822193384,-0.0024516633711755,0.0161472391337156,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458830405000,6.500405029296875,-0.0056331804953515,-0.0033298945054411,0.0146913910284638,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458840419000,6.510419189453125,-0.0067394576035439,-0.0013485027011483,0.0135947028174996,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458850432000,6.520431884765625,-0.0121212350204586,0.0071392199024558,0.0034576666075736,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458860446000,6.530446044921875,-0.0174930971115827,0.0126945748925209,-0.0040559098124504,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458870459100,6.540459228515625,-0.0216803364455699,0.0227914657443761,-0.0099702458828687,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458880472000,6.55047216796875,-0.0286937728524208,0.0240263734012842,-0.0131468642503023,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458890486000,6.560486083984375,-0.0312650576233863,0.0225559137761592,-0.0178285501897335,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458900499000,6.5704990234375,-0.0359908416867256,0.0173177421092987,-0.0238390378654003,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458910513000,6.580512939453125,-0.0342837385833263,0.0054328422993421,-0.0300737991929054,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458920526000,6.590526123046875,-0.0269459318369627,-0.0045883660204708,-0.034755103290081,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458930539000,6.6005390625,-0.0255180746316909,-0.0073649138212203,-0.0379994437098503,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458940553000,6.610552978515625,-0.0188886690884828,-0.00774015346542,-0.0389826819300651,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458950566100,6.620566162109375,-0.0147388689219951,-0.0054335524328053,-0.035107534378767,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458960579800,6.630579833984375,-0.0083677880465984,-0.0014545232988893,-0.0285250004380941,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458970593000,6.640593017578125,-0.0032867435365915,0.0029338332824409,-0.0229456778615713,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458980606000,6.65060595703125,0.0004467419930733,0.00998455286026,-0.0173293370753526,gyroscope,Standing,Gyroscope4.csv,Joan
1761413458990620000,6.660619873046875,0.0089116059243679,0.0142776956781744,-0.0092148352414369,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459000633000,6.670633056640625,0.0140927862375974,0.0102624483406543,-0.001998734427616,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459010645800,6.680645751953125,0.0208293739706277,0.0052717588841915,0.0115809487178921,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459020660000,6.690659912109375,0.0254459641873836,-0.001583750359714,0.0203784350305795,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459030673200,6.700673095703125,0.0284299626946449,-0.0061324560083448,0.027748255059123,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459040687000,6.71068701171875,0.0248091276735067,-0.0041918102651834,0.0293141957372427,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459050700000,6.720699951171875,0.0287155266851186,-0.0027438234537839,0.0245793052017688,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459060713000,6.730712890625,0.0244355611503124,0.0006474461406469,0.0124131860211491,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459070727000,6.740726806640625,0.0255149528384208,0.0020945961587131,0.000437184004113,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459080740000,6.750739990234375,0.0262710247188806,0.0024727652780711,-0.0058255055919289,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459090754000,6.760754150390625,0.0261835865676403,-3.72794456779e-05,-0.0063572507351636,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459100767000,6.77076708984375,0.0263138134032487,-0.0013414293061941,-0.0013691500062122,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459110780000,6.78077978515625,0.0193895883858203,-0.0021061503794044,0.005839112214744,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459120794000,6.790794189453125,0.015034788288176,-0.0021540871821343,0.0100130839273333,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459130807000,6.80080712890625,0.0121592683717608,-0.0014315298758447,0.0094211883842945,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459140821000,6.810821044921875,0.0116247721016407,0.0064698024652898,0.0032655568793416,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459150834200,6.820834228515625,0.0098897786810994,0.0191349070519208,-0.012621134519577,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459160846800,6.830846923828125,0.0054470933973789,0.0346454232931137,-0.0307593941688537,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459170861000,6.840861083984375,0.0026146296877413,0.043440006673336,-0.0437349006533622,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459180874000,6.8508740234375,-0.0012562749907374,0.0481447465717792,-0.0585756301879882,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459190888000,6.860887939453125,-0.0048883748240768,0.0287192296236753,-0.0697473883628845,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459200901000,6.870901123046875,-0.0088154720142483,-0.0037241966929286,-0.070368967950344,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459210913800,6.880913818359375,-0.005365019198507,-0.028356535360217,-0.0709460973739624,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459220928000,6.890927978515625,0.0070144184865057,-0.0391356796026229,-0.0541242435574531,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459230941200,6.900941162109375,0.0202004462480545,-0.0452192910015583,-0.0424066595733165,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459240955000,6.910954833984375,0.0258900225162506,-0.0481727384030818,-0.0279792509973049,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459250968000,6.920968017578125,0.0361918210983276,-0.0366240255534648,-0.0088396379724144,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459260981000,6.93098095703125,0.0397284962236881,-0.0159922502934932,0.006067406386137,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459270995000,6.940994873046875,0.0439516082406044,0.0078351143747568,0.0160552505403757,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459281008000,6.951008056640625,0.0451628156006336,0.021005779504776,0.0163577850908041,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459291020800,6.961020751953125,0.045035034418106,0.0238550025969743,0.0193563681095838,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459301035000,6.971034912109375,0.047926165163517,0.0257261395454406,0.0207982044667005,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459311048000,6.9810478515625,0.0460976995527744,0.0232584923505783,0.0202730074524879,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459321062100,6.991062255859375,0.0435924641788005,0.014679386280477,0.0192484892904758,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459331075000,7.001074951171875,0.0399433486163616,0.0100181456655263,0.0118852518498897,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459341088000,7.011087890625,0.0349523164331913,0.0052689299918711,0.0062065939418971,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459351102000,7.02110205078125,0.0313332043588161,0.0021211490966379,0.001200609607622,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459361115000,7.031114990234375,0.0305773988366127,0.0098315328359603,3.70745547115e-05,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459371129000,7.041129150390625,0.0236773584038019,0.0167007148265838,-0.0016160795930773,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459381142000,7.05114208984375,0.0179430413991212,0.0218949429690837,-0.001332186628133,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459391155000,7.061155029296875,0.0136806322261691,0.0219390355050563,-0.0041142059490084,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459401169200,7.071169189453125,0.0131003288552165,0.0158502515405416,-0.0075464881956577,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459411181800,7.081181884765625,0.010219688527286,0.010343637317419,-0.0075399526394903,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459421196000,7.091196044921875,0.0083722537383437,0.0027845199219882,-0.0134348589926958,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459431209000,7.101208984375,0.0066507537849247,-0.0019381686579436,-0.0212113391607999,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459441222000,7.111221923828125,0.0030083481688052,-0.0092738457024097,-0.0267821382731199,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459451236000,7.121236083984375,-0.0018885426688939,-0.0100286491215229,-0.0302127487957477,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459461248800,7.131248779296875,-0.0062433434650301,-0.0161917358636856,-0.0285376198589801,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459471263000,7.141262939453125,-0.005900246091187,-0.0189327746629714,-0.0260586887598037,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459481276200,7.151276123046875,-0.0067564528435468,-0.0203037708997726,-0.0202577915042638,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459491288800,7.161288818359375,-0.0079164030030369,-0.0118265859782695,-0.015362674370408,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459501303000,7.171302978515625,-0.0106932809576392,-0.0064707035198807,-0.013497662730515,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459511316000,7.18131591796875,-0.0175758320838212,0.003247246146202,-0.0144937261939048,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459521329000,7.191328857421875,-0.0220179855823516,0.0125941419973969,-0.0141698848456144,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459531343000,7.201343017578125,-0.0187175683677196,0.0227307453751564,-0.0147692617028951,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459541356000,7.21135595703125,-0.0207636766135692,0.0306677650660276,-0.0147551465779542,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459551370200,7.221370361328125,-0.0214268658310174,0.0351458340883255,-0.0210282020270824,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459561383000,7.2313828125,-0.0212263297289609,0.0305108651518821,-0.0221981294453144,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459571396000,7.24139599609375,-0.0192538909614086,0.0161577202379703,-0.0295376554131507,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459581410000,7.25141015625,-0.0190174020826816,-0.0013866538647562,-0.0349334850907325,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459591423000,7.261423095703125,-0.019858194515109,-0.0129629420116543,-0.0390491858124733,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459601437200,7.271437255859375,-0.0182043723762035,-0.0237982794642448,-0.0397085845470428,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459611450000,7.2814501953125,-0.0140569079667329,-0.0271210297942161,-0.029862118884921,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459621463000,7.291463134765625,-0.0147325526922941,-0.0288054794073104,-0.0255216974765062,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459631477000,7.30147705078125,-0.01322135142982,-0.0248197186738252,-0.0110887391492724,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459641490200,7.311490234375,-0.0147015359252691,-0.0175317116081714,-0.0074748285114765,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459651503000,7.321503173828125,-0.010025018826127,-0.0095386393368244,-0.0085732666775584,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459661517000,7.33151708984375,-0.0075251092202961,-0.0073764184489846,-0.0109900850802659,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459671530000,7.341530029296875,-0.0033697108738124,-0.0055772881023585,-0.0133388973772525,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459681544200,7.351544189453125,-0.0018628942780196,-0.0101257003843784,-0.0164856892079114,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459691557000,7.36155712890625,-0.0082973707467317,-0.0163351148366928,-0.0171807389706373,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459701570000,7.371570068359375,-0.0127555029466748,-0.0255035795271396,-0.0182438734918832,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459711584000,7.381583984375,-0.0185165759176015,-0.0221677795052528,-0.0136631960049271,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459721597200,7.39159716796875,-0.0189791675657033,-0.0135553842410445,-0.0056313686072826,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459731611100,7.401611083984375,-0.0161449573934078,-0.0037272276822477,-0.0012952643446624,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459741624000,7.4116240234375,-0.0171915777027606,0.0007860311307013,0.00458659324795,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459751637200,7.42163720703125,-0.0188454072922468,-0.0012578060850501,0.0065468298271298,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459761651000,7.43165087890625,-0.0188765674829483,-0.0057486942969262,0.0101226568222045,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459771664100,7.4416640625,-0.0198602229356765,-0.0121089071035385,0.0062984675168991,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459781678000,7.451677978515625,-0.0205236170440912,-0.0172573309391737,-0.0005501175764948,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459791691000,7.46169091796875,-0.0243081729859113,-0.02661057934165,-0.0116432681679725,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459801704200,7.4717041015625,-0.0276765394955873,-0.0261067114770412,-0.0180827919393777,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459811718100,7.48171826171875,-0.0348717235028743,-0.0198576785624027,-0.0221715029329061,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459821731000,7.49173095703125,-0.0403967201709747,-0.0079480223357677,-0.0247561000287532,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459831744300,7.501744140625,-0.0391849875450134,0.0004394757561385,-0.0268313512206077,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459841758000,7.511758056640625,-0.0395956449210643,0.0035042418166995,-0.025865688920021,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459851771100,7.521771240234375,-0.0363970547914505,0.0008137132972478,-0.025128336623311,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459861785000,7.53178515625,-0.0351064875721931,-0.002716040238738,-0.0177830718457698,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459871798000,7.541798095703125,-0.0308030005544424,0.0045010135509073,-0.0154724521562457,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459881811200,7.551811279296875,-0.0250364579260349,0.007843280211091,-0.0085290586575865,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459891825200,7.5618251953125,-0.02136205509305,0.0029120929539203,-0.0064817201346158,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459901838000,7.571838134765625,-0.0170743651688098,-0.0045839063823223,-0.0073437858372926,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459911852000,7.58185205078125,-0.0219798181205987,-0.0195726938545703,-0.0103316763415932,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459921865200,7.591865234375,-0.0210828650742769,-0.0310000516474246,-0.0161972884088754,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459931878100,7.601878173828125,-0.0194572787731885,-0.0391963273286819,-0.0224377233535051,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459941892000,7.61189208984375,-0.0198165401816368,-0.0461471751332283,-0.0280828271061182,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459951905000,7.621905029296875,-0.0189670734107494,-0.0500515215098857,-0.0266509037464857,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459961918200,7.631918212890625,-0.0176703799515962,-0.0524907112121582,-0.0231251455843448,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459971932200,7.64193212890625,-0.0199914406985044,-0.0435522906482219,-0.0129975210875272,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459981945000,7.651945068359375,-0.0193363036960363,-0.0299723017960786,0.0015236304607242,gyroscope,Standing,Gyroscope4.csv,Joan
1761413459991959000,7.661958984375,-0.0208698194473981,-0.019572289660573,0.0143288131803274,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460001972200,7.67197216796875,-0.0275191999971866,-0.0138416998088359,0.0220628976821899,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460011985200,7.681985107421875,-0.0267053395509719,-0.0116326073184609,0.0219001788645982,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460021999000,7.6919990234375,-0.0283953808248043,-0.0097942277789115,0.0259585697203874,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460032012300,7.70201220703125,-0.0288209691643714,-0.0064543453045189,0.0203848760575056,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460042026000,7.71202587890625,-0.0313983745872974,-0.0118570998311042,0.009646744467318,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460052039200,7.7220390625,-0.0331626497209072,-0.0157230459153652,-0.0021123478654772,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460062052000,7.732052001953125,-0.040610447525978,-0.0157507434487342,-0.008461058139801,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460072066000,7.742066162109375,-0.0467512309551239,-0.0165615733712911,-0.0085567608475685,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460082079200,7.752079345703125,-0.0532360300421714,-0.0116067631170153,-0.0158325172960758,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460092092200,7.762092041015625,-0.0524250231683254,-0.0005311826243996,-0.0182464607059955,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460102106000,7.772106201171875,-0.0474249385297298,0.0102487597614526,-0.0155705166980624,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460112119300,7.782119384765625,-0.0368632674217224,0.0214261356741189,-0.0196169279515743,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460122133000,7.792133056640625,-0.0308578368276357,0.0176918506622314,-0.0155090009793639,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460132146200,7.802146240234375,-0.022632984444499,0.0089410599321126,-0.0081367045640945,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460142159000,7.8121591796875,-0.0214281696826219,-0.0046109687536954,0.0015979486051946,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460152173000,7.822173095703125,-0.0211300924420356,-0.0140035068616271,0.0011881834361702,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460162186200,7.832186279296875,-0.0216355603188276,-0.0147422682493925,-0.00440046004951,gyroscope,Standing,Gyroscope4.csv,Joan
