time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413822738356500,4.1683564453125,-0.8754796385765076,-0.0224049426615238,-0.2540603280067444,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822748368400,4.178368408203125,-0.8440768122673035,0.0306441932916641,-0.2170794606208801,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822758381600,4.188381591796875,-0.8150225281715393,0.0673686563968658,-0.1810428947210312,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822768394500,4.19839453125,-0.7872980237007141,0.0668942108750343,-0.1433249115943908,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822778407700,4.20840771484375,-0.7680082321166992,0.0331074856221675,-0.1076420173048973,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822788420400,4.21842041015625,-0.755591869354248,0.0040833223611116,-0.0692715272307396,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822798433500,4.22843359375,-0.7453054189682007,-0.0265169329941272,-0.0341822430491447,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822808446500,4.238446533203125,-0.7421257495880127,-0.0613172240555286,-0.0115475710481405,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822818458600,4.248458740234375,-0.7340246438980103,-0.0928216278553009,0.0003860534634441,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822828471300,4.25847119140625,-0.7248575091362,-0.1307999640703201,-0.0009070675587281,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822838484500,4.268484375,-0.7207946181297302,-0.1765245795249939,0.000389625551179,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822848497400,4.278497314453125,-0.7218359708786011,-0.2237826585769653,0.017786219716072,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822858510600,4.288510498046875,-0.7321189641952515,-0.2582759261131286,0.0405770204961299,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822868523500,4.2985234375,-0.7509592771530151,-0.2933595478534698,0.0596060156822204,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822878535400,4.308535400390625,-0.7762574553489685,-0.3159612715244293,0.0669608637690544,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822888548400,4.31854833984375,-0.8009604215621948,-0.3271017670631408,0.0575612299144268,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822898561500,4.3285615234375,-0.8297896385192871,-0.3287270963191986,0.0260152891278266,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822908574500,4.338574462890625,-0.8496306538581848,-0.3123036026954651,-0.0266634132713079,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822918587400,4.34858740234375,-0.8726561069488525,-0.2823616862297058,-0.0946400687098503,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822928600600,4.3586005859375,-0.8879504203796387,-0.2528315186500549,-0.1717569082975387,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822938613500,4.368613525390625,-0.9088075160980223,-0.2269418686628341,-0.2632527351379394,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822948625700,4.378625732421875,-0.922823429107666,-0.1966496109962463,-0.345281183719635,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822958638300,4.388638427734375,-0.9299087524414062,-0.1590729355812072,-0.4131896495819092,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822968651500,4.398651611328125,-0.923609495162964,-0.130378857254982,-0.4551260769367218,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822978664400,4.40866455078125,-0.9083365201950072,-0.1255297660827636,-0.4671095013618469,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822988677400,4.418677490234375,-0.8953236937522888,-0.1441442519426345,-0.4317519664764404,gyroscope,Walking,Gyroscope5.csv,Joan
1761413822998690300,4.428690185546875,-0.8922190070152283,-0.1702600121498108,-0.368646502494812,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823008703500,4.438703369140625,-0.906295657157898,-0.1820424795150756,-0.2808110415935516,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823018715400,4.44871533203125,-0.9268004298210144,-0.1402553468942642,-0.1858291625976562,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823028728600,4.458728515625,-0.9471316933631896,-0.0707249417901039,-0.100891426205635,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823038741200,4.4687412109375,-0.9602088928222656,0.0071352384984493,-0.0416811034083366,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823048754400,4.47875439453125,-0.944271445274353,0.0736367329955101,-0.008027508854866,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823058767600,4.488767578125,-0.9070223569869996,0.1259079277515411,-0.0065550468862056,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823068780500,4.498780517578125,-0.8511316776275635,0.1689183413982391,-0.0147134913131594,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823078793500,4.50879345703125,-0.7904507517814636,0.1901171058416366,-0.0225948486477136,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823088805400,4.518805419921875,-0.7280848622322083,0.2054306119680404,-0.0048499749973416,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823098818600,4.528818603515625,-0.6752368211746216,0.2404876798391342,0.034360010176897,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823108831500,4.53883154296875,-0.6210441589355469,0.3062438666820526,0.0759355723857879,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823118844400,4.548844482421875,-0.5422806143760681,0.3064180612564087,0.1023735702037811,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823128857300,4.558857421875,-0.4816860854625702,0.2153926491737365,0.0991230830550193,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823138870500,4.56887060546875,-0.4586683809757232,0.0923029258847236,0.0742225274443626,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823148883500,4.578883544921875,-0.436265081167221,-0.0462148673832416,0.0337324999272823,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823158895600,4.5888955078125,-0.4053827822208404,-0.1986962854862213,-0.0155205335468053,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823168908300,4.598908203125,-0.3719103932380676,-0.362600177526474,-0.0600177906453609,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823178921500,4.60892138671875,-0.3383271396160126,-0.5230225920677185,-0.08023651689291,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823188934700,4.6189345703125,-0.3098483085632324,-0.634463369846344,-0.0603823959827423,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823198947300,4.628947265625,-0.2859855890274048,-0.7202919721603394,-0.0119165936484932,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823208960500,4.63896044921875,-0.2561078667640686,-0.7518638968467712,0.094831570982933,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823218973400,4.648973388671875,-0.2111632972955703,-0.7040117383003235,0.2224638164043426,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823228985600,4.658985595703125,-0.1497590541839599,-0.5960488319396973,0.3520626723766327,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823238998500,4.66899853515625,-0.0819270014762878,-0.4685076475143432,0.4621598720550537,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823249011500,4.679011474609375,-0.0179787967354059,-0.3627841770648956,0.5221640467643738,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823259024400,4.6890244140625,0.0436667241156101,-0.2861786186695099,0.5403769016265869,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823269037600,4.69903759765625,0.1016440838575363,-0.1929412335157394,0.5290094017982483,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823279050200,4.70905029296875,0.1549195498228073,-0.0859655067324638,0.5086450576782227,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823289062400,4.7190625,0.2111033350229263,0.0090367663651704,0.4938317835330963,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823299075300,4.729075439453125,0.2657277286052704,0.0919388383626937,0.4912740886211395,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823309088500,4.739088623046875,0.3215751051902771,0.1508316844701767,0.5027228593826294,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823319101700,4.749101806640625,0.3729243278503418,0.1888618916273117,0.5258787274360657,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823329114400,4.7591142578125,0.4219036102294922,0.2085003405809402,0.5484521985054016,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823339127600,4.76912744140625,0.4706565141677856,0.182085245847702,0.5560171604156494,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823349140500,4.779140380859375,0.5154224634170532,0.1022459417581558,0.5427491664886475,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823359152600,4.789152587890625,0.5505815148353577,-0.0237537994980812,0.5118213295936584,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823369165300,4.799165283203125,0.5729091167449951,-0.1763613224029541,0.4667210876941681,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823379178500,4.809178466796875,0.5923622250556946,-0.3014279007911682,0.4388684332370758,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823389191400,4.81919140625,0.6201735734939575,-0.3866458535194397,0.4266053736209869,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823399204600,4.82920458984375,0.6443215608596802,-0.4328652918338775,0.4300549626350403,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823409217300,4.83921728515625,0.6742584109306335,-0.4661707878112793,0.4401070475578308,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823419230500,4.84923046875,0.7022767066955566,-0.4781579375267029,0.4433068335056305,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823429242400,4.859242431640625,0.7334529161453247,-0.456654280424118,0.4435529708862304,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823439255600,4.869255615234375,0.7596997022628784,-0.4103570878505707,0.4254671931266784,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823449268500,4.8792685546875,0.7877210378646851,-0.3590365946292877,0.38117715716362,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823459281400,4.889281494140625,0.8204371929168701,-0.3295207917690277,0.321105033159256,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823469294600,4.899294677734375,0.8447198867797852,-0.3455371856689453,0.2506371438503265,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823479307500,4.9093076171875,0.8573251366615295,-0.3836922943592071,0.1928087323904037,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823489320400,4.919320556640625,0.8592900037765503,-0.4072478115558624,0.1588011085987091,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823499332400,4.929332275390625,0.8564204573631287,-0.405184656381607,0.1505173444747924,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823509345500,4.939345458984375,0.8583921790122986,-0.3715368509292602,0.1666794419288635,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823519358500,4.9493583984375,0.8683817386627197,-0.2906364202499389,0.1840576231479644,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823529371400,4.959371337890625,0.8803620934486389,-0.1786207109689712,0.1843072175979614,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823539384300,4.96938427734375,0.9062070250511168,-0.0512667521834373,0.1635017991065979,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823549397500,4.9793974609375,0.9268345832824708,0.0740005224943161,0.1161764711141586,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823559410700,4.98941064453125,0.9401911497116088,0.177603617310524,0.0551919415593147,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823569422600,4.999422607421875,0.9451005458831788,0.2538951635360718,-0.0087166717275977,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823579435300,5.009435302734375,0.9445729851722716,0.3097499012947082,-0.0530175566673278,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823589448400,5.019448486328125,0.9392102956771852,0.3643248081207275,-0.0784524083137512,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823599461600,5.029461669921875,0.9332796931266784,0.4070413708686828,-0.0810338109731674,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823609474300,5.039474365234375,0.92199045419693,0.4305177927017212,-0.0680305734276771,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823619487500,5.049487548828125,0.9072796702384948,0.4399411380290985,-0.0523197948932647,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823629499400,5.05949951171875,0.8954941630363464,0.4345390498638153,-0.0371795259416103,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823639512600,5.0695126953125,0.8819011449813843,0.4268547594547272,-0.0200362261384725,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823649525500,5.079525390625,0.8690170049667358,0.413105845451355,-0.0042164800688624,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823659538400,5.089538330078125,0.8583390712738037,0.3995508849620819,0.0013452658895403,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823669551400,5.09955126953125,0.8530526161193848,0.3886414766311645,-0.0001473915763199,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823679564500,5.109564453125,0.8519284725189209,0.3784149289131164,-0.0108253359794616,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823689577500,5.119577392578125,0.8513134121894836,0.3631005585193634,-0.0269696004688739,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823699589400,5.12958935546875,0.8422011137008667,0.3342984616756439,-0.0435808002948761,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823709602300,5.139602294921875,0.8275787830352783,0.2989453375339508,-0.0473632998764514,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823719615500,5.149615478515625,0.8009956479072571,0.2433372139930725,-0.0329153873026371,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823729628700,5.159628662109375,0.7633601427078247,0.1700374484062194,-0.0035966648720204,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823739641300,5.169641357421875,0.7217019200325012,0.0959240570664405,0.0448824539780616,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823749654500,5.179654541015625,0.6697790622711182,0.0207870677113533,0.1058636680245399,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823759667500,5.18966748046875,0.6216917037963867,-0.0351824574172496,0.1742698848247528,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823769679600,5.1996796875,0.5808070302009583,-0.0606560260057449,0.2336553782224655,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823779692300,5.2096923828125,0.5578699707984924,-0.0472182482481002,0.2759554088115692,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823789705500,5.21970556640625,0.5446264147758484,-0.0032583468127995,0.2920572757720947,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823799718400,5.229718505859375,0.5356366634368896,0.0474008359014987,0.2738465666770935,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823809731600,5.239731689453125,0.5306673049926758,0.0966190174221992,0.2326162606477737,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823819744300,5.249744140625,0.5202958583831787,0.130339428782463,0.171938270330429,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823829757400,5.25975732421875,0.5049868822097778,0.1426340192556381,0.1093019470572471,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823839769300,5.269769287109375,0.4891045689582824,0.1413133591413498,0.0592459738254547,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823849782500,5.279782470703125,0.4816023707389831,0.1263919472694397,0.0395696759223938,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823859795500,5.28979541015625,0.4760241210460663,0.1175654381513595,0.0420376248657703,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823869808400,5.299808349609375,0.4700185060501098,0.1322343796491623,0.0747317224740982,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823879821600,5.309821533203125,0.4702430069446563,0.185864582657814,0.1218249276280403,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823889834800,5.319834716796875,0.4846751987934112,0.2773040533065796,0.1652644425630569,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823899846700,5.3298466796875,0.5125025510787964,0.3221964240074157,0.1718512326478958,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823909859600,5.339859619140625,0.5259600281715393,0.2928304374217987,0.1281443685293197,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823919872500,5.34987255859375,0.5055700540542603,0.2429259866476059,0.0543260686099529,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823929885700,5.3598857421875,0.4527215361595154,0.1908430904150009,-0.0257341656833887,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823939898400,5.3698984375,0.3849893510341644,0.1774021238088607,-0.100696824491024,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823949911600,5.37991162109375,0.3217284977436065,0.2071173340082168,-0.156990110874176,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823959924700,5.3899248046875,0.2700288295745849,0.2678280770778656,-0.1996089518070221,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823969936600,5.3999365234375,0.2253603041172027,0.333181232213974,-0.2351535856723785,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823979949600,5.409949462890625,0.2050260156393051,0.3843914270401001,-0.2712303400039673,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823989962500,5.41996240234375,0.2085893154144287,0.400799423456192,-0.3103130459785461,gyroscope,Walking,Gyroscope5.csv,Joan
1761413823999975700,5.4299755859375,0.2353000193834304,0.3933031558990478,-0.3429950773715973,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824009988600,5.439988525390625,0.2600128054618835,0.3718960881233215,-0.3599593937397003,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824020001500,5.45000146484375,0.2768429219722748,0.3236289620399475,-0.3599351644515991,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824030014500,5.460014404296875,0.2851520478725433,0.2549949288368225,-0.3296163082122803,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824040026600,5.470026611328125,0.2919904887676239,0.1881242990493774,-0.2767499089241028,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824050039600,5.48003955078125,0.2942851483821869,0.1295193433761596,-0.2031984776258468,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824060052700,5.490052734375,0.2977887988090515,0.0900632813572883,-0.1163440123200416,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824070065400,5.5000654296875,0.3156308829784393,0.0861010625958442,-0.023570941761136,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824080078600,5.51007861328125,0.3485826849937439,0.1127185523509979,0.0686521977186203,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824090091800,5.520091796875,0.3912620544433594,0.1533264815807342,0.1611219048500061,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824100103700,5.530103759765625,0.4484960436820984,0.1992260515689849,0.2362989485263824,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824110116600,5.54011669921875,0.5055994391441345,0.2398737519979477,0.2997842729091644,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824120129500,5.550129638671875,0.5771908164024353,0.270997554063797,0.3411045670509338,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824130142700,5.560142822265625,0.6435724496841431,0.277885377407074,0.3723878562450409,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824140155600,5.57015576171875,0.703265905380249,0.2622917592525482,0.3862629234790802,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824150168600,5.58016845703125,0.7456642985343933,0.2283412665128708,0.3952929079532623,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824160181500,5.590181396484375,0.7772834300994873,0.2050391286611557,0.3981129229068756,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824170193700,5.600193603515625,0.798541784286499,0.1950226724147796,0.3984450697898865,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824180206600,5.61020654296875,0.8060460090637207,0.1900971680879593,0.3957182466983795,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824190219500,5.620219482421875,0.7963156700134277,0.1701945960521698,0.3780268430709839,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824200232400,5.630232421875,0.780227541923523,0.1298514306545257,0.3417074382305145,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824210245600,5.64024560546875,0.762805700302124,0.0666808262467384,0.2890574038028717,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824220258600,5.650258544921875,0.7456699013710022,-0.0159269720315933,0.2107330709695816,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824230271500,5.660271484375,0.7357568144798279,-0.107969582080841,0.1327880024909973,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824240283400,5.670283447265625,0.7324683666229248,-0.1987849622964859,0.0665006041526794,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824250296600,5.680296630859375,0.7372499704360962,-0.2729612588882446,0.0283620581030845,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824260309800,5.690309814453125,0.7417429685592651,-0.3187828063964844,0.0227683521807193,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824270322700,5.70032275390625,0.7418713569641113,-0.3358228206634521,0.0405231229960918,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824280335600,5.710335693359375,0.7552438974380493,-0.310428261756897,0.0726277977228164,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824290348500,5.7203486328125,0.7715861797332764,-0.257231593132019,0.1095138862729072,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824300360700,5.730360595703125,0.7915297746658325,-0.1867403537034988,0.1399389058351516,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824310373600,5.74037353515625,0.8165910243988037,-0.1079581603407859,0.1461139470338821,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824320386600,5.750386474609375,0.8514118194580078,-0.026516830548644,0.1330905556678772,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824330399500,5.7603994140625,0.8867213129997253,0.0437582321465015,0.0937931090593338,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824340412700,5.77041259765625,0.913357675075531,0.0938219279050827,0.04461570084095,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824350425600,5.780425537109375,0.9229565262794496,0.114573948085308,-0.007564268540591,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824360438500,5.7904384765625,0.921732783317566,0.1224973797798156,-0.0492805577814579,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824370450400,5.800450439453125,0.9152759313583374,0.1226167976856231,-0.0782721042633056,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824380463600,5.810463623046875,0.9055322408676147,0.1193096786737442,-0.0972596481442451,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824390476800,5.820476806640625,0.901325523853302,0.1181516423821449,-0.1090189889073371,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824400489500,5.830489501953125,0.9000384211540222,0.1072286888957023,-0.1165882274508476,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824410502700,5.840502685546875,0.8970282077789307,0.1044621542096138,-0.1243585050106048,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824420515600,5.850515625,0.895138680934906,0.1046115607023239,-0.1330065876245498,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824430528800,5.86052880859375,0.888102114200592,0.1031048074364662,-0.1422576308250427,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824440540700,5.870540771484375,0.8792737722396851,0.0968333333730697,-0.1500913202762603,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824450553600,5.8805537109375,0.861965000629425,0.0814716145396232,-0.1598429977893829,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824460566500,5.89056640625,0.8447144031524658,0.0716514810919761,-0.1692021489143371,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824470579700,5.900579833984375,0.8270567059516907,0.0676328688859939,-0.1841755807399749,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824480592400,5.91059228515625,0.8125054836273193,0.0744708031415939,-0.1973795294761657,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824490605600,5.92060546875,0.8020968437194824,0.0881639793515205,-0.2026377022266388,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824500617500,5.930617431640625,0.7915765643119812,0.0989734828472137,-0.2083871960639953,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824510630700,5.940630615234375,0.7926657795906067,0.1218730732798576,-0.2040918916463852,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824520643600,5.9506435546875,0.8086071610450745,0.1574835330247879,-0.1744450628757476,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824530656500,5.960656494140625,0.8268106579780579,0.1957301199436187,-0.1442454755306244,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824540669700,5.970669677734375,0.8481777310371399,0.225619301199913,-0.1200975254178047,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824550682600,5.9806826171875,0.8632562160491943,0.2413285672664642,-0.1043330281972885,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824560695600,5.990695556640625,0.8703817129135132,0.2269672006368637,-0.0987968519330024,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824570707500,6.00070751953125,0.8651292324066162,0.2214332818984985,-0.1021674945950508,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824580720600,6.010720703125,0.8629443645477295,0.2250868678092956,-0.1152361556887626,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824590733600,6.020733642578125,0.8618965744972229,0.2322502136230468,-0.1252911388874054,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824600746800,6.030746826171875,0.8590874671936035,0.240023985505104,-0.1288179606199264,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824610759400,6.040759521484375,0.8531273007392883,0.2273320257663726,-0.1276777237653732,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824620772600,6.050772705078125,0.8480912446975708,0.2088944315910339,-0.1258654445409774,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824630784500,6.060784423828125,0.8492594361305237,0.1992735564708709,-0.1098276674747467,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824640797700,6.070797607421875,0.8508975505828857,0.1835907399654388,-0.0884422212839126,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824650810400,6.080810302734375,0.8463409543037415,0.1532792001962661,-0.059560552239418,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824660823600,6.090823486328125,0.8410263657569885,0.1163669899106025,-0.0271253809332847,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824670836700,6.100836669921875,0.833652913570404,0.0892435535788536,0.0017778668552637,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824680849700,6.110849609375,0.8249872922897339,0.0692836940288543,0.0219683554023504,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824690862600,6.120862548828125,0.8249714374542236,0.0790276080369949,0.0381633602082729,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824700874500,6.13087451171875,0.8244731426239014,0.1259583681821823,0.0523100718855857,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824710887700,6.1408876953125,0.8357893824577332,0.1768052279949188,0.0757443308830261,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824720900600,6.150900634765625,0.8482303619384766,0.2479997873306274,0.1251648813486099,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824730913500,6.16091357421875,0.868912935256958,0.3601683974266052,0.2010942697525024,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824740926500,6.170926513671875,0.8974774479866028,0.5031045079231262,0.2750412225723266,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824750939600,6.180939697265625,0.9509908556938172,0.6446614265441895,0.316762775182724,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824760952600,6.19095263671875,1.020553708076477,0.7135105133056641,0.3164224326610565,gyroscope,Walking,Gyroscope5.csv,Joan
