time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761414083619384000,6.307384033203125,-0.4323920011520386,-0.0950629636645317,-1.3526005744934082,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083629397200,6.317397216796875,-0.2695226669311523,-0.0127118984237313,-1.5283221006393433,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083639410200,6.32741015625,-0.1491435468196869,-0.0173055827617645,-1.5888479948043823,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083649422000,6.337422119140625,-0.042015504091978,-0.1329224556684494,-1.520877718925476,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083659435300,6.347435302734375,0.0532544143497943,-0.3060451447963714,-1.3380284309387207,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083669447200,6.357447265625,0.1605300009250641,-0.4919750690460205,-1.0803066492080688,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083679460000,6.367460205078125,0.2732586860656738,-0.6971196532249451,-0.8025258183479309,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083689472300,6.37747216796875,0.3472813069820404,-0.9136112928390504,-0.5978761315345764,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083699485200,6.387485107421875,0.3808432221412658,-1.1207596063613892,-0.4866637587547302,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083709497000,6.3974970703125,0.3925923109054565,-1.278404951095581,-0.4642367660999298,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083719510000,6.407510009765625,0.3874927461147308,-1.3684861660003662,-0.4936639666557312,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083729523200,6.417523193359375,0.3648801147937774,-1.347776174545288,-0.5283838510513306,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083739535000,6.42753515625,0.363017737865448,-1.1984537839889526,-0.5473830699920654,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083749548300,6.43754833984375,0.3879017829895019,-0.9984250664711,-0.6012390851974487,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083759560200,6.447560302734375,0.4659520089626312,-0.7859615087509155,-0.6924318075180054,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083769573000,6.457572998046875,0.5874702334403992,-0.5352714657783508,-0.7649968266487122,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083779585000,6.4675849609375,0.7496182918548584,-0.2948223352432251,-0.7864195108413696,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083789598200,6.47759814453125,0.92644202709198,-0.0601088777184486,-0.7284387946128845,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083799611100,6.487611083984375,1.0783209800720217,0.1923499107360839,-0.5863454341888428,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083809623300,6.497623291015625,1.0565835237503052,0.3851337432861328,-0.4653465747833252,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083819636200,6.50763623046875,0.8783528804779053,0.2438105195760727,-0.4535773992538452,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083829648400,6.5176484375,0.657123327255249,-0.5106238722801208,-0.8152495622634888,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083839661000,6.5276611328125,0.4681390821933746,-1.3126994371414185,-1.4395136833190918,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083849673200,6.537673095703125,0.5257299542427063,-1.53847336769104,-1.9125635623931885,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083859686100,6.54768603515625,0.8423306941986084,-1.0793485641479492,-1.9086024761199951,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083869699300,6.55769921875,1.2205924987792969,-0.0991697385907173,-1.148800253868103,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083879711200,6.567711181640625,1.3579633235931396,0.500047504901886,-0.0109176784753799,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083889724200,6.57772412109375,1.1023443937301636,0.1915050595998764,0.8077095150947571,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083899736000,6.587736083984375,0.6539319753646851,-0.6718302369117737,1.0644375085830688,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083909749200,6.597749267578125,0.323703408241272,-1.2953516244888306,1.0220240354537964,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083919761200,6.60776123046875,0.2770425975322723,-1.399752855300903,1.000946879386902,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083929774000,6.617774169921875,0.385819673538208,-1.2229583263397217,1.1208504438400269,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083939786200,6.6277861328125,0.4346146285533905,-0.9533658623695374,1.3021947145462036,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083949799200,6.637799072265625,0.3695288300514221,-0.5453346967697144,1.4478328227996826,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083959812000,6.64781201171875,0.225384920835495,-0.0340943224728107,1.503659963607788,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083969824000,6.657823974609375,-0.0272164437919855,0.3985220789909363,1.5208579301834106,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083979837200,6.667837158203125,-0.3524239659309387,0.4964624047279358,1.4889601469039917,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083989849000,6.67784912109375,-0.6617757081985474,0.3024916052818298,1.353921890258789,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414083999862300,6.6878623046875,-0.8876168727874756,-0.0273081474006176,1.0937553644180298,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084009874200,6.697874267578125,-1.0080654621124268,-0.2954740822315216,0.7370928525924683,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084019887000,6.70788720703125,-1.047309637069702,-0.3358592391014099,0.3597887456417084,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084029900000,6.717900146484375,-1.0199393033981323,-0.1845482736825943,0.0578898563981056,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084039912200,6.727912109375,-0.9527040123939514,0.0385001599788665,-0.1192500218749046,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084049925000,6.737925048828125,-0.9262313842773438,0.1511047482490539,-0.2296396344900131,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084059937300,6.747937255859375,-0.9426133632659912,0.0774069800972938,-0.3331690430641174,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084069950200,6.7579501953125,-0.9695768356323242,-0.0775514394044876,-0.4399396777153015,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084079962400,6.76796240234375,-0.9776765704154968,-0.1620080024003982,-0.5061966180801392,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084089975000,6.77797509765625,-0.9538639187812804,0.0101938657462596,-0.4298594892024994,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084099987200,6.7879873046875,-0.8975642919540405,0.3137628734111786,-0.2069361954927444,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084110000000,6.798000244140625,-0.8140321373939514,0.5539256930351257,-0.0139243993908166,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084120013300,6.808013427734375,-0.7266896367073059,0.7233489155769348,0.1261384189128875,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084130025500,6.818025390625,-0.6246138215065002,0.8476042747497559,0.1974616050720214,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084140038400,6.828038330078125,-0.5425226092338562,0.877043604850769,0.1838265657424926,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084150050300,6.83805029296875,-0.498602032661438,0.8504778146743774,0.0890475958585739,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084160063500,6.8480634765625,-0.4695936441421509,0.8248054385185242,-0.0235666073858737,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084170075400,6.858075439453125,-0.4232879281044006,0.8319193124771118,-0.1384212970733642,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084180088600,6.868088623046875,-0.3555787205696106,0.8839006423950195,-0.2449418306350708,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084190100500,6.8781005859375,-0.2853317260742187,0.9285605549812316,-0.3491076529026031,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084200113400,6.888113525390625,-0.2197484672069549,0.9586824774742126,-0.4522653818130493,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084210126300,6.898126220703125,-0.1425157338380813,0.9820783138275146,-0.5380175709724426,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084220138200,6.90813818359375,-0.0429677926003932,1.0137395858764648,-0.5834484696388245,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084230151400,6.9181513671875,0.0595250241458416,1.029808521270752,-0.615466833114624,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084240163300,6.928163330078125,0.1826156973838806,0.9997017979621888,-0.5956264138221741,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084250176500,6.938176513671875,0.3080101013183594,0.8837110996246338,-0.5482516884803772,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084260188400,6.9481884765625,0.4182274639606476,0.7017130255699158,-0.5303958058357239,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084270201300,6.958201416015625,0.5210545063018799,0.5704125165939331,-0.501010000705719,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084280214300,6.96821435546875,0.5935207605361938,0.5362515449523926,-0.4229487776756286,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084290226400,6.978226318359375,0.6031715273857117,0.5675758719444275,-0.3199832439422607,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084300239400,6.9882392578125,0.5900677442550659,0.5928143262863159,-0.2296923846006393,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084310251500,6.99825146484375,0.6201473474502563,0.6540483832359314,-0.1418778449296951,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084320264400,7.008264404296875,0.769041895866394,0.8252357840538025,-0.0391176827251911,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084330276600,7.018276611328125,1.047276735305786,1.041054606437683,0.0942206606268882,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084340289300,7.028289306640625,1.3039151430130005,1.078038215637207,0.182860255241394,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084350301400,7.038301513671875,1.3704692125320437,1.1753554344177246,0.3017264604568481,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084360314400,7.048314453125,1.1792722940444946,1.3767224550247192,0.5012863874435425,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084370327600,7.05832763671875,0.8310276865959167,1.1134942770004272,0.735874354839325,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084380339500,7.06833935546875,0.5625426173210144,0.3134413659572601,0.707513689994812,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084390352400,7.078352294921875,0.4544249773025512,-0.7013651728630066,0.1748993247747421,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084400364300,7.0883642578125,0.5112823247909546,-1.047476053237915,-0.5476707220077515,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084410377500,7.09837744140625,0.6836418509483337,-0.5044550895690918,-1.058850884437561,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084420389400,7.108389404296875,0.928443431854248,0.4580791294574737,-1.070009469985962,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084430402600,7.118402587890625,1.0782420635223389,0.8639174699783325,-0.8490030169487,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084440414500,7.12841455078125,0.8900157809257507,0.571242094039917,-0.5514729619026184,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084450427400,7.138427490234375,0.6860312223434448,0.0763878896832466,-0.2246980220079422,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084460440300,7.1484404296875,0.6843280792236328,-0.4357136785984039,-0.1097597777843475,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084470452200,7.1584521484375,0.7289663553237915,-1.1341971158981323,-0.0736201480031013,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084480465400,7.16846533203125,0.8526815176010132,-1.786670446395874,0.0087111517786979,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084490477300,7.178477294921875,1.064369797706604,-1.874176859855652,0.2486537098884582,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084500490500,7.188490478515625,1.2515454292297363,-1.6858071088790894,0.6299842596054077,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084510502400,7.19850244140625,1.318227767944336,-1.4839740991592407,1.029330492019653,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084520515300,7.208515380859375,1.228821873664856,-1.3104523420333862,1.4051800966262815,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084530528300,7.2185283203125,1.0407789945602417,-1.1702080965042114,1.7244433164596558,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084540540400,7.22854052734375,0.8242263197898865,-1.125368356704712,1.916301131248474,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084550553300,7.23855322265625,0.5740473866462708,-1.1775223016738892,1.929755687713623,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084560565500,7.2485654296875,0.3296050429344177,-1.1545106172561646,1.7728065252304075,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084570578400,7.258578369140625,0.1399490982294082,-1.093860387802124,1.4693100452423096,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084580590600,7.268590576171875,0.0100505035370588,-1.0358127355575562,1.1137725114822388,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084590603300,7.278603271484375,-0.0528861172497272,-0.9942392110824584,0.8145699501037598,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084600615400,7.288615478515625,-0.0377255678176879,-0.918431520462036,0.5768373012542725,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084610628400,7.29862841796875,0.0034546244423836,-0.7965591549873352,0.3858157396316528,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084620641500,7.3086416015625,0.0477780476212501,-0.6627624034881592,0.2385788261890411,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084630653400,7.3186533203125,0.0667943432927131,-0.487470418214798,0.1377981454133987,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084640666400,7.328666259765625,0.0644339174032211,-0.2751226425170898,0.0793466717004776,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084650678300,7.33867822265625,0.0321606695652008,-0.06095976755023,0.0776941776275634,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084660691500,7.34869140625,-0.0283734872937202,0.1573997288942337,0.1176276579499244,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084670703400,7.358703369140625,-0.0953200235962867,0.3408963084220886,0.1855292022228241,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084680716500,7.368716552734375,-0.157908946275711,0.4820300042629242,0.2686814069747925,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084690728400,7.378728515625,-0.2329443097114563,0.5710933208465576,0.3662383258342743,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084700741400,7.388741455078125,-0.309531569480896,0.5305798053741455,0.462638795375824,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084710754300,7.39875439453125,-0.4073076546192169,0.4141192138195038,0.5517529845237732,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084720766200,7.40876611328125,-0.4912964105606079,0.2168001234531402,0.645292341709137,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084730779400,7.418779296875,-0.5503120422363281,-0.0202550329267978,0.719935953617096,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084740791300,7.428791259765625,-0.579599916934967,-0.2335537374019622,0.7832592725753784,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084750804500,7.438804443359375,-0.5818292498588562,-0.3988087475299835,0.8353528380393982,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084760816400,7.44881640625,-0.5804725885391235,-0.4903410375118255,0.850219190120697,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084770829300,7.458829345703125,-0.5517389178276062,-0.5224489569664001,0.837665319442749,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084780841500,7.468841552734375,-0.5002882480621338,-0.4987877905368805,0.8167633414268494,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084790854400,7.4788544921875,-0.4879351556301117,-0.44644495844841,0.7893085479736328,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084800867300,7.488867431640625,-0.5159295201301575,-0.3924435079097748,0.7454293966293335,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084810879500,7.49887939453125,-0.5464232563972473,-0.3073752224445343,0.6661420464515686,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084820892400,7.508892333984375,-0.5609934329986572,-0.2240204215049743,0.5483192205429077,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084830904600,7.518904541015625,-0.554133951663971,-0.1880975663661956,0.3971104919910431,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084840917200,7.528917236328125,-0.4988586008548736,-0.1434838473796844,0.2310118675231933,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084850929400,7.538929443359375,-0.3931819498538971,-0.092122659087181,0.0487584359943866,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084860942300,7.5489423828125,-0.262064516544342,-0.0939154103398323,-0.1315294206142425,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084870955500,7.55895556640625,-0.1097580641508102,-0.2154413014650344,-0.2974443733692169,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084880967400,7.568967529296875,0.0315459370613098,-0.3370171785354614,-0.4341211915016174,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084890980600,7.578980712890625,0.1113603413105011,-0.2430089265108108,-0.5581715106964111,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084900992500,7.588992431640625,0.0980587229132652,0.1692657023668289,-0.7223414778709412,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084911005400,7.59900537109375,0.0128498217090964,0.768325924873352,-0.8933196067810059,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084921017300,7.609017333984375,0.0131540186703205,1.1743062734603882,-1.091380000114441,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084931030500,7.619030517578125,0.2509694993495941,1.253053069114685,-1.413030743598938,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084941042400,7.62904248046875,0.6262608170509338,1.118999481201172,-1.8348419666290283,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084951055600,7.6390556640625,0.9686240553855896,0.7727562785148621,-2.260260343551636,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084961068300,7.649068359375,1.1760246753692627,0.240949660539627,-2.6154356002807617,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084971080200,7.659080078125,1.200448989868164,-0.2135587185621261,-2.6989316940307617,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084981093400,7.66909326171875,1.0531376600265503,-0.3931969106197357,-2.3400282859802246,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414084991105300,7.679105224609375,0.7756234407424927,-0.3958688676357269,-1.768952488899231,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085001118500,7.689118408203125,0.4750601053237915,-0.3401371836662292,-1.3673772811889648,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085011130400,7.69913037109375,0.3330851197242737,-0.3874010741710663,-1.38905930519104,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085021143600,7.7091435546875,0.383823961019516,-0.4103511273860931,-1.6559244394302368,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085031155500,7.719155517578125,0.5621625185012817,-0.1674538105726242,-1.7550294399261477,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085041168400,7.72916845703125,0.743094801902771,0.1189185678958892,-1.6064062118530271,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085051181300,7.739181396484375,0.8054599165916443,0.2270149439573288,-1.3345898389816284,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085061193500,7.749193359375,0.8045615553855896,0.1700287163257599,-0.9876729846000672,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085071206400,7.759206298828125,0.7657384872436523,-0.0706446170806884,-0.5867066383361816,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085081218600,7.769218505859375,0.6716523170471191,-0.4292542636394501,-0.1344345360994339,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085091231200,7.779231201171875,0.5306070446968079,-0.8682383298873901,0.2923820316791534,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085101243400,7.789243408203125,0.4016335606575012,-1.2262693643569946,0.6055713295936584,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085111256300,7.79925634765625,0.2794413268566131,-1.4454504251480105,0.6823329329490662,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085121268500,7.8092685546875,0.1290314644575119,-1.5095456838607788,0.535021185874939,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085131281700,7.81928173828125,-0.0151555454358458,-1.4657832384109497,0.3020582497119903,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085141294600,7.829294677734375,-0.0868147313594818,-1.3464566469192505,0.0626817196607589,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085151306800,7.839306640625,-0.087049625813961,-1.18233060836792,-0.1361054182052612,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085161319700,7.849319580078125,-0.0459444224834442,-1.0180546045303345,-0.2652548849582672,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085171331600,7.85933154296875,-0.012809369713068,-0.8913604021072388,-0.3604487776756286,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085181344500,7.869344482421875,-0.016387341544032,-0.6987259387969971,-0.4104338586330414,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085191356700,7.879356689453125,-0.0677250921726226,-0.3947373032569885,-0.3797390460968017,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085201369600,7.88936962890625,-0.1945879310369491,-0.1087596863508224,-0.2884573638439178,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085211381800,7.8993818359375,-0.3437305390834808,0.0735294297337532,-0.2082219123840332,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085221394400,7.90939453125,-0.4367702007293701,0.1363680362701416,-0.1510351002216339,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085231407600,7.91940771484375,-0.4599524736404419,0.1075523719191551,-0.1033999398350715,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085241419500,7.92941943359375,-0.4420971572399139,0.0385865271091461,-0.0749236866831779,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085251432700,7.9394326171875,-0.3936902284622192,-0.0497057847678661,-0.067964844405651,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085261444600,7.949444580078125,-0.3354247212409973,-0.1470068544149398,-0.0604249723255634,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085271457800,7.959457763671875,-0.2690515518188476,-0.2183683812618255,-0.0332293063402175,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085281469700,7.9694697265625,-0.2091235071420669,-0.2106143236160278,0.0274790506809949,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085291482600,7.979482666015625,-0.1599213480949401,-0.1385971158742904,0.1131153851747512,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085301494500,7.98949462890625,-0.1382796466350555,-0.0252179224044084,0.2036761492490768,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085311507700,7.9995078125,-0.1460600644350052,0.1084839478135109,0.2939669191837311,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085321520600,8.009520751953126,-0.1749732047319412,0.269297331571579,0.3623605668544769,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085331532800,8.01953271484375,-0.2143637537956237,0.438495397567749,0.4164488315582275,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085341545500,8.02954541015625,-0.2625318169593811,0.5855197906494141,0.4528068304061889,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085351557600,8.0395576171875,-0.3345061242580414,0.7235476970672607,0.4866311252117157,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085361570600,8.049570556640624,-0.3953359127044678,0.857816219329834,0.5192983746528625,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085371582500,8.05958251953125,-0.4417428076267242,0.9657349586486816,0.5348624587059021,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085381595600,8.069595703125,-0.4809277057647705,1.068068504333496,0.5277152061462402,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085391607600,8.079607666015624,-0.5061051845550537,1.1283435821533203,0.4821344316005707,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085401620700,8.089620849609375,-0.5127257704734802,1.0806195735931396,0.38045534491539,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085411633700,8.099633544921875,-0.4799465239048004,0.8943485617637634,0.2303686439990997,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085421645600,8.1096455078125,-0.3867475390434265,0.6433196663856506,0.0437845438718795,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085431658500,8.119658447265625,-0.2444910705089569,0.4338753521442413,-0.125013530254364,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085441670700,8.129670654296875,-0.1429698467254638,0.3744001388549804,-0.2180484980344772,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085451683600,8.13968359375,-0.1031268164515495,0.4520696401596069,-0.247038334608078,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085461695700,8.14969580078125,-0.1187009289860725,0.5447614789009094,-0.231103777885437,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085471708400,8.15970849609375,-0.1503331661224365,0.566088855266571,-0.1382446736097335,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085481720600,8.169720458984376,-0.1837360113859176,0.6309840679168701,0.066889964044094,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085491733500,8.1797333984375,-0.2016945034265518,0.5276475548744202,0.2120516896247863,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085501746700,8.18974658203125,-0.271716296672821,-0.2180462181568145,0.018762057647109,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085511758600,8.199758544921876,-0.4977704882621765,-1.2054600715637207,-0.4609254598617553,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085521771800,8.209771728515625,-0.797821044921875,-1.785467267036438,-0.8652476072311401,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085531783700,8.21978369140625,-1.15373957157135,-1.4155815839767456,-0.9012868404388428,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085541796600,8.229796630859376,-1.517802357673645,-0.0309275649487972,-0.5404784083366394,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085551808500,8.23980859375,-1.6147136688232422,1.4602535963058472,-0.0019007346127182,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085561821700,8.24982177734375,-1.350552320480347,2.19405198097229,0.5233270525932312,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085571833600,8.25983349609375,-0.8451237082481384,1.8288393020629885,0.8260341882705688,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085581846800,8.2698466796875,-0.2615677714347839,0.6989614367485046,0.7340965867042542,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085591859500,8.279859375,0.114852987229824,-0.4561505913734436,0.3513369560241699,gyroscope,Jumping,Gyroscope2.csv,Joan
1761414085601871600,8.28987158203125,0.1624342650175094,-1.3291834592819214,-0.0853477418422699,gyroscope,Jumping,Gyroscope2.csv,Joan
