time,seconds_elapsed,z,y,x
1761413467602484200,3.534484130859375,0.1514244871765375,-0.06948299380987882,0.07422785024940967
1761413467612497400,3.544497314453125,0.16502631154954434,-0.03919679581336677,0.09288001681454479
1761413467622511000,3.554510986328125,0.19006606025993822,0.009589373861253261,0.11947189033776522
1761413467632524300,3.564524169921875,0.18714286628961563,0.0385786639150232,0.15512414541207253
1761413467642537500,3.574537353515625,0.13301497026085854,0.01382562319152057,0.15070282183848321
1761413467652551200,3.58455126953125,0.03853051392436027,0.011770553825236856,0.11246792985983192
1761413467662564400,3.594564453125,-0.07564823844134808,0.014525113230384886,0.05332154808193445
1761413467672577300,3.604577392578125,-0.08655541690289974,0.014993534459732472,0.016205942456796765
1761413467682591200,3.61459130859375,-0.077172087007761,0.03909687910284847,0.017222352957725524
1761413467692604400,3.6246044921875,-0.06694763011336326,0.057041445387899875,0.05779306747280061
1761413467702617000,3.6346171875,-0.07677344307899475,0.07800156010184436,0.09370141620002687
1761413467712631300,3.64463134765625,-0.14313538225889205,0.07184194149356335,0.09178257696665823
1761413467722644200,3.654644287109375,-0.17254092496335505,0.09579053396638482,0.0856255156416446
1761413467732657200,3.6646572265625,-0.14126023603677748,0.1014138902734965,0.08244798158407211
1761413467742671400,3.67467138671875,-0.07865443452000617,0.07513342078700662,0.10885120066739618
1761413467752684300,3.684684326171875,0.015541852524876594,0.0740680931104347,0.10093063680119813
1761413467762697200,3.694697265625,0.07472644742131233,0.05357044480908662,0.09353475439622998
1761413467772710400,3.70471044921875,0.05904372512102127,0.0021748963536694643,0.03323094621151686
1761413467782724400,3.714724365234375,0.01958674400150776,-0.001303629944473505,-0.013616364355012773
1761413467792737300,3.7247373046875,-0.0030599720925092696,-0.03358374170456081,-0.06015760464705527
1761413467802751200,3.734751220703125,-0.004354103556275368,-0.06006996289622038,-0.09004844665043056
1761413467812764200,3.74476416015625,0.046260231393575664,-0.03213405435290188,-0.1168288284830749
1761413467822777300,3.75477734375,0.15196107827126978,-0.02145560661330819,-0.07675736872702836
1761413467832790300,3.764790283203125,0.22846038058400153,-0.02697944806870073,-0.04550700187347829
1761413467842804200,3.77480419921875,0.3264046219855547,-0.0538518555663526,-0.018133841779455543
1761413467852817400,3.7848173828125,0.3485778753489256,-0.0886310906657949,0.007965937377884983
1761413467862830000,3.794830078125,0.3291442760825157,-0.09842972336355596,-0.007705459810793399
1761413467872844300,3.80484423828125,0.247148714441061,-0.07556311744116247,-0.03315400851778686
1761413467882857200,3.814857177734375,0.1713093373417854,-0.058637445875070984,0.0071804130233824245
1761413467892870100,3.8248701171875,0.07580255222022533,-0.029742008117213843,0.027833690277859566
1761413467902884400,3.83488427734375,0.017690554991364477,-0.03813687496427447,0.03957140127941966
1761413467912897300,3.844897216796875,0.04511749109923839,-0.023645079481601713,0.045221609060838816
1761413467922910200,3.85491015625,0.08752981489300728,-0.01635280358158052,0.05534742788635194
1761413467932924200,3.864924072265625,0.09900924028456211,-0.04698533079773187,0.07599778253138065
1761413467942937300,3.874937255859375,0.118746790933609,-0.06107607119884342,0.08959661122970282
1761413467952950300,3.8849501953125,0.11681026991307734,-0.07393317815177142,0.08439370882436632
1761413467962964200,3.894964111328125,0.16974281867742538,-0.08770579251442104,0.1043714249048382
1761413467972977200,3.90497705078125,0.2584270643025636,-0.10073116870634258,0.13814451516903936
1761413467982990300,3.914990234375,0.3050648968368769,-0.10162676583919673,0.19214732351340352
1761413467993004300,3.92500439453125,0.27277123147547244,-0.10694240790400654,0.22392164117582142
1761413468003017200,3.935017333984375,0.183788879686594,-0.08573661133330315,0.21125052178166806
1761413468013030400,3.945030517578125,0.05513794985413551,-0.07102989445831626,0.19205511518530546
1761413468023044400,3.95504443359375,-0.07184826163649559,-0.058741052380017936,0.16102642825841904
1761413468033057300,3.965057373046875,-0.17010288416147232,-0.05648362884204834,0.12332739672213792
1761413468043070200,3.9750703125,-0.22420739931464195,-0.030739056330546737,0.020856837002560497
1761413468053084400,3.98508447265625,-0.14155834220051763,-0.053358884417638176,-0.04489325388930738
1761413468063097300,3.995097412109375,-0.03500935406088829,-0.11898399722296744,-0.10115648144632577
1761413468073110300,4.0051103515625,0.03295885127186775,-0.12567925707791,-0.1270193100426346
1761413468083124200,4.015124267578125,0.08197977955043316,-0.1261766486734152,-0.14333675004988908
1761413468093137200,4.02513720703125,0.10645897176861763,-0.16216887629181145,-0.14919702038541435
1761413468103150300,4.035150390625,0.08529343414306641,-0.17927359421923755,-0.11994133448041974
1761413468113164300,4.045164306640625,0.0454699577987194,-0.13584449459835887,-0.09712466864697634
1761413468123177200,4.05517724609375,-0.008069324687123298,-0.10974566528908908,-0.09019603842757641
1761413468133190100,4.065190185546875,-0.07538052741587162,-0.10543441449385135,-0.08854067243598401
1761413468143204000,4.0752041015625,-0.09414835624992847,-0.0834639536935836,-0.10523600584492086
1761413468153217300,4.08521728515625,-0.08359189092218876,-0.08552318777833133,-0.12084376321285963
1761413468163230200,4.095230224609375,-0.06663549542427062,-0.0896929112110287,-0.12128354286961257
